,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,164.73,164.75,161.89,161.89,5410100,161.89,4935540.0,168.76,162.89,177.5148,184.7854,164.911722038,162.89,160.868277962,-3.92517222557,-4.87845996416,0.953287738593,32.1526992937,65.4825478584,59.8501028312
1,2014-11-17,164.16,164.97,163.72,164.16,4798900,164.16,4875410.0,169.554,162.957,178.0768,185.015466667,164.929948048,162.957,160.984051952,-4.07129802896,-5.11678189881,1.04548386985,36.8686312082,64.5715825213,55.4153864443
2,2014-11-14,162.1,164.49,161.69,164.16,4976700,164.16,4829916.0,170.383333333,163.204,178.5964,185.234533333,166.506474224,163.204,159.901525776,-4.42971608306,-5.37815286627,0.948436783214,36.8686312082,58.3535011618,50.6894583229
3,2014-11-13,162.0,162.8,161.8,162.79,3239500,162.79,4775586.0,171.200333333,164.0985,179.1372,185.4586,172.961759615,164.0985,155.235240385,-4.82275561998,-5.61526206207,0.792506442091,31.6518555673,50.9927797834,44.4101091753
4,2014-11-12,162.28,163.0,161.76,161.92,3377600,161.92,4768096.0,172.004333333,164.951,179.695,185.6746,176.125384815,164.951,153.776615185,-5.11477691082,-5.8133886726,0.698611761773,28.1508517877,47.7436823105,38.2476463293
5,2014-11-11,163.7,163.9,162.6,163.3,3534400,163.3,4737000.0,172.846,165.9425,180.2956,185.899666667,179.191593365,165.9425,152.693406635,-5.32452369425,-5.98804161304,0.663517918792,30.4480615338,45.6678700361,34.2700106768
6,2014-11-10,161.9,164.47,161.61,163.49,4958200,163.49,4719906.0,173.730333333,166.9675,180.8608,186.121933333,182.255321133,166.9675,151.679678867,-5.65529833499,-6.15392109274,0.498622757744,30.769067628,33.2361045711,31.4551853353
7,2014-11-07,161.42,162.21,160.85,162.07,3494800,162.07,4678930.0,174.602,167.969,181.437,186.3206,184.764354,167.969,151.173646,-6.01457362794,-6.27857678217,0.264003154228,25.3039254053,26.3429283994,32.1240641073
8,2014-11-06,161.28,161.53,160.05,161.46,4067600,161.46,4639106.0,175.535,169.162,182.0356,186.536933333,187.436320343,169.162,150.887679657,-6.24107302181,-6.34457757073,0.103504548916,22.8753516817,31.8331397007,33.0371374002
9,2014-11-05,163.13,163.54,161.56,161.82,4104700,160.72,4601558.0,176.453333333,170.41,182.6514,186.739,189.785869529,170.41,151.034130471,-6.37728027695,-6.37045370796,-0.00682656898664,23.2903219549,34.40856867,29.6148535282
10,2014-11-04,164.34,164.36,162.24,162.65,4246900,161.54,4582972.0,177.469666667,171.787,183.2748,186.9448,192.400167733,171.787,151.173832267,-6.49502436947,-6.36874706571,-0.126277303754,24.231384175,35.911619659,23.5096223621
11,2014-11-03,164.25,164.54,163.38,164.36,4688200,163.24,4532506.0,178.435333333,172.94,183.845,187.1508,193.95566273,172.94,151.92433727,-6.63534465673,-6.33717773977,-0.298166916955,26.2613728082,29.9952215711,16.3340168496
12,2014-10-31,165.48,165.59,163.62,164.4,5818000,163.28,4477548.0,179.393666667,174.174,184.366,187.351733333,195.915337953,174.174,152.432662047,-6.89203935565,-6.26263601054,-0.62940334511,26.3092471704,18.1440042126,10.2124163764
13,2014-10-30,163.5,164.62,163.02,164.35,3896000,163.23,4411118.0,180.380333333,175.3875,184.9026,187.539,197.517028576,175.3875,153.257971424,-7.12350001709,-6.10528517426,-1.01821484283,26.152988606,9.9876440055,6.51683948221
