,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,18.67,18.72,18.57,18.67,20900,18.67,46112.0,18.4266666667,18.641,18.716,19.3311333333,19.084120751,18.641,18.197879249,-0.0338426837883,-0.0295194731034,-0.00432321068496,51.6507002562,54.4573643411,51.0097919217
1,2014-11-17,18.29,18.65,18.29,18.59,59300,18.59,46218.0,18.4183333333,18.6305,18.741,19.3325333333,19.0802766112,18.6305,18.1807233888,-0.0481360706036,-0.0284386704321,-0.0196974001714,50.0114284179,48.9698082415,53.2945736434
2,2014-11-14,17.92,18.41,17.92,18.25,55300,18.25,45454.0,18.41,18.5985,18.7678,19.332,19.13747217,18.5985,18.05952783,-0.0575340142026,-0.0235143203893,-0.0340196938133,42.2896210702,48.1028151775,56.8415952672
3,2014-11-13,18.56,18.6,17.64,17.86,211800,17.86,45568.0,18.4143333333,18.573,18.8024,19.334,19.2140959367,18.573,17.9319040633,-0.0340741674624,-0.0150093969359,-0.0190647705265,30.9245246683,52.5091799266,60.6053651571
4,2014-11-12,18.7,18.87,18.7,18.73,10100,18.73,42188.0,18.433,18.5595,18.8414,19.3395333333,19.2679200731,18.5595,17.8510799269,0.0360738429945,-0.0102432043043,0.0463170472988,52.231488012,63.5964912281,64.5071364853
5,2014-11-11,18.8,18.89,18.68,18.8,34400,18.8,43240.0,18.4276666667,18.502,18.8638,19.3382666667,19.3234036766,18.502,17.6805963234,0.0365016840796,-0.021822466129,0.0583241502086,55.0661229104,63.1578947368,67.4007757842
6,2014-11-10,18.81,18.89,18.67,18.77,20900,18.77,43776.0,18.4243333333,18.4545,18.885,19.3374666667,19.3106185666,18.4545,17.5983814334,0.0293895585689,-0.0364035036812,0.06579306225,54.0742418518,63.1578947368,71.5128295895
7,2014-11-07,18.81,18.83,18.66,18.75,8800,18.75,43890.0,18.4286666667,18.406,18.9094,19.3364,19.2944233225,18.406,17.5175766775,0.022938961156,-0.0528517692437,0.0757907303997,53.4379715494,68.1162652394,76.1829483333
8,2014-11-06,18.85,18.85,18.7,18.72,7500,18.72,44486.0,18.43,18.375,18.9352,19.3363333333,19.2564873794,18.375,17.4935126206,0.0164083592049,-0.0717994518436,0.0882078110485,52.5217799111,75.1710484237,79.6570541554
9,2014-11-05,18.89,18.93,18.71,18.8,42100,18.8,44632.0,18.454,18.3585,18.962,19.3368666667,19.2257779255,18.3585,17.4912220745,0.0108888147626,-0.0938514046057,0.104740219368,55.2118967829,79.6061099582,81.4226946567
10,2014-11-04,18.89,18.89,18.61,18.88,66200,18.88,44796.0,18.4723333333,18.343,18.9886,19.3378,19.1889810873,18.343,17.4970189127,-0.00445996835856,-0.120036459448,0.115576491089,57.9689320996,81.838369712,83.0395641065
11,2014-11-03,18.73,18.92,18.6,18.86,37200,18.86,44220.0,18.485,18.32,19.0092,19.3382666667,19.1306047125,18.32,17.5093952875,-0.0321311792752,-0.14893058222,0.116799402945,57.4759862239,82.0126885277,84.8505412988
12,2014-10-31,18.75,18.78,18.49,18.62,16600,18.62,44350.0,18.501,18.294,19.0268,19.3378666667,19.0660984393,18.294,17.5219015607,-0.0649459804194,-0.178130432956,0.113184452537,51.0833145867,82.2336104289,86.9595670955
13,2014-10-30,18.48,18.97,18.4,18.69,54300,18.69,44806.0,18.534,18.282,19.0508,19.3387333333,19.0408043226,18.282,17.5231956774,-0.0814485668919,-0.206426546091,0.124977979199,53.2514255236,86.0735877574,88.6326908733
14,2014-10-29,18.66,18.69,18.52,18.6,20100,18.6,45062.0,18.5576666667,18.2685,19.0706,19.3416666667,19.0071277818,18.2685,17.5298722182,-0.108454434471,-0.23767104089,0.129216606419,50.7561759621,89.082278481,89.5411894367
15,2014-10-28,18.69,18.7,18.6,18.68,15400,18.68,45130.0,18.587,18.267,19.0926,19.345,19.0030461942,18.267,17.5309538058,-0.132182586407,-0.269975192495,0.137792606088,53.0953633122,90.4487917146,87.2420535283
16,2014-10-27,18.75,18.76,18.59,18.66,30600,18.66,45588.0,18.615,18.268,19.1104,19.3468666667,19.0063386757,18.268,17.5296613243,-0.16869113544,-0.304423344017,0.135732208577,52.5881173029,88.92610554,81.1879896483
17,2014-10-24,18.75,18.83,18.65,18.69,17200,18.69,45730.0,18.646,18.28,19.1258,19.3470666667,19.0505322836,18.28,17.5094677164,-0.210799266962,-0.338356396161,0.127557129199,53.3923626883,89.7075820112,71.81269736
18,2014-10-23,18.65,18.77,18.58,18.65,19500,18.65,46762.0,18.6796666667,18.285,19.143,19.3451333333,19.0673170713,18.285,17.5026829287,-0.264532929131,-0.370245678461,0.10571274933,52.4928358727,79.8857348476,57.8527229768
19,2014-10-22,18.57,18.79,18.38,18.55,65500,18.55,47798.0,18.722,18.3245,19.1618,19.3428,19.2442494224,18.3245,17.4047505776,-0.325196142603,-0.396673865794,0.0714777231909,50.2645097301,66.2325361944,43.5106954502
20,2014-10-21,17.91,18.53,17.91,18.46,106500,18.46,46974.0,18.766,18.3645,19.182,19.3418,19.3841563146,18.3645,17.3448436854,-0.387712518451,-0.414543296591,0.0268307781405,48.2353766393,51.4249363868,30.37412868
21,2014-10-20,17.63,17.96,17.63,17.95,30100,17.95,45378.0,18.8146666667,18.4045,19.2052,19.3411333333,19.4962229502,18.4045,17.3127770498,-0.452703056083,-0.421250991127,-0.0314520649567,34.0848601778,33.8676844784,19.3653877877
22,2014-10-17,17.75,17.87,17.67,17.74,39800,17.74,45762.0,18.8806666667,18.474,19.2386,19.3432666667,19.6169155699,18.474,17.3310844301,-0.477142570573,-0.413387974887,-0.0637545956855,26.3911919781,22.5176247412,12.8793623775
23,2014-10-16,17.4,17.64,17.25,17.59,67300,17.59,46010.0,18.9553333333,18.5675,19.2756,19.3466666667,19.7598233622,18.5675,17.3751766378,-0.480014204404,-0.397449325966,-0.0825648784379,20.2144447675,13.6862691137,10.4723629372
24,2014-10-15,17.7,17.85,17.29,17.58,44300,17.58,45560.0,19.0293333333,18.658,19.3168,19.3514,19.8140207611,18.658,17.5019792389,-0.461424701339,-0.376808106357,-0.0846165949823,19.7978246393,7.38997281745,11.5283122658
25,2014-10-14,17.91,18.07,17.8,17.85,57800,17.85,45096.0,19.105,18.753,19.3594,19.3564,19.8498153901,18.753,17.6561846099,-0.429967921771,-0.355653957611,-0.0743139641598,22.7801232552,7.92358283746,15.0981852925
26,2014-10-13,18.1,18.2,17.79,17.8,80000,17.8,44466.0,19.172,18.8365,19.4018,19.3597333333,19.89936923,18.8365,17.77363077,-0.411054462442,-0.337075466571,-0.0739789958708,20.7266821767,12.8896269801,18.0521482817
27,2014-10-10,18.38,18.44,18.13,18.13,61000,18.13,43968.0,19.245,18.926,19.4408,19.3634,19.9241663188,18.926,17.9278336812,-0.375844127626,-0.318580717603,-0.0572634100231,24.7622260998,17.9100664282,19.1677675846
28,2014-10-09,18.54,18.56,18.39,18.39,44600,18.39,43728.0,19.3086666667,19.0045,19.4728,19.3652666667,19.9867316427,19.0045,18.0222683573,-0.359036112969,-0.304264865098,-0.0547712478718,28.8753773927,21.6694649244,18.6176599657
29,2014-10-08,18.46,18.5,18.35,18.49,37200,18.49,43234.0,19.3643333333,19.081,19.503,19.362,20.0976002164,19.081,18.0643997836,-0.358833358073,-0.29057205313,-0.0682613049433,30.6963958824,19.7394347939,16.3523267828
30,2014-10-07,18.37,18.6,18.33,18.42,44400,18.42,43020.0,19.419,19.15,19.535,19.3602666667,20.1839632489,19.15,18.1160367511,-0.363536992978,-0.273506726894,-0.0900302660847,27.7340642674,17.3521041919,14.7959832862
31,2014-10-06,18.32,18.5,18.31,18.34,71000,18.34,42754.0,19.4686666667,19.225,19.5704,19.359,20.25387317,19.225,18.19612683,-0.357125457997,-0.250999160373,-0.106126297624,24.3002271321,15.7096359524,13.3466039628
