,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,49.11,49.33,48.96,49.22,802300,49.22,1602260.0,44.5006666667,46.3105,44.5418,44.1354666667,51.8305488223,46.3105,40.7904511777,1.54455155774,1.30721043686,0.23734112088,73.5238881385,82.5123119158,82.8559402842
1,2014-11-17,48.34,49.45,48.29,49.03,1295500,49.03,1605244.0,44.2476666667,45.9335,44.5274,44.0736,51.6341746092,45.9335,40.2328253908,1.52157013988,1.24787515664,0.27369498324,72.7836392877,82.192018465,84.1502895205
2,2014-11-14,48.44,48.58,48.0,48.44,655700,48.44,1607840.0,44.015,45.498,44.5252,44.0149333333,51.5082964985,45.498,39.4877035015,1.48945101905,1.17945141083,0.309999608219,70.3970824768,83.7262842929,85.6314829152
3,2014-11-13,48.43,48.47,48.0,48.23,722300,48.23,1620906.0,43.8176666667,45.0745,44.5296,43.9552,51.3821888795,45.0745,38.7668111205,1.48686332637,1.10195150878,0.384911817591,69.513531851,82.993146463,86.5839696739
4,2014-11-12,47.81,48.51,47.23,48.42,814100,48.42,1626094.0,43.622,44.6635,44.5164,43.8929333333,51.1634731538,44.6635,38.1635268462,1.48331520478,1.00572355438,0.477591650399,71.3014384951,87.6897088611,87.2032097836
5,2014-11-11,47.96,48.49,47.82,48.07,450500,48.07,1634652.0,43.4036666667,44.249,44.5078,43.8328,50.7950427741,44.249,37.7029572259,1.43786556297,0.886325641781,0.551539921191,69.9807350921,88.1167920439,86.5649253991
6,2014-11-10,47.97,48.35,47.64,48.02,788500,48.02,1646856.0,43.2063333333,43.8795,44.4958,43.7916,50.3549999035,43.8795,37.4040000965,1.39457724833,0.748440661484,0.646136586847,69.796351679,87.5362313278,85.6108918215
7,2014-11-07,48.33,48.33,47.61,47.81,883500,47.81,1642920.0,43.0283333333,43.531,44.4778,43.7466666667,49.8253431746,43.531,37.2366568254,1.32413176676,0.586906514772,0.737225251986,69.0550828679,85.4701069016,85.2958490312
8,2014-11-06,47.88,48.52,47.63,48.19,897400,48.19,1640986.0,42.8793333333,43.189,44.4622,43.7058,49.2553560726,43.189,37.1226439274,1.23633943549,0.402600201775,0.833739233713,72.0252487709,85.1365713234,85.1601434729
9,2014-11-05,47.15,48.13,47.04,47.8,991200,47.8,1639640.0,42.712,42.8515,44.443,43.6688,48.5043621954,42.8515,37.1986378046,1.06761046815,0.194165393347,0.873445074804,70.8295421612,84.3006577332,85.5545195668
10,2014-11-04,47.18,47.73,47.05,47.29,1227200,47.29,1635352.0,42.5726666667,42.5895,44.4364,43.6418666667,47.7663464339,42.5895,37.4126535661,0.876431161214,-0.0241958753539,0.900627036568,69.2326741016,86.2760601667,86.2280524704
11,2014-11-03,47.73,48.53,47.11,47.41,1286800,47.41,1621966.0,42.4613333333,42.3065,44.4326,43.6281333333,47.0229150581,42.3065,37.5900849419,0.671596028924,-0.249352634496,0.92094866342,70.0707609179,84.9272846682,86.691995079
12,2014-10-31,47.59,48.84,47.2,47.67,3317000,47.67,1613134.0,42.3696666667,42.0385,44.4254,43.6144666667,46.1325555688,42.0385,37.9444444312,0.388165063289,-0.479589800351,0.86775486364,71.8199238335,86.7140756989,88.3880955463
13,2014-10-30,45.0,48.03,44.96,47.54,5842100,47.54,1563114.0,42.3076666667,41.781,44.417,43.5950666667,44.97469316,41.781,38.58730684,-0.0057146792236,-0.696528516261,0.690813837037,71.4894905959,86.9947893478,87.6188929997
14,2014-10-29,42.76,42.76,42.02,42.12,2772600,42.12,1464734.0,42.2793333333,41.522,44.4118,43.5746,43.3564437849,41.522,39.6875562151,-0.495128973424,-0.86923197552,0.374103002096,47.7872520709,88.1318306011,85.6773399586
15,2014-10-28,42.56,43.06,42.44,42.72,1291100,42.72,1426560.0,42.4296666667,41.5095,44.5058,43.5936666667,43.3308344009,41.5095,39.6881655991,-0.560743160226,-0.962757726045,0.402014565818,52.252647996,91.7116865375,79.0654782814
16,2014-10-27,42.64,42.76,42.16,42.45,1134800,42.45,1419668.0,42.5893333333,41.481,44.5784,43.6096,43.2425322875,41.481,39.7194677125,-0.697425367232,-1.0632613675,0.365836000267,50.3125556426,83.6372655123,67.1184169299
17,2014-10-24,41.82,42.84,41.71,42.8,1328000,42.8,1423176.0,42.756,41.4925,44.6454,43.6307333333,43.281967798,41.4925,39.703032202,-0.834246287924,-1.15472036757,0.320474079642,52.8998581975,79.2285771836,54.6840620788
