,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,8.9,8.98,8.68,8.68,24200,8.68,32034.0,9.17166666667,9.3225,9.0008,9.66713333333,10.3570796248,9.3225,8.28792037522,-0.02548507431,0.10236306782,-0.12784814213,38.6999255706,1.03998433906,6.33581371006
1,2014-11-17,9.01,9.06,8.83,8.87,16600,8.87,32632.0,9.15533333333,9.3395,9.0116,9.68246666667,10.3419664583,9.3395,8.33703354171,0.0210811123021,0.134325103353,-0.113243991051,42.0506352222,2.14617902932,13.1779574766
2,2014-11-14,8.97,9.08,8.91,8.91,26100,8.91,32756.0,9.13466666667,9.3465,9.0246,9.696,10.3376463061,9.3465,8.35535369395,0.0608644106718,0.162636101116,-0.101771690444,42.7746286466,4.94951347786,23.4409923374
3,2014-11-13,9.18,9.18,8.91,8.93,27700,8.93,32972.0,9.115,9.3525,9.0354,9.70733333333,10.3344139473,9.3525,8.37058605265,0.106684338254,0.188079023727,-0.081394685473,43.1193111161,17.207577994,37.4791127559
4,2014-11-12,9.17,9.25,9.17,9.22,24900,9.22,32838.0,9.096,9.3695,9.039,9.71733333333,10.3331695492,9.3695,8.40583045083,0.161579091811,0.208427695095,-0.0468486032838,48.366963923,28.4085594054,50.9156575638
5,2014-11-11,9.53,9.53,9.25,9.25,27200,9.25,32674.0,9.05933333333,9.373,9.0326,9.7258,10.3349792098,9.373,8.41102079025,0.199767245016,0.220139845916,-0.0203726008997,48.9390846681,43.1983184724,64.5505119321
6,2014-11-10,9.4,9.59,9.17,9.51,32900,9.51,32482.0,9.026,9.3695,9.0336,9.7368,10.3337504861,9.3695,8.40524951387,0.24254896427,0.225232996141,0.0173159681296,54.0878879841,61.101995152,76.3304120828
7,2014-11-07,9.58,9.58,9.17,9.37,19900,9.37,32122.0,8.99133333333,9.332,9.0236,9.74353333333,10.3292482138,9.332,8.33475178616,0.26715328282,0.220904004108,0.0462492787116,51.5386153562,70.9537572254,84.5375722543
8,2014-11-06,9.93,9.93,9.17,9.67,52200,9.67,32076.0,8.97033333333,9.282,9.015,9.74866666667,10.3633436087,9.282,8.20065639134,0.308926019837,0.209341684431,0.0995843354064,57.9400350367,82.9479768786,90.4296226164
9,2014-11-05,10.06,10.13,9.96,10.05,25600,10.05,31188.0,8.93366666667,9.2075,9.0024,9.75713333333,10.3736367844,9.2075,8.04136321557,0.327204298432,0.184445600579,0.142758697853,67.8526443682,90.3179190751,91.6255662121
10,2014-11-04,10.12,10.3,9.88,10.1,19800,10.1,31100.0,8.88933333333,9.1345,8.983,9.7658,10.26271053,9.1345,8.00628947,0.307083784225,0.148755926116,0.158327858109,69.301256337,93.9306358382,86.4125502703
11,2014-11-03,10.17,10.27,10.07,10.2,30000,10.2,31402.0,8.842,9.039,8.9604,9.7748,10.1473122304,9.039,7.93068776962,0.27184510923,0.109173961588,0.162671147642,72.1624130843,94.5219586738,76.7394445685
12,2014-10-31,10.19,10.3,10.06,10.18,96600,10.18,31244.0,8.79366666667,8.9415,8.9444,9.78226666667,9.96387517576,8.9415,7.91912482424,0.212731817011,0.0685061746781,0.144225642333,71.9473231113,87.7317512614,64.4588005117
13,2014-10-30,9.34,9.91,9.21,9.91,40500,9.91,29574.0,8.75133333333,8.8485,8.928,9.78713333333,9.73231615735,8.8485,7.96468384265,0.13622384306,0.0324497640948,0.103774078965,68.9387805011,69.4658553076,53.5341695185
14,2014-10-29,9.19,9.44,9.08,9.36,34200,9.36,29164.0,8.727,8.771,8.9192,9.7926,9.53223321,8.771,8.00976679,0.0640813185894,0.00650624435352,0.0575750742359,61.0341801444,55.2382130312,50.3644183109
15,2014-10-28,8.82,9.14,8.75,9.14,55500,9.14,29080.0,8.71866666667,8.709,8.9238,9.80246666667,9.47023321,8.709,7.94776679,0.0270691318133,-0.00788752420545,0.0349566560188,56.9665352004,45.3993824465,52.4516041836
16,2014-10-27,8.66,8.75,8.57,8.74,15000,8.74,28406.0,8.71866666667,8.6645,8.929,9.81353333333,9.42380165284,8.6645,7.90519834716,0.00183438968363,-0.0166266882101,0.0184610778938,47.7595162795,44.0332272888,58.2666136444
