,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,4.84,5.02,4.57,4.71,14000,4.71,17938.0,5.675,5.478,6.6008,,6.237963157,5.478,4.718036843,-0.431311026111,-0.429669178232,-0.00164184787911,28.4895016314,10.8254079738,11.7812159662
1,2014-11-17,5.1,5.1,4.79,4.98,9800,4.98,17794.0,5.76466666667,5.5595,6.689,,6.32213949544,5.5595,4.79686050456,-0.413264314241,-0.429258716262,0.015994402021,31.9739779663,11.818971932,13.2700982429
2,2014-11-14,5.15,5.15,5.1,5.1,6400,5.1,17728.0,5.83266666667,5.6125,6.7674,,6.35371184556,5.6125,4.87128815444,-0.411709939247,-0.433257316767,0.0215473775202,33.6736934045,10.6351228863,14.0809279508
3,2014-11-13,5.11,5.39,5.11,5.15,4100,5.15,17954.0,5.89633333333,5.6455,6.8364,,6.35038225967,5.6455,4.94061774033,-0.415955665139,-0.438644161147,0.0226884960087,34.3808244579,13.845361073,16.0121138791
4,2014-11-12,5.25,5.34,5.24,5.25,4200,5.25,18174.0,5.959,5.673,6.9024,,6.34032600729,5.673,5.00567399271,-0.420415400147,-0.44431628515,0.0239008850022,35.776058154,16.7809370806,16.9574340432
5,2014-11-11,5.3,5.34,5.15,5.25,3800,5.25,18588.0,6.03166666667,5.673,6.9748,,6.34032600729,5.673,5.00567399271,-0.430174328829,-0.4502915064,0.0201171775712,35.776058154,15.0622907634,16.3432951715
6,2014-11-10,5.35,5.38,5.3,5.3,2200,5.3,19896.0,6.099,5.686,7.044,,6.32956507053,5.686,5.04243492947,-0.436373189381,-0.455320800793,0.0189476114115,36.4131313523,18.3598665995,16.119549654
7,2014-11-07,5.25,5.6,5.1,5.35,13700,5.35,21410.0,6.179,5.722,7.1228,,6.35564343286,5.722,5.08835656714,-0.443028852277,-0.460057703646,0.0170288513685,37.025356855,17.6266417293,13.7412876113
8,2014-11-06,5.36,5.6,5.07,5.2,8800,5.2,22522.0,6.253,5.762,7.2116,,6.39766028663,5.762,5.12633971337,-0.450170751431,-0.464314916488,0.0141441650565,33.9308707031,14.3243815938,14.4174813327
9,2014-11-05,5.53,5.7,5.36,5.59,8600,5.59,25582.0,6.34333333333,5.8355,7.3034,,6.53132972055,5.8355,5.13967027945,-0.437465746331,-0.467850957752,0.0303852114212,38.4980758185,14.1673086935,19.0756802818
10,2014-11-04,5.5,5.83,5.5,5.51,5400,5.51,29370.0,6.41833333333,5.9185,7.3774,,6.83759248719,5.9185,4.99940751281,-0.454595492601,-0.475447260607,0.020851768006,36.8797539918,8.84681842845,26.1188345236
