,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,5.0,5.15,4.99,5.0,90800,5.0,78630.0,5.341,5.3115,5.6178,6.4006,5.5473198465,5.3115,5.0756801535,-0.124323377693,-0.113552798902,-0.0107705787906,27.4839850632,25.2847558121,31.9833437354
1,2014-11-17,5.3,5.35,4.9,5.01,113200,5.01,78840.0,5.358,5.329,5.6498,6.41113333333,5.51681906187,5.329,5.14118093813,-0.108234785906,-0.110860154205,0.00262536829897,27.7819074854,29.0626462787,36.8753900765
2,2014-11-14,5.32,5.36,5.3,5.32,31200,5.32,77480.0,5.38233333333,5.3495,5.683,6.41953333333,5.47156145994,5.3495,5.22743854006,-0.0871437500477,-0.111516496279,0.0243727462316,40.3826151866,33.1447963801,41.3744343891
3,2014-11-13,5.33,5.37,5.31,5.31,18800,5.31,77486.0,5.393,5.357,5.7124,6.42746666667,5.48892422068,5.357,5.22507577932,-0.0905200097338,-0.117609682837,0.0270896731034,39.5615074904,40.4411764706,45.3256302521
4,2014-11-12,5.28,5.4,5.28,5.33,21900,5.33,78752.0,5.40166666667,5.3615,5.7422,6.43593333333,5.49284306225,5.3615,5.23015693775,-0.0924945083189,-0.124382101113,0.0318875927941,40.5999881693,44.8529411765,45.4817343604
5,2014-11-11,5.43,5.47,5.34,5.34,28700,5.34,79956.0,5.41333333333,5.365,5.7708,6.44666666667,5.49652946439,5.365,5.23347053561,-0.0957056754829,-0.132353999312,0.0366483238287,41.1009011121,47.0588235294,44.3817110177
6,2014-11-10,5.37,5.48,5.34,5.45,49700,5.45,81380.0,5.41866666667,5.369,5.799,6.45813333333,5.50210146506,5.369,5.23589853494,-0.0994303917469,-0.141516080269,0.0420856885219,47.027354868,48.9495798319,45.0177987862
7,2014-11-07,5.33,5.4,5.33,5.37,55400,5.37,82942.0,5.43666666667,5.366,5.8236,6.46853333333,5.49428094169,5.366,5.23771905831,-0.113938223899,-0.152037502399,0.0380992785007,41.3125498776,41.0655929038,45.9748482726
8,2014-11-06,5.35,5.43,5.3,5.36,61800,5.36,85740.0,5.46333333333,5.3655,5.849,6.47933333333,5.49379263425,5.3655,5.23720736575,-0.122652755497,-0.161562322024,0.0389095665272,40.5683443101,40.4528478058,49.9445611578
9,2014-11-05,5.35,5.41,5.31,5.36,38500,5.36,87272.0,5.48566666667,5.3645,5.8828,6.49186666667,5.49325946568,5.3645,5.23574053432,-0.130973444839,-0.171289713656,0.0403162688168,40.5683443101,49.6031746032,54.7619047619
