,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,8.84,8.92,8.78,8.79,54900,8.79,121808.0,8.58633333333,8.8235,8.439,8.11466666667,9.46244522457,8.8235,8.18455477543,0.120185659635,0.169542649627,-0.0493569899916,53.444579174,18.5930735931,18.5995108403
1,2014-11-17,8.65,8.8,8.55,8.78,40400,8.78,122908.0,8.55333333333,8.804,8.433,8.10486666667,9.46911352414,8.804,8.13888647586,0.13268906743,0.181881897125,-0.0491928296944,53.1467792154,15.1341991342,23.7007864457
2,2014-11-14,8.82,8.88,8.63,8.63,78200,8.63,124932.0,8.52066666667,8.7745,8.4254,8.09566666667,9.49156275876,8.7745,8.05743724124,0.14773612149,0.194180104548,-0.0464439830584,48.5640092107,13.8431372549,33.2830597355
3,2014-11-13,8.84,8.91,8.8,8.82,103400,8.82,125230.0,8.49766666667,8.7465,8.4182,8.0874,9.52504415418,8.7465,7.96795584582,0.180065472359,0.205791100313,-0.0257256279542,54.8773527658,26.8276333789,46.1013451892
4,2014-11-12,8.79,8.89,8.72,8.85,129600,8.85,124732.0,8.46566666667,8.715,8.4084,8.0772,9.52926040061,8.715,7.90073959939,0.199364891506,0.212222507301,-0.0128576157954,55.9436509414,38.9981760146,57.4176926585
5,2014-11-11,8.86,8.92,8.79,8.83,129700,8.83,123748.0,8.43366666667,8.6735,8.3994,8.06706666667,9.53900043328,8.6735,7.80799956672,0.218043569887,0.21543691125,0.00260665863655,55.4072696333,53.4632922937,66.4665982672
6,2014-11-10,8.96,8.97,8.83,8.85,159000,8.85,123626.0,8.40733333333,8.6325,8.3918,8.05693333333,9.54107856017,8.6325,7.72392143983,0.240749176549,0.214785246591,0.0259639299579,56.0408255804,65.1162790698,72.7847187861
7,2014-11-07,9.12,9.14,8.86,8.98,80600,8.98,123516.0,8.38133333333,8.596,8.3858,8.04633333333,9.52511570862,8.596,7.66688429138,0.264191617393,0.208294264102,0.0558973532918,60.1952320783,72.0930232558,77.8310185924
8,2014-11-06,9.12,9.23,9.12,9.15,58500,9.15,123716.0,8.35066666667,8.548,8.3762,8.03406666667,9.49187711065,8.548,7.60412288935,0.277033545636,0.194319925779,0.0827136198578,66.149854724,75.1937984496,80.1504558625
9,2014-11-05,9.3,9.32,9.06,9.1,103600,9.1,124324.0,8.31433333333,8.491,8.3632,8.02,9.42014799682,8.491,7.56185200318,0.272085846112,0.173641520814,0.0984443252977,65.2099505079,78.7357743691,83.2225138162
