,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,9.27,9.35,9.22,9.3,31800,9.3,53054.0,9.26466666667,9.417,9.089,9.36673333333,9.99392633845,9.417,8.84007366155,0.0819682063717,0.136985262976,-0.0550170566038,48.84171196,10.9341509883,37.4091742123
1,2014-11-17,9.24,9.31,9.18,9.21,28800,9.21,53166.0,9.24966666667,9.404,9.0776,9.3714,10.0022106652,9.404,8.80578933477,0.101328677851,0.150739527126,-0.0494108492753,46.0523096906,26.3231670066,55.0719394711
2,2014-11-14,9.4,9.44,9.24,9.27,34200,9.27,53428.0,9.24433333333,9.397,9.0708,9.37626666667,10.0072819021,9.397,8.78671809793,0.133729444316,0.163092239445,-0.029362795129,47.6610379879,45.659551446,69.4229366589
3,2014-11-13,9.66,9.69,9.3,9.36,50000,9.36,53354.0,9.23733333333,9.3755,9.0634,9.38086666667,10.0308006943,9.3755,8.72019930566,0.16703035796,0.170432938228,-0.00340258026767,50.0986458821,66.7198274082,79.4140491605
4,2014-11-12,9.53,9.74,9.42,9.7,24900,9.7,53120.0,9.22766666667,9.3595,9.0524,9.3838,10.0309603488,9.3595,8.68803965121,0.197941264349,0.171283583294,0.0266576810547,61.0521488388,81.5852120236,83.6544354457
5,2014-11-11,9.7,9.74,9.52,9.7,28100,9.6,53324.0,9.19666666667,9.3275,9.0374,9.384,9.99196595097,9.3275,8.66303404903,0.19989749375,0.164619163031,0.0352783307193,61.0521488388,83.7271557576,84.6429363613
6,2014-11-10,9.59,9.75,9.35,9.74,39400,9.64,53200.0,9.16733333333,9.298,9.0264,9.38546666667,9.94587653145,9.298,8.65012346855,0.199486753913,0.155799580351,0.0436871735617,62.4369272087,85.6240014524,84.6858834702
7,2014-11-07,9.68,9.68,9.4,9.53,54800,9.43,53662.0,9.14333333333,9.2575,9.0156,9.38453333333,9.89089955794,9.2575,8.62410044206,0.191988147736,0.144877786961,0.0471103607755,57.7670512812,83.681372549,84.730001616
8,2014-11-06,9.75,9.75,9.56,9.73,21900,9.63,53048.0,9.124,9.2135,9.0062,9.3852,9.88611504592,9.2135,8.54088495408,0.201006462794,0.133100196767,0.0679062660277,64.9026916919,85.5392156863,84.5511239613
9,2014-11-05,9.67,9.75,9.59,9.72,25400,9.62,53482.0,9.092,9.168,8.9958,9.38406666667,9.81741820116,9.168,8.51858179884,0.189229745465,0.11612363026,0.0731061152049,64.7002454293,83.8989441931,85.2558247379
10,2014-11-04,9.59,9.65,9.49,9.64,24900,9.54,53846.0,9.06166666667,9.134,8.9856,9.3858,9.73354649528,9.134,8.53445350472,0.172464120866,0.0978471014585,0.0746170194075,63.1199710089,85.8004740358,84.0712622842
11,2014-11-03,9.71,9.75,9.55,9.6,43200,9.5,54020.0,9.032,9.0945,8.9758,9.39106666667,9.65853811928,9.0945,8.53046188072,0.156701972802,0.0791928466066,0.0775091261956,62.337155792,82.9658619301,80.2945816465
12,2014-10-31,9.81,9.82,9.5,9.66,55300,9.56,53910.0,9.00333333333,9.067,8.9656,9.3964,9.58120229482,9.067,8.55279770518,0.138377166033,0.0598155650578,0.0785616009749,64.2362871821,88.3580187928,76.3595768095
13,2014-10-30,9.27,9.69,9.13,9.67,57100,9.57,56672.0,8.97733333333,9.037,8.9582,9.3998,9.47344472731,9.037,8.60055527269,0.106866199341,0.040175164814,0.0666910345268,64.5405893329,79.1606943781,66.9098660902
14,2014-10-29,9.47,9.47,9.14,9.27,58400,9.17,56698.0,8.95066666667,9.007,8.9428,9.4032,9.33405351244,9.007,8.67994648756,0.0640741480456,0.0235024061823,0.0405717418633,56.96912087,70.6937514849,61.0362290557
15,2014-10-28,9.1,9.43,9.01,9.43,87300,9.33,56698.0,8.93333333333,8.982,8.9384,9.4078,9.30116140117,8.982,8.66283859883,0.0492512149663,0.0133594707165,0.0358917442498,61.8765005015,67.2258425822,57.8469181686
16,2014-10-27,8.93,9.01,8.82,9.0,49900,8.91,55656.0,8.90733333333,8.9515,8.9352,9.41106666667,9.2029975149,8.9515,8.7000024851,0.0133244718001,0.00438653465408,0.00893793714603,51.4370086937,50.5591759156,54.2349019674
17,2014-10-24,9.0,9.07,8.8,9.02,51900,8.93,55756.0,8.89566666667,8.9525,8.9428,9.41753333333,9.20491830361,8.9525,8.70008169639,0.0110568909327,0.00215205036757,0.00890484056516,52.052619228,55.6661462399,56.9720921155
