,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,3.79,4.0,3.6,3.85,67200,3.85,35398.0,3.70633333333,3.722,3.4894,4.08826666667,3.90634749795,3.722,3.53765250205,0.053529635184,0.0447699655836,0.00875966960043,59.3934142953,79.3156488901,75.1752325688
1,2014-11-17,3.8,3.87,3.72,3.83,87000,3.83,34374.0,3.70233333333,3.7185,3.4684,4.10013333333,3.89550564963,3.7185,3.54149435037,0.0472579302611,0.0425800481835,0.00467788207765,58.4907234379,83.5064935065,67.0887445887
2,2014-11-14,3.72,3.77,3.72,3.74,1100,3.74,33330.0,3.70133333333,3.711,3.4474,4.1098,3.88104705231,3.711,3.54095294769,0.0406019297194,0.0414105776641,-0.000808647944674,54.2400694234,74.2424242424,54.3059269162
3,2014-11-13,3.85,3.85,3.72,3.83,22000,3.83,34208.0,3.70233333333,3.704,3.4286,4.121,3.8801135997,3.704,3.5278864003,0.0406795155047,0.0416127396502,-0.000933224145484,59.9396095918,63.6363636364,42.4576648841
4,2014-11-12,3.63,3.85,3.63,3.8,96200,3.8,34456.0,3.70566666667,3.697,3.4108,4.13046666667,3.86338509548,3.697,3.53061490452,0.0310232047725,0.0418460456866,-0.0108228409141,58.5928535059,46.9696969697,33.4001782531
5,2014-11-11,3.55,3.74,3.55,3.69,5500,3.69,35944.0,3.71066666667,3.69,3.395,4.14246666667,3.85012495121,3.69,3.52987504879,0.0213015397322,0.0445517559151,-0.0232502161829,53.2407006055,32.3752228164,28.4592245989
6,2014-11-10,3.65,3.67,3.6,3.6,21000,3.6,36754.0,3.72533333333,3.6835,3.3846,4.15553333333,3.85335582121,3.6835,3.51364417879,0.0197833194118,0.0503643099608,-0.030580990549,48.1488358297,26.8493761141,30.6111619289
7,2014-11-07,3.55,3.64,3.55,3.61,11900,3.61,36648.0,3.72933333333,3.684,3.3824,4.1692,3.85292601931,3.684,3.51507398069,0.0267213971934,0.0580095575981,-0.0312881604047,48.6959456083,27.4064171123,38.035492307
8,2014-11-06,3.58,3.61,3.53,3.6,4600,3.6,36822.0,3.72566666667,3.6895,3.38,4.18286666667,3.85556926266,3.6895,3.52343073734,0.0341700506935,0.0658315976993,-0.0316615470058,48.1488510603,27.2058823529,49.5555737477
9,2014-11-05,3.64,3.66,3.61,3.61,3300,3.61,37032.0,3.70066666667,3.6925,3.3782,4.20073333333,3.85410136138,3.6925,3.53089863862,0.0441984040599,0.0737469844507,-0.0295485803908,48.630392639,40.9829721362,65.3608001905
