,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-09-30,11.15,11.15,11.15,11.15,0,11.15,,11.15,11.15,,,11.15,11.15,11.15,0.0391806819918,0.0566077972915,-0.0174271152996,77.4390243902,0.0,0.0
1,2014-09-29,11.15,11.15,11.15,11.15,0,11.15,,11.15,11.15,,,11.15,11.15,11.15,0.0423151365512,0.0609645761164,-0.0186494395652,77.4390243902,0.0,0.0
2,2014-09-26,11.15,11.15,11.15,11.15,0,11.15,,11.15,11.15,,,11.15,11.15,11.15,0.0457003474753,0.0656269360077,-0.0199265885324,77.4390243902,0.0,0.0
3,2014-09-25,11.15,11.15,11.15,11.15,0,11.15,,11.15,11.15,,,11.15,11.15,11.15,0.0493563752733,0.0706085831408,-0.0212522078675,77.4390243902,0.0,0.0
4,2014-09-24,11.15,11.15,11.15,11.15,0,11.15,,11.15,11.15,,,11.15,11.15,11.15,0.0533048852952,0.0759216351076,-0.0226167498125,77.4390243902,0.0,0.0
5,2014-09-23,11.15,11.15,11.15,11.15,0,11.15,,11.15,11.15,,,11.15,11.15,11.15,0.0575692761188,0.0815758225607,-0.024006546442,77.4390243902,0.0,0.0
6,2014-09-22,11.15,11.15,11.15,11.15,0,11.15,,11.15,11.15,,,11.15,11.15,11.15,0.0621748182083,0.0875774591712,-0.0254026409629,77.4390243902,0.0,0.0
7,2014-09-19,11.15,11.15,11.15,11.15,0,11.15,,11.15,11.15,,,11.15,11.15,11.15,0.067148803665,0.093928119412,-0.026779315747,77.4390243902,0.0,0.0
8,2014-09-18,11.15,11.15,11.15,11.15,0,11.15,,11.145,11.15,,,11.15,11.15,11.15,0.0725207079582,0.100622948349,-0.0281022403906,77.4390243902,0.0,0.0
9,2014-09-17,11.15,11.15,11.15,11.15,0,11.15,,11.1283333333,11.15,,,11.15,11.15,11.15,,,,77.4390243902,0.0,0.0
10,2014-09-16,11.15,11.15,11.15,11.15,0,11.15,,11.106,11.15,,,11.15,11.15,11.15,,,,77.4390243902,0.0,0.0
11,2014-09-15,11.15,11.15,11.15,11.15,0,11.15,,11.0636666667,11.15,,,11.15,11.15,11.15,,,,77.4390243902,0.0,0.0
12,2014-09-12,11.15,11.15,11.15,11.15,0,11.15,,11.0336666667,11.15,,,11.15,11.15,11.15,,,,77.4390243902,0.0,0.0
13,2014-09-11,11.15,11.15,11.15,11.15,0,11.15,,,11.15,,,11.15,11.15,11.15,,,,77.4390243902,0.0,0.0
14,2014-09-10,11.15,11.15,11.15,11.15,0,11.15,,,11.15,,,11.15,11.15,11.15,,,,77.4390243902,0.0,0.0
15,2014-09-09,11.15,11.15,11.15,11.15,0,11.15,,,11.15,,,11.15,11.15,11.15,,,,77.4390243902,0.0,0.0
16,2014-09-08,11.15,11.15,11.15,11.15,0,11.15,,,11.15,,,11.15,11.15,11.15,,,,77.4390243902,0.0,0.0
17,2014-09-05,11.15,11.15,11.15,11.15,0,11.15,,,11.15,,,11.15,11.15,11.15,,,,77.4390243902,0.0,0.0
18,2014-09-04,11.15,11.15,11.15,11.15,0,11.15,,,11.1425,,,11.2078834842,11.1425,11.0771165158,,,,77.4390243902,0.0,0.0
19,2014-09-03,11.15,11.15,11.15,11.15,0,11.15,,,11.1175,,,11.3417208732,11.1175,10.8932791268,,,,77.4390243902,0.0,0.0
20,2014-09-02,11.15,11.15,11.15,11.15,0,11.15,,,11.084,,,11.4401684994,11.084,10.7278315006,,,,77.4390243902,0.0,0.0
21,2014-08-29,11.15,11.15,11.15,11.15,0,11.15,,,11.0205,,,11.6527807921,11.0205,10.3882192079,,,,77.4390243902,0.0,6.25
22,2014-08-28,11.15,11.15,11.15,11.15,0,11.15,,,10.9755,,,11.6875807538,10.9755,10.2634192462,,,,77.4390243902,0.0,18.75
23,2014-08-27,11.15,11.15,11.15,11.15,0,11.15,,,,,,,,,,,,77.4390243902,0.0,37.5
24,2014-08-26,11.15,11.15,11.15,11.15,0,11.15,,,,,,,,,,,,77.4390243902,25.0,62.5
25,2014-08-25,11.15,11.15,11.15,11.15,0,11.15,,,,,,,,,,,,77.4390243902,50.0,81.25
26,2014-08-22,11.15,11.15,11.15,11.15,0,11.15,,,,,,,,,,,,77.4390243902,75.0,93.6066513761
27,2014-08-21,11.15,11.15,11.15,11.15,0,11.15,,,,,,,,,,,,77.4390243902,,
28,2014-08-20,11.15,11.15,11.15,11.15,0,11.15,,,,,,,,,,,,,,
29,2014-08-19,11.15,11.15,11.15,11.15,0,11.15,,,,,,,,,,,,,,
30,2014-08-18,11.15,11.15,11.15,11.15,0,11.15,,,,,,,,,,,,,,
31,2014-08-15,11.15,11.15,11.15,11.15,0,11.15,,,,,,,,,,,,,,
32,2014-08-14,11.15,11.15,11.15,11.15,0,11.15,,,,,,,,,,,,,,
33,2014-08-13,11.15,11.15,11.15,11.15,0,11.15,,,,,,,,,,,,,,
34,2014-08-12,11.15,11.15,11.15,11.15,0,11.15,,,,,,,,,,,,,,
35,2014-08-11,11.15,11.15,11.15,11.15,0,11.15,,,,,,,,,,,,,,
36,2014-08-07,10.7,11.15,10.7,11.15,101900,11.15,,,,,,,,,,,,,,
37,2014-08-06,10.35,11.0,10.35,11.0,37100,11.0,,,,,,,,,,,,,,
38,2014-08-05,10.5,10.65,10.26,10.65,19900,10.65,,,,,,,,,,,,,,
39,2014-08-04,10.4,10.48,9.75,10.48,35500,10.48,,,,,,,,,,,,,,
40,2014-08-01,9.55,10.65,9.4,9.88,47700,9.88,,,,,,,,,,,,,,
41,2014-07-31,11.0,11.2,9.02,10.25,1524900,10.25,,,,,,,,,,,,,,
