,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,14.66,15.03,14.26,14.29,316300,14.29,371268.0,13.3453333333,14.15,13.2602,14.6612666667,17.4748217997,14.15,10.8251782003,0.698358181107,0.702448378877,-0.00409019777092,51.2905873965,45.3821596244,66.120835695
1,2014-11-17,15.72,15.8,14.51,14.6,427100,14.6,370968.0,13.298,13.9955,13.2404,14.6805333333,17.5585799879,13.9955,10.4324200121,0.812304232387,0.70347092832,0.108833304067,53.7752032931,63.334418633,75.4486418029
2,2014-11-14,15.98,15.98,15.63,15.79,248500,15.79,365056.0,13.2546666667,13.8005,13.216,14.6988,17.6270413888,13.8005,9.97395861123,0.914361858096,0.676262602303,0.238099255793,64.9986580844,76.6796304663,78.9592867232
3,2014-11-13,15.83,16.1,15.61,15.89,147900,15.89,362546.0,13.1833333333,13.5435,13.1666,14.7111333333,17.4896032678,13.5435,9.59739673222,0.910161055156,0.616737788355,0.2934232668,66.0747475211,79.0871340561,78.2772900738
4,2014-11-12,15.5,16.12,15.43,15.85,457800,15.85,362346.0,13.106,13.279,13.115,14.7258,17.2694280472,13.279,9.28857195279,0.881378778601,0.543381971655,0.337996806945,65.8648432931,82.6933840561,75.8189353185
5,2014-11-11,16.01,16.11,15.57,15.63,249900,15.63,357016.0,13.013,13.0635,13.0622,14.7426666667,16.939138141,13.0635,9.187861859,0.835894799745,0.458882769919,0.377012029826,64.7510031495,77.3769983142,71.7248433837
6,2014-11-10,15.87,16.24,15.73,16.08,437100,16.08,355506.0,12.915,12.862,13.0104,14.7668666667,16.5995318059,12.862,9.12446819412,0.788082233283,0.364629762462,0.42345247082,69.0291810059,73.9516438686,70.5311240152
7,2014-11-07,14.46,15.94,14.46,15.92,598100,15.92,350266.0,12.81,12.685,12.95,14.7854666667,16.1191607417,12.685,9.25083925828,0.669774815968,0.258766644757,0.411008171211,68.3385177321,69.253715035,72.217597326
8,2014-11-06,14.14,14.63,14.11,14.49,316600,14.49,341808.0,12.6966666667,12.5145,12.8876,14.808,15.6113143309,12.5145,9.41768566911,0.525320260545,0.156014601954,0.369305658591,61.1480352943,66.317016317,76.424136436
9,2014-11-05,14.75,14.75,14.31,14.33,195700,14.33,342598.0,12.646,12.4285,12.8594,14.8501333333,15.3938348883,12.4285,9.46316511166,0.478902696925,0.0636881873067,0.415214509618,60.2091572436,72.6021208402,82.742937518
