,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,147.99,149.83,147.1,148.66,231000,148.66,116690.0,149.304,153.4625,151.575,137.0712,166.238743384,153.4625,140.686256616,-0.338592868211,0.94127771317,-1.27987058138,45.0709776401,11.7803749821,13.1497979254
1,2014-11-17,147.36,148.93,146.54,147.19,89200,147.19,113526.0,149.350666667,153.283,151.6484,136.779533333,166.419876493,153.283,140.146123507,-0.0997237821821,1.26124535851,-1.3609691407,42.4331203686,10.9319908105,19.2394713391
2,2014-11-14,146.29,147.1,144.02,146.81,104500,146.81,112536.0,149.523666667,152.9725,151.8042,136.504733333,166.938161996,152.9725,139.006838004,0.356283288091,1.60148764369,-1.2452043556,41.7617857358,11.9614307037,30.2488309214
3,2014-11-13,149.65,149.65,145.01,146.13,96900,146.13,111400.0,149.727666667,152.682,151.9778,136.225133333,167.371282624,152.682,137.992717376,0.97182273723,1.91278873259,-0.940965995359,40.6109499069,17.9253952054,46.1644868624
4,2014-11-12,148.88,152.11,148.55,149.67,130400,149.67,113340.0,149.822666667,152.32,152.186,135.9452,167.963176148,152.32,136.676823852,1.81257566704,2.14803023143,-0.335454564384,44.9000023239,36.139068637,64.2638452098
5,2014-11-11,155.0,155.0,146.21,150.04,170700,150.04,115886.0,149.830666667,151.6105,152.3872,135.6652,168.873408764,151.6105,134.347591236,2.49888103322,2.23189387252,0.266987160691,45.3650022905,54.9694291394,78.4073747003
6,2014-11-10,165.33,168.99,152.62,154.56,149400,154.56,117180.0,149.958,150.9205,152.5814,135.398866667,169.437000182,150.9205,132.403999818,3.30083615828,2.16514708235,1.13568907593,51.4038524533,75.6240544677,88.216890317
7,2014-11-07,164.05,166.58,161.31,162.13,102800,162.13,117226.0,149.964666667,150.038,152.7134,135.098733333,169.437875876,150.038,130.638124124,3.81619217379,1.88122481337,1.93496736042,64.823400422,90.3228285952,92.4351275925
8,2014-11-06,164.0,166.1,162.31,164.24,83600,164.24,116930.0,149.855666667,149.0165,152.6854,134.751,167.906775038,149.0165,130.126224962,3.6477019656,1.39748297326,2.25021899233,69.5208158661,92.7131865988,92.9559293272
9,2014-11-05,161.87,163.34,159.85,163.24,97800,163.24,117406.0,149.471666667,148.074,152.643,134.395666667,165.668560978,148.074,130.479439022,3.16475334401,0.834928225181,2.32982511883,68.5168040211,94.2074916062,93.4688583651
10,2014-11-04,159.66,161.75,158.75,161.66,49200,161.66,116580.0,149.291666667,147.3225,152.5888,134.048133333,163.487640117,147.3225,131.157359883,2.60412069109,0.252471945474,2.35164874562,66.9179828713,92.4970035697,92.9910391881
11,2014-11-03,161.9,161.9,159.0,159.86,46300,159.86,117020.0,149.074,146.7425,152.58,133.7128,161.58676337,146.7425,131.89823663,2.01154416767,-0.335440240931,2.3469844086,65.039855575,92.406035534,93.1513427264
12,2014-10-31,159.95,162.75,157.98,161.94,214900,161.94,118352.0,149.005,146.3685,152.6124,133.392466667,160.21534697,146.3685,132.52165303,1.40921494444,-0.922186343082,2.33140128752,69.258907037,94.7649027506,92.8059560032
13,2014-10-30,152.66,159.5,152.66,157.7,241100,157.7,115130.0,148.914,145.918,152.4658,133.052866667,158.207821154,145.918,133.628178846,0.408144336678,-1.50503666496,1.91318100164,64.9559457734,92.2962148982,90.7670528905
14,2014-10-29,151.04,154.17,151.04,152.73,55300,152.73,111574.0,148.988,145.482,152.352,132.733933333,156.635088541,145.482,134.328911459,-0.443813338486,-1.98333191537,1.53951857689,58.6572036353,93.1382177228,88.3926895956
15,2014-10-28,149.5,151.37,146.78,151.27,268700,151.27,113720.0,149.190333333,145.341,152.3444,132.449133333,156.191188754,145.341,134.490811246,-1.01872930441,-2.36821155959,1.34948225518,56.5257114081,91.024488641,82.7805690119
16,2014-10-27,150.22,152.0,147.98,149.19,41300,149.19,111670.0,149.363666667,145.4705,152.4006,132.1748,156.657259093,145.4705,134.283740907,-1.58905871103,-2.70558212339,1.11652341236,53.3435563903,86.6092903,75.037559727
17,2014-10-24,146.77,150.8,146.5,150.0,191500,150.0,113662.0,149.435333333,145.749,152.5176,131.945466667,157.552616226,145.749,133.945383774,-2.08211102696,-2.98471297648,0.902601949518,54.7938559412,82.7987617185,65.562587698
18,2014-10-23,148.0,148.12,145.75,146.26,105300,146.26,111764.0,149.594666667,146.192,152.5906,131.7152,159.203757145,146.192,133.180242855,-2.76361254981,-3.21036346386,0.446750914049,48.8289752692,70.6897353882,53.7669019829
19,2014-10-22,145.5,147.63,145.1,145.97,97900,145.97,112522.0,149.935666667,146.515,152.7248,131.54,159.834554797,146.515,133.195445203,-3.21245831097,-3.32205119237,0.109592881397,48.3381624958,60.0524515015,42.3705827012
20,2014-10-21,142.59,145.48,140.37,145.07,50100,145.07,112512.0,150.316666667,147.1085,152.768,131.3704,161.306855222,147.1085,132.910144778,-3.70909477979,-3.34944941272,-0.359645367072,46.8695922678,48.7094021837,30.983205594
21,2014-10-20,141.1,142.82,139.69,140.98,141400,140.98,112574.0,150.558666667,147.6115,152.7974,131.212066667,162.192962581,147.6115,133.030037419,-4.19739667592,-3.25953807095,-0.937858604971,39.6275740455,35.6160188583,20.3680515158
22,2014-10-17,140.36,144.62,135.21,141.0,171600,141.0,113596.0,151.025333333,148.452,152.8862,131.035733333,163.342208326,148.452,133.561791674,-4.34315805352,-3.02507341971,-1.31808463381,39.6521157563,25.1044582615,12.6225567124
23,2014-10-16,134.58,141.3,132.15,138.89,245000,138.89,111494.0,151.508333333,149.3625,152.8352,130.829866667,164.542839752,149.3625,134.182160248,-4.46806573105,-2.69555226126,-1.77251346979,35.7543202293,14.5029430727,9.01911196152
24,2014-10-15,135.29,136.56,131.01,135.48,178900,135.48,107632.0,152.096666667,150.414,152.817,130.637266667,165.459850458,150.414,135.368149542,-4.34766693792,-2.25242389381,-2.09524304411,28.8588282321,6.24878587077,10.5844226085
25,2014-10-14,136.91,140.75,135.18,136.24,62100,136.24,104640.0,152.905,151.58,152.947,130.4674,165.378533255,151.58,137.781466745,-3.78355550468,-1.72861313278,-2.0549423719,29.5144147842,4.63403964478,16.7407848197
26,2014-10-13,140.79,143.49,136.9,136.91,72000,136.91,104350.0,153.688666667,152.5915,153.0728,130.298866667,164.592595408,152.5915,140.590404592,-3.08589246801,-1.2148775398,-1.87101492821,30.0736755857,10.6906792579,24.8723991526
