,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,12.6,13.15,12.5,12.69,170800,12.69,197884.0,15.209,14.092,16.4166,16.1674666667,19.2364012285,14.092,8.94759877148,-1.26504141063,-1.2812906048,0.0162491941758,34.2273594977,79.0416895982,54.4371487242
1,2014-11-17,12.55,12.73,12.5,12.6,207500,12.6,196414.0,15.3766666667,14.3155,16.5088,16.2294,19.583750089,14.3155,9.04724991102,-1.33540982917,-1.28535290335,-0.0500569258257,33.1519284497,64.376885129,38.657173252
2,2014-11-14,12.33,12.77,12.24,12.6,129100,12.6,193964.0,15.5543333333,14.549,16.6062,16.2906,19.905640365,14.549,9.192359635,-1.39663774042,-1.27283867189,-0.123799068528,33.1519284497,46.1541639636,26.6830637016
3,2014-11-13,12.38,12.45,12.15,12.36,121300,12.36,194194.0,15.727,14.7915,16.709,16.3529333333,20.2119991468,14.7915,9.37100085324,-1.45447208909,-1.24188890476,-0.212583184336,30.5405613522,28.175856206,19.3344668448
4,2014-11-12,12.17,12.36,12.06,12.33,124100,12.33,193904.0,15.9163333333,15.0555,16.8094,16.4159333333,20.4908821393,15.0555,9.62011786072,-1.48269742738,-1.18874310867,-0.293954318707,30.2241811376,15.9217877095,15.5813547486
5,2014-11-11,12.35,12.35,12.1,12.24,102400,12.24,196292.0,16.0973333333,15.3375,16.9068,16.4800666667,20.7632234541,15.3375,9.91177654593,-1.49410216931,-1.115254529,-0.378847640307,29.3274434542,16.4804469274,14.3767458101
6,2014-11-10,12.39,12.49,12.05,12.31,147200,12.31,196192.0,16.2876666667,15.606,17.0086,16.5492,20.9223950192,15.606,10.2896049808,-1.47776273562,-1.02054261892,-0.457220116704,29.6022046402,16.7597765363,12.3079608939
7,2014-11-07,12.56,12.56,12.27,12.32,215900,12.32,194492.0,16.4723333333,15.851,17.1024,16.6199333333,20.9857634804,15.851,10.7162365196,-1.44254021866,-0.906237589745,-0.536302628919,29.639039802,13.1634078212,14.0225455551
8,2014-11-06,12.24,12.68,12.21,12.49,277300,12.49,191068.0,16.659,16.0815,17.189,16.6894,20.9694986702,16.0815,11.1935013298,-1.37761925747,-0.772161932516,-0.605457324956,30.2328977028,11.1033519553,21.7640319313
9,2014-11-05,11.31,12.79,11.31,12.32,668700,12.32,188088.0,16.8396666667,16.3085,17.2702,16.7624666667,20.9222372053,16.3085,11.6947627947,-1.29202749599,-0.620797601277,-0.67122989471,28.9102607669,8.20530726257,33.1755738106
10,2014-11-04,11.73,11.81,11.21,11.28,211100,11.28,176212.0,17.0333333333,16.6005,17.3598,16.8402666667,20.8957879997,16.6005,12.3052120003,-1.14667906593,-0.452990127599,-0.693688938333,20.3303536771,23.6181151813,45.5245249986
11,2014-11-03,11.88,12.1,11.3,11.73,473100,11.73,172886.0,17.2503333333,16.9225,17.469,16.9243333333,20.4755092879,16.9225,13.3694907121,-0.838591737884,-0.279567893016,-0.559023844868,21.3664560008,44.129353326,50.6842226744
12,2014-10-31,12.62,13.0,11.16,11.66,2797700,11.66,164974.0,17.468,17.2325,17.5684,17.0071333333,19.8876977327,17.2325,14.5773022673,-0.478980759352,-0.139811931799,-0.339168827553,20.7833127772,56.7495194727,49.1554276746
13,2014-10-30,17.84,18.32,17.84,17.99,105000,17.99,110044.0,17.6993333333,17.5385,17.6752,17.0938,18.2630212212,17.5385,16.8139787788,-0.00589211752634,-0.0550197249107,0.0491276073844,55.0863066263,57.6011120143,42.8502437355
14,2014-10-29,17.69,18.12,17.66,17.91,72500,17.91,109250.0,17.7313333333,17.541,17.6522,17.1376,18.2720512978,17.541,16.8099487022,-0.0464823657046,-0.0673016267568,0.0208192610521,54.1991664923,44.2569058848,37.2062485117
15,2014-10-28,17.08,17.74,17.0,17.73,125200,17.73,109582.0,17.765,17.5335,17.6332,17.1838666667,18.2522287388,17.5335,16.8147712612,-0.0894687207874,-0.0725064420198,-0.0169622787676,52.2277092662,38.0141733267,35.3217095405
16,2014-10-27,17.24,17.4,16.83,16.99,121500,16.99,109276.0,17.8026666667,17.5445,17.6236,17.2380666667,18.2814253694,17.5445,16.8075746306,-0.124706305336,-0.0682658723279,-0.0564404330083,42.834279565,31.5287837163,33.9822287088
17,2014-10-24,17.76,17.82,17.27,17.29,40900,17.29,109692.0,17.8753333333,17.5875,17.6216,17.3033333333,18.2895220794,17.5875,16.8854779206,-0.0925229124462,-0.0541557640759,-0.0383671483704,46.258353597,35.0251311189,35.6312827797
18,2014-10-23,17.46,17.83,17.41,17.71,77900,17.71,112824.0,17.929,17.619,17.6154,17.36,18.3213361019,17.619,16.9166638981,-0.0806448667948,-0.0445639769833,-0.0360808898115,51.6229609746,36.71875,39.5703125
19,2014-10-22,17.19,17.61,17.19,17.29,42200,17.29,113896.0,17.948,17.629,17.5908,17.4162666667,18.3418506155,17.629,16.9161493845,-0.107074781374,-0.0355437545304,-0.0715310268431,45.7846781772,32.65625,44.6328125
20,2014-10-21,17.28,17.36,16.94,17.16,135300,17.16,115904.0,17.9663333333,17.671,17.5676,17.4743333333,18.3978534928,17.671,16.9441465072,-0.096487875525,-0.0176609978196,-0.0788268777054,43.8365896251,38.125,49.8880208333
21,2014-10-20,17.4,17.52,17.11,17.27,88500,17.27,116716.0,17.971,17.7025,17.5546,17.5326,18.3916697904,17.7025,17.0133302096,-0.0683353102343,0.00204572160673,-0.070381031841,45.110168217,50.78125,51.0442708333
22,2014-10-17,17.78,17.87,17.39,17.45,97900,17.45,116470.0,17.9776666667,17.752,17.5322,17.5929333333,18.4519314252,17.752,17.0520685748,-0.042608431478,0.019640979567,-0.062249411045,47.1935395197,56.96875,44.8153762438
23,2014-10-16,17.79,18.04,17.55,17.64,115000,17.64,116418.0,17.9873333333,17.8095,17.507,17.6437333333,18.5855534775,17.8095,17.0334465225,-0.0274790926804,0.0352033323282,-0.0626824250086,49.4311762837,53.6770833333,39.0734608209
24,2014-10-15,17.31,18.37,17.21,17.97,114500,17.97,117888.0,17.9786666667,17.875,17.4824,17.6891333333,18.791242326,17.875,16.958757674,-0.0271143134487,0.0508739385804,-0.0779882520291,53.5240838433,42.75,34.4788668266
25,2014-10-14,17.27,17.95,17.27,17.61,108100,17.61,118304.0,17.953,17.9225,17.4402,17.7380666667,18.9457668274,17.9225,16.8992331726,-0.0598543324883,0.0703710015877,-0.130225334076,49.2689981876,25.8656716418,35.2884180948
26,2014-10-13,17.0,17.36,17.0,17.21,95800,17.21,119500.0,17.9436666667,17.985,17.404,17.8079333333,19.0748164983,17.985,16.8951835017,-0.0641173483173,0.102927335107,-0.167044683424,43.9770022994,34.0010883085,41.5009851905
27,2014-10-10,17.0,17.25,16.77,16.93,131800,16.93,126432.0,17.9366666667,18.083,17.375,17.8920666667,19.2275540616,18.083,16.9384459384,-0.0278986179997,0.144688505963,-0.172587123962,39.9020847781,35.2987073561,42.1619729851
28,2014-10-09,18.1,18.1,16.93,17.03,173000,17.03,135100.0,17.9273333333,18.1815,17.3616,17.9814,19.2486508797,18.1815,17.1143491203,0.0472445413219,0.187835286953,-0.140590745631,40.8883863752,45.988205073,41.1089743472
29,2014-10-08,17.58,18.2,17.31,18.16,158700,18.16,135146.0,17.9113333333,18.244,17.3412,18.0704,19.1713273424,18.244,17.3166726576,0.132285525891,0.222982973361,-0.0906974474698,55.2070483943,50.7159400246,35.47612443
30,2014-10-07,17.75,18.04,17.43,17.72,80900,17.72,133738.0,17.866,18.228,17.286,18.1513333333,19.17147443,18.228,17.28452557,0.123850047638,0.245657335229,-0.121807287591,48.713277505,36.645039487,28.0953913611
31,2014-10-06,17.77,18.07,17.55,17.93,60700,17.93,133702.0,17.8333333333,18.207,17.2384,18.235,19.2114919114,18.207,17.2025080886,0.156081854702,0.276109157126,-0.120027302425,52.057972049,31.0867128043,23.3691670158
32,2014-10-03,18.18,18.27,17.73,17.78,39000,17.78,134186.0,17.7923333333,18.184,17.19,18.3074666667,19.2328927495,18.184,17.1351072505,0.173569261467,0.306115982732,-0.132546721265,49.7705030288,23.456805404,20.386940732
33,2014-10-02,17.71,18.19,17.66,18.04,90100,18.04,135134.0,17.7663333333,18.182,17.1498,18.3895333333,19.2341140623,18.182,17.1298859377,0.208637635027,0.339252663049,-0.130615028022,53.9105987368,21.1930077491,19.3454708025
