,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,11.57,11.68,11.5,11.64,54700,11.64,76116.0,13.0996666667,12.96,13.3974,13.6996666667,15.0934854112,12.96,10.8265145888,-0.556742334775,-0.377912355796,-0.17882997898,33.0182643437,8.33977519831,9.22982450767
1,2014-11-17,11.71,11.79,11.53,11.55,84700,11.55,77762.0,13.131,13.072,13.4546,13.7130666667,15.1510343912,13.072,10.9929656088,-0.542213523081,-0.333204861051,-0.20900866203,31.341500185,7.99592661787,11.0092340204
2,2014-11-14,11.73,11.91,11.57,11.75,71000,11.75,78154.0,13.1713333333,13.202,13.5092,13.7255333333,15.2079670984,13.202,11.1960329016,-0.506619097636,-0.280952695543,-0.225666402093,33.0486519753,9.30599369085,13.8406940063
3,2014-11-13,11.62,11.76,11.5,11.7,117100,11.7,77606.0,13.2093333333,13.324,13.5552,13.7334666667,15.2573742524,13.324,11.3906257476,-0.474182298649,-0.22453609502,-0.249646203629,32.191232121,11.2776025237,18.6840194272
4,2014-11-12,11.71,11.82,11.48,11.61,79200,11.61,76284.0,13.2413333333,13.4375,13.602,13.7408,15.2381651549,13.4375,11.6368348451,-0.42079304178,-0.162124544113,-0.258668497667,30.7080139371,15.4574132492,23.6460317956
5,2014-11-11,11.87,11.91,11.59,11.72,110100,11.72,76652.0,13.276,13.5365,13.6538,13.7518,15.1302035483,13.5365,11.9427964517,-0.337364673313,-0.0974574196959,-0.239907253617,31.4897384561,19.3217665615,30.4439828841
6,2014-11-10,11.55,12.0,11.55,12.0,109200,12.0,74990.0,13.3183333333,13.6035,13.7084,13.7655333333,14.9845905112,13.6035,12.2224094888,-0.237172615041,-0.0374806062916,-0.199692008749,33.5057944382,28.6792953743,40.7550944615
7,2014-11-07,12.0,12.27,11.66,12.23,88500,12.23,73790.0,13.3563333333,13.632,13.7586,13.7784,14.8983111782,13.632,12.3656888218,-0.134350422626,0.0124423958956,-0.146792818522,35.2260068231,31.1256519974,49.1015972286
8,2014-11-06,12.5,12.5,11.4,12.1,539300,12.1,72738.0,13.3953333333,13.6485,13.8024,13.7891333333,14.8481545336,13.6485,12.4488454664,-0.0245759090705,0.0491406005261,-0.0737165095966,33.4322784592,42.6492176031,56.9314912682
9,2014-11-05,13.99,14.4,13.61,14.04,46700,14.04,62274.0,13.4473333333,13.6785,13.8532,13.8028666667,14.744300638,13.6785,12.612699362,0.129130119636,0.0675697279253,0.0615603917112,54.2497080153,60.5662128713,61.6548338403
10,2014-11-04,14.26,14.49,13.77,13.85,26400,13.85,62288.0,13.4473333333,13.6325,13.8592,13.805,14.7112562283,13.6325,12.5537437717,0.125909376355,0.0521796299975,0.0737297463574,51.5034645933,62.0653064426,60.0202073573
11,2014-11-03,14.57,14.57,13.98,14.29,86000,14.29,62448.0,13.456,13.569,13.875,13.8098666667,14.7350514568,13.569,12.4029485432,0.139312582183,0.0337471934082,0.105565388775,59.1368610788,62.4452281557,59.1251965184
12,2014-10-31,14.19,14.52,14.01,14.46,89500,14.46,62754.0,13.4636666667,13.4925,13.8944,13.8116666667,14.6600594203,13.4925,12.3249405797,0.109593581881,0.00735584621439,0.102237735667,62.4579512867,61.5425878917,60.8402649621
13,2014-10-30,13.67,13.99,13.56,13.94,78100,13.94,61538.0,13.4753333333,13.414,13.8998,13.8143333333,14.5203164104,13.414,12.3076835896,0.0527581512141,-0.0182035877023,0.0709617389164,55.3330580249,54.0277069393,62.7122997781
14,2014-10-29,13.79,13.84,13.59,13.67,77600,13.67,60382.0,13.5173333333,13.35,13.9132,13.819,14.4751311035,13.35,12.2248688965,0.0323935375084,-0.0359440224314,0.0683375599398,50.8342347418,58.485263087,67.4289241345
15,2014-10-28,13.67,13.93,13.67,13.8,51400,13.8,59418.0,13.5513333333,13.299,13.9336,13.8229333333,14.4535717821,13.299,12.1444282179,0.0334206154694,-0.0530284124164,0.0864490278858,53.2312701389,69.3055019305,72.5159934728
16,2014-10-27,13.75,13.87,13.62,13.66,48100,13.66,59930.0,13.5796666667,13.2585,13.9506,13.8252666667,14.396643664,13.2585,12.120356336,0.0210090587511,-0.0746406693879,0.0956497281389,50.916803108,69.0307271557,76.383571549
17,2014-10-24,13.82,13.99,13.64,13.74,30800,13.74,59864.0,13.6093333333,13.2325,13.961,13.8293333333,14.3564372758,13.2325,12.1085627242,0.0191163582305,-0.0985531014226,0.117669459653,52.2898653175,72.8942043648,81.7688356639
18,2014-10-23,13.8,13.87,13.7,13.78,25800,13.78,59974.0,13.6443333333,13.2155,13.9682,13.8322,14.3183050598,13.2155,12.1126949402,0.00827707344632,-0.127970466336,0.136247539782,52.9528503898,78.83354044,87.2449958861
19,2014-10-22,13.87,13.99,13.65,13.67,33900,13.67,61376.0,13.6653333333,13.2095,13.9742,13.836,14.3012046304,13.2095,12.1177953696,-0.00975091656468,-0.162032351281,0.152281434717,51.3786453748,84.7758142355,90.9352324946
20,2014-10-21,14.14,14.27,13.75,13.88,52000,13.88,63196.0,13.689,13.228,13.9818,13.8408666667,14.3620123456,13.228,12.0939876544,-0.0214193559378,-0.200102709961,0.178683354023,54.6183742784,90.5717836153,89.7296405235
21,2014-10-20,14.08,14.24,13.82,14.15,28400,14.15,64896.0,13.7096666667,13.2395,13.9804,13.8445333333,14.4039822884,13.2395,12.0750177116,-0.0573827915604,-0.244773548466,0.187390756906,59.0648387835,94.7988452534,83.6806332623
22,2014-10-17,14.15,14.24,13.79,14.19,138500,14.19,65314.0,13.714,13.258,13.9718,13.8474666667,14.4895778498,13.258,12.0264221502,-0.129941463332,-0.291621237693,0.16167977436,59.7338106054,93.5944868743,72.8848828063
23,2014-10-16,13.41,14.13,13.41,13.97,102300,13.97,63934.0,13.7093333333,13.289,13.96,13.8491333333,14.638428027,13.289,11.939571973,-0.224735383109,-0.332041181283,0.107305798174,57.2616628203,79.9534463509,59.9364510512
24,2014-10-15,12.84,13.65,12.77,13.59,77800,13.59,63366.0,13.7116666667,13.3505,13.941,13.8519333333,14.913656742,13.3505,11.787343258,-0.320058016961,-0.358867630826,0.0388096138655,52.5934758296,66.3757545707,49.0010009488
25,2014-10-14,12.63,13.06,12.59,13.06,48700,13.06,62840.0,13.732,13.4055,13.9426,13.8569333333,15.0724550084,13.4055,11.7385449916,-0.398378062103,-0.368570034293,-0.0298080278103,44.7822976634,51.6158434292,40.8796296943
26,2014-10-13,12.63,12.83,12.42,12.57,130100,12.57,62622.0,13.7783333333,13.485,13.9374,13.8654,15.2283702992,13.485,11.7416297008,-0.438584693363,-0.36111802734,-0.0774666660229,35.6846626696,41.800759854,35.9479016362
27,2014-10-10,12.59,12.82,12.5,12.56,68700,12.56,61556.0,13.843,13.584,13.9376,13.8772,15.3331529379,13.584,11.8348470621,-0.433632652631,-0.341751360834,-0.091881291797,35.48322436,36.2116459411,31.3254641636
28,2014-10-09,13.07,13.07,12.67,12.7,31900,12.7,61746.0,13.905,13.6955,13.9438,13.8894666667,15.4536180279,13.6955,11.9373819721,-0.419986482059,-0.318781037885,-0.101205444174,36.9893007135,33.890269553,26.9206175378
29,2014-10-08,12.5,13.16,12.4,13.12,91500,13.12,61650.0,13.9696666667,13.781,13.9446,13.9014,15.5031022037,13.781,12.0588977963,-0.410714657336,-0.293479676842,-0.117234980494,41.9493464745,31.8889311967,21.6332917331
30,2014-10-07,12.69,12.76,12.57,12.58,41400,12.58,60630.0,14.0103333333,13.844,13.9348,13.9108,15.5569319893,13.844,12.1310680107,-0.4356700424,-0.264170931718,-0.171499110682,30.8845178954,23.3110099635,15.3098720909
