,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,15.89,16.11,15.61,15.67,50500,15.67,75526.0,16.84,16.4395,18.3198,23.7497333333,17.5304899175,16.4395,15.3485100825,-0.706876041138,-0.768021465155,0.0611454240166,35.0556414939,14.6959036898,20.2359496034
1,2014-11-17,15.8,15.95,15.64,15.82,43600,15.82,76502.0,16.9086666667,16.521,18.4432,23.8354666667,17.6134083486,16.521,15.4285916514,-0.717453659769,-0.783307821159,0.0658541613898,36.2986981848,15.5463733522,22.8738548691
2,2014-11-14,15.86,16.15,15.77,15.9,33200,15.9,76122.0,16.984,16.5835,18.567,23.9168666667,17.651081847,16.5835,15.515918153,-0.735791585225,-0.799771361506,0.0639797762812,36.9475305088,26.3692344844,24.5256278677
3,2014-11-13,15.99,15.99,15.53,15.8,84400,15.8,76024.0,17.0703333333,16.661,18.6854,23.9989333333,17.7437908385,16.661,15.5782091615,-0.756640477931,-0.815766305577,0.0591258276455,35.6116297697,24.3322868872,21.6874446591
4,2014-11-12,16.52,16.61,15.64,15.81,155100,15.81,76568.0,17.163,16.7605,18.8024,24.0793333333,17.8738278942,16.7605,15.6471721058,-0.762063748579,-0.830547762488,0.0684840139093,35.6818293504,25.2475247525,18.9063531353
5,2014-11-11,15.72,17.09,15.69,16.81,116400,16.81,73984.0,17.2423333333,16.872,18.9254,24.1592,18.0280726621,16.872,15.7159273379,-0.758919432226,-0.847668765965,0.0887493337393,43.6766180019,22.1534653465,16.4069719472
6,2014-11-10,15.9,16.07,15.7,15.76,56000,15.76,72680.0,17.288,16.941,19.0322,24.2346,18.2310062015,16.941,15.6509937985,-0.845685494885,-0.8698560994,0.0241706045149,27.9331673902,15.0165016502,17.4329712822
7,2014-11-07,15.83,16.05,15.56,15.9,93600,15.9,72886.0,17.427,17.0295,19.1694,24.3195333333,18.2224874266,17.0295,15.8365125734,-0.837220571299,-0.875898750529,0.0386781792297,28.9345068709,13.2079207921,19.7044184379
8,2014-11-06,16.6,16.6,15.9,15.9,105500,15.9,72778.0,17.5706666667,17.121,19.3042,24.3963333333,18.2312774428,17.121,16.0107225572,-0.82849304234,-0.885568295336,0.0570752529967,28.9345068709,15.25,24.6679533368
9,2014-11-05,16.33,16.88,16.3,16.64,47600,16.64,71832.0,17.73,17.213,19.443,24.4740666667,18.2015969856,17.213,16.2244030144,-0.805302733852,-0.899837108585,0.0945343747337,34.5849518229,26.2574626866,29.7207907086
10,2014-11-04,16.57,16.58,16.14,16.18,57600,16.18,72066.0,17.883,17.2595,19.571,24.5506,18.2230865296,17.2595,16.2959134704,-0.839335427617,-0.923470702269,0.0841352746523,26.2744766613,24.1022902728,30.721318538
11,2014-11-03,17.08,17.58,16.54,16.71,50800,16.71,71352.0,18.0616666667,17.337,19.7098,24.6302666667,18.1829810873,17.337,16.4910189127,-0.823728641438,-0.944504520932,0.120775879494,30.4074383517,33.0620603877,31.1496252526
12,2014-10-31,16.84,17.09,16.42,16.99,107400,16.99,70966.0,18.231,17.4055,19.841,24.7062,18.2591386823,17.4055,16.5518613177,-0.845790835932,-0.974698490805,0.128907654874,32.9500552613,35.4613494872,28.4487212836
13,2014-10-30,16.96,17.09,16.77,16.83,55700,16.83,69392.0,18.404,17.4805,19.9654,24.7796666667,18.4328124487,17.4805,16.5281875513,-0.890156897472,-1.00692540452,0.116768507052,29.8370023706,30.2595740045,23.1602537703
14,2014-10-29,17.25,17.57,16.95,17.07,37600,17.07,68886.0,18.5756666667,17.568,20.0904,24.8546,18.5845746406,17.568,16.5514253594,-0.917545479329,-1.03611753129,0.118572051958,31.8999319723,25.8155171312,19.3874749935
15,2014-10-28,16.82,17.14,16.66,17.13,76600,17.13,68846.0,18.7416666667,17.624,20.2112,24.9305333333,18.6480390618,17.624,16.5999609382,-0.963593516836,-1.06576054428,0.102167027441,32.4202890022,22.2584445114,17.160239979
16,2014-10-27,16.62,17.02,16.4,16.89,94700,16.89,68164.0,18.903,17.6765,20.3276,25.0024,18.7015126828,17.6765,16.6514873172,-1.01446074265,-1.09130230114,0.0768415584912,28.0616868683,14.3074794342,16.3345712542
17,2014-10-24,17.14,17.64,16.8,16.9,28200,16.9,66994.0,19.0733333333,17.8285,20.4486,25.0791333333,19.1887099103,17.8285,16.4682900897,-1.04019366369,-1.11051269076,0.0703190270647,28.1318863371,15.1684588971,20.4470627931
18,2014-10-23,17.05,17.4,16.78,17.2,71200,17.2,67354.0,19.2466666667,17.994,20.5706,25.1550666667,19.6379270057,17.994,16.3500729943,-1.05892632054,-1.12809244753,0.0691661269817,30.2391881997,16.9065770731,26.6080551708
19,2014-10-22,17.38,17.38,16.83,16.88,56100,16.88,66760.0,19.4156666667,18.168,20.689,25.2326,20.1423920583,18.168,16.1936079417,-1.09797889244,-1.14538397927,0.0474050868293,24.6485199173,18.9557696123,35.8801222427
20,2014-10-21,17.16,17.48,17.16,17.3,77700,17.3,66204.0,19.5733333333,18.3855,20.8218,25.3107333333,20.677306929,18.3855,16.093693071,-1.09927175486,-1.15723525098,0.0579634961134,27.3165633017,30.7574455899,44.055691744
21,2014-10-20,17.43,17.74,16.95,17.07,160900,17.07,65372.0,19.7246666667,18.5975,20.952,25.3848,21.2103748535,18.5975,15.9846251465,-1.12769614647,-1.17172612501,0.0440299785378,23.0828743229,39.8124284078,47.8586865623
