,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,50.64,53.0,50.26,50.95,750200,50.95,557922.0,49.361,50.6255,48.8114,52.37,52.159468383,50.6255,49.091531617,0.674277591266,0.746952798075,-0.0726752068083,55.6092072173,39.9383505543,56.1623265224
1,2014-11-17,50.66,51.04,49.93,50.14,370700,50.14,548442.0,49.1723333333,50.508,48.7926,52.3703333333,52.2679159071,50.508,48.7480840929,0.708763690907,0.765121599777,-0.0563579088699,51.0134467641,50.8461354283,62.413799521
2,2014-11-14,51.5,52.0,50.77,50.85,282600,50.85,546564.0,49.0453333333,50.3555,48.798,52.3652,52.6606548755,50.3555,48.0503451245,0.824943931671,0.779211076994,0.0457328546769,55.707721751,62.5020432823,64.4067764249
3,2014-11-13,51.58,51.76,51.22,51.59,239500,51.59,545260.0,48.9096666667,50.1495,48.7938,52.3546,52.9286975461,50.1495,47.3703024539,0.888942072695,0.767777863325,0.12116420937,61.1539668179,71.3627768247,63.6131145652
4,2014-11-12,50.87,51.74,50.87,51.65,199500,51.65,544952.0,48.7316666667,49.8465,48.7646,52.3380666667,53.1945816896,49.8465,46.4984183104,0.882351451636,0.737486810982,0.144864640653,61.6074380891,64.9442425486,58.5488337632
5,2014-11-11,51.59,51.69,50.88,51.19,187100,51.19,546532.0,48.542,49.5915,48.734,52.3319333333,53.1231300769,49.5915,46.0598699231,0.854996128732,0.701270650819,0.153725477913,59.4677641132,58.8180430441,55.9739540278
6,2014-11-10,50.75,51.98,50.75,51.68,226200,51.68,551352.0,48.4023333333,49.4205,48.7234,52.347,52.9571621269,49.4205,45.8838378731,0.854480845627,0.662839281341,0.191641564286,62.9372222159,59.3273958434,56.8969559352
7,2014-11-07,50.51,50.79,50.11,50.63,394600,50.63,551808.0,48.235,49.1615,48.7144,52.3550666667,52.7565592485,49.1615,45.5664407515,0.791503435617,0.61492889027,0.176574545348,58.0695909494,51.1056536166,57.7800952603
8,2014-11-06,50.65,50.83,50.29,50.66,286000,50.66,549920.0,48.0943333333,48.961,48.7134,52.3665333333,52.6520968559,48.961,45.2699031441,0.806517673233,0.570785253933,0.2357324193,58.2726356411,54.644723607,62.5089876844
9,2014-11-05,51.03,51.34,50.38,50.8,352200,50.8,551216.0,47.9563333333,48.7305,48.712,52.387,52.5422107708,48.7305,44.9187892292,0.810895588542,0.511852149107,0.299043439435,59.1691563961,62.5100506739,66.8296491557
10,2014-11-04,50.7,51.07,49.94,50.29,336000,50.29,560594.0,47.8403333333,48.5345,48.7238,52.4168,52.3032901242,48.5345,44.7657098758,0.790434010068,0.437091289249,0.353342720819,56.9275861416,62.8599531439,68.1378699826
11,2014-11-03,51.55,52.07,50.48,50.72,601900,50.72,570218.0,47.7363333333,48.2845,48.7128,52.4514666667,52.2142301434,48.2845,44.3547698566,0.804747646123,0.348755609044,0.455992037079,59.4842866381,70.0212233129,69.9179818624
12,2014-10-31,50.83,52.18,50.47,51.77,674100,51.77,569254.0,47.6516666667,48.065,48.6928,52.4812666667,51.9156804593,48.065,44.2143195407,0.767529812198,0.234757599774,0.532772212424,66.2286186844,71.9273694923,68.6305462912
13,2014-10-30,50.67,50.88,49.89,50.13,446300,50.13,564062.0,47.558,47.8155,48.6558,52.5044666667,51.3031322914,47.8155,44.3278677086,0.601953161448,0.101564546668,0.50038861478,59.5823551949,67.7429339814,65.6655337835
14,2014-10-29,50.3,50.87,49.89,50.78,382200,50.78,569014.0,47.556,47.6215,48.6536,52.5270666667,51.002596124,47.6215,44.240403876,0.548843281234,-0.0235326070267,0.572375888261,64.2348312087,69.9804006631,65.2799881664
15,2014-10-28,50.23,50.85,50.03,50.37,660100,50.37,565428.0,47.538,47.3805,48.666,52.5468,50.5040202897,47.3805,44.2569797103,0.406890768215,-0.166626579092,0.573517347307,62.5207012317,64.8714810282,63.9010352638
16,2014-10-27,49.86,50.26,49.2,50.15,401400,50.15,560022.0,47.5233333333,47.212,48.6836,52.5773333333,50.0199074059,47.212,44.4040925941,0.261534785878,-0.310005915918,0.571540701797,61.6037928607,60.0673194614,63.7660576516
17,2014-10-24,49.26,50.43,48.99,50.32,429000,50.32,559524.0,47.5123333333,47.0375,48.6954,52.6256666667,49.5067336868,47.0375,44.5682663132,0.0946035533557,-0.452891091368,0.547494644723,62.7045076463,66.2007515129,63.0544437784
18,2014-10-23,49.73,50.48,48.83,49.04,648600,49.04,559400.0,47.5136666667,46.842,48.7088,52.6728666667,48.8087292645,46.842,44.8752707355,-0.137146544204,-0.589764752548,0.452618208345,57.3803123725,64.4645890526,58.1045129696
19,2014-10-22,50.58,52.84,48.18,48.8,913200,48.8,553326.0,47.5603333333,46.716,48.7434,52.7312,48.4068625018,46.716,45.0251374982,-0.3006218099,-0.702919304635,0.402297494735,56.2939985767,64.3315705794,54.4405091308
20,2014-10-21,47.46,48.96,47.24,48.6,456900,48.6,545606.0,47.602,46.642,48.7702,52.7976,48.0707980963,46.642,45.2132019037,-0.480466649972,-0.803493678318,0.323027028347,55.4146288932,57.2208639689,50.7180763791
21,2014-10-20,46.23,47.52,46.23,47.09,587900,47.09,551518.0,47.649,46.5705,48.8116,52.86,47.7150606144,46.5705,45.4259393856,-0.682661821846,-0.884250435405,0.201588613559,48.0927860848,46.4010282776,51.2222173693
22,2014-10-17,46.21,47.33,46.03,46.73,680400,46.73,550096.0,47.7596666667,46.625,48.8638,52.9448,47.9525014124,46.625,45.2974985876,-0.777061305629,-0.934647588795,0.157586283165,46.1344838909,49.8085736972,53.6513177674
23,2014-10-16,45.94,46.47,44.94,45.53,1070600,45.53,552272.0,47.89,46.7365,48.914,53.0274666667,48.4100504175,46.7365,45.0629495825,-0.849592118668,-0.974044159586,0.124452040919,39.0127618399,49.4418395726,55.1759706485
24,2014-10-15,46.48,46.76,44.67,46.55,925900,46.55,551882.0,48.0433333333,46.9635,48.9978,53.1035333333,49.0909329602,46.9635,44.8360670398,-0.807628289219,-1.00515716982,0.197528880597,43.5582304749,59.2374279298,53.5742219544
25,2014-10-14,46.85,48.56,46.8,47.77,944300,47.77,555272.0,48.1623333333,47.148,49.0604,53.1738,49.6980399997,47.148,44.5979600003,-0.846174408153,-1.05453938996,0.208364981812,50.0326433793,56.11742987,47.9511426885
26,2014-10-13,46.95,47.64,46.41,46.5,1273200,46.5,604906.0,48.2586666667,47.256,49.0954,53.2398666667,50.0714175534,47.256,44.4405824466,-1.00728346311,-1.10663063542,0.0993471723088,41.6488900239,55.9071852216,43.3198129761
27,2014-10-10,46.05,47.46,45.61,46.62,1123000,46.62,611342.0,48.4163333333,47.422,49.168,53.3129333333,50.4248093513,47.422,44.4191906487,-1.06895671561,-1.1314674285,0.0625107128866,42.2711749476,43.0348447961,35.2238119156
28,2014-10-09,46.91,46.98,45.47,46.05,805900,46.05,596030.0,48.5483333333,47.609,49.3268,53.3901333333,50.8454665918,47.609,44.3725334082,-1.14434393294,-1.14709510672,0.00275117378155,38.1983590364,36.7451108663,31.0031380249
