,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,17.18,17.32,17.02,17.11,21600,17.11,46198.0,17.5386666667,17.616,17.574,18.6662666667,18.362629761,17.616,16.869370239,-0.0494342647164,-0.000628800828144,-0.0488054638882,40.2414685857,32.4155201705,48.3203065105
1,2014-11-17,17.7,17.75,17.06,17.09,37200,17.09,46646.0,17.5336666667,17.6315,17.5966,18.6762,18.3477199383,17.6315,16.9152800617,-0.00821769384657,0.0115725651439,-0.0197902589905,39.8032666677,50.195598636,52.0648089413
2,2014-11-14,17.98,18.04,17.68,17.75,26000,17.75,46800.0,17.531,17.6375,17.6312,18.6826666667,18.337296399,17.6375,16.937703601,0.0465455321559,0.0165201298915,0.0300254022644,51.3391991132,58.3543824198,49.8368552282
3,2014-11-13,18.04,18.26,17.91,17.94,31800,17.94,46808.0,17.5103333333,17.6175,17.6508,18.6833333333,18.3261007338,17.6175,16.9088992662,0.0485662965132,0.00901377932543,0.0395525171877,55.6507120705,52.3157248157,47.3126535627
4,2014-11-12,17.52,18.11,17.52,18.06,35700,18.06,46490.0,17.4833333333,17.592,17.665,18.6821333333,18.28895337,17.592,16.89504663,0.0310936532526,-0.000874349971497,0.0319680032241,58.5336072859,47.3935298935,49.0822072072
5,2014-11-11,17.23,17.62,17.19,17.58,20300,17.58,46346.0,17.4496666667,17.565,17.6832,18.6812,18.2283701832,17.565,16.9016298168,-0.00387824637457,-0.00886635077752,0.00498810440295,48.6539894535,41.2837837838,54.3929156429
6,2014-11-10,17.4,17.6,17.2,17.51,20600,17.51,46736.0,17.441,17.5615,17.7166,18.6838666667,18.225255226,17.5615,16.897744774,0.000414030775843,-0.0101133768783,0.0105274076541,46.9421393112,48.2575757576,63.3522727273
7,2014-11-07,17.31,17.45,17.2,17.44,15000,17.44,46636.0,17.4383333333,17.561,17.75,18.6879333333,18.2249246945,17.561,16.8970753055,0.0130137877093,-0.0127452287918,0.025759016501,45.2470931284,59.3939393939,72.5454545455
8,2014-11-06,17.73,17.88,17.45,17.54,17800,17.54,47186.0,17.4436666667,17.5585,17.785,18.6909333333,18.2246013436,17.5585,16.8923986564,0.0360336405558,-0.019184982917,0.0552186234728,47.249470953,68.6363636364,80.0340909091
9,2014-11-05,17.62,17.95,17.62,17.69,41800,17.69,47334.0,17.4476666667,17.534,17.82,18.6944,18.2360940108,17.534,16.8319059892,0.0547093997809,-0.0329896387853,0.0876990385662,50.3532395595,77.1212121212,86.0643939394
10,2014-11-04,17.95,18.0,17.79,17.85,30200,17.85,48640.0,17.4483333333,17.5225,17.8534,18.7024666667,18.22152432,17.5225,16.82347568,0.0624779593769,-0.0549143984268,0.117392357804,53.8573812511,85.0303030303,87.6358225108
11,2014-11-03,18.24,18.24,17.93,18.05,40300,18.05,49184.0,17.438,17.478,17.8864,18.7151333333,18.2008720495,17.478,16.7551279505,0.055193786943,-0.0842624878777,0.139456274821,58.5900183707,89.3484848485,82.5791344731
12,2014-10-31,18.3,18.3,17.96,18.1,64000,18.1,49432.0,17.4263333333,17.426,17.9094,18.7229333333,18.1260685681,17.426,16.7259314319,0.0247300790446,-0.119126556583,0.143856635627,59.8100969571,92.7575757576,73.5077743986
13,2014-10-30,17.89,18.15,17.74,18.07,32900,18.07,48986.0,17.4196666667,17.3775,17.9308,18.7276666667,18.0157436839,17.3775,16.7392563161,-0.0196033092773,-0.15509071549,0.135487406212,59.3383427158,83.4069264069,57.4288385665
14,2014-10-29,18.0,18.15,17.95,18.0,28800,18.0,49086.0,17.4206666667,17.3305,17.955,18.7308,17.8916229812,17.3305,16.7693770188,-0.0728491495096,-0.188962567043,0.116113417533,58.2772235527,64.8035508795,44.1265531673
15,2014-10-28,17.31,17.97,17.25,17.95,40400,17.95,49644.0,17.4223333333,17.283,17.9852,18.7342,17.7645848835,17.283,16.8014151165,-0.13262330705,-0.217990921426,0.0853676143766,57.5423333011,53.0630445504,36.9154744322
16,2014-10-27,16.95,17.3,16.65,17.18,25600,17.18,49622.0,17.4223333333,17.2515,18.0196,18.7388,17.624663503,17.2515,16.878336497,-0.201896892753,-0.23933282502,0.0374359322677,43.2478860598,28.4418324292,33.5578962842
17,2014-10-24,17.24,17.42,17.09,17.13,27700,17.13,51484.0,17.4526666667,17.264,18.0642,18.7512666667,17.6434416951,17.264,16.8845583049,-0.208978496428,-0.248691808087,0.0397133116592,42.0719194882,30.1977848101,40.4793325069
18,2014-10-23,17.15,17.51,17.07,17.31,34400,17.31,51644.0,17.4826666667,17.2875,18.1022,18.764,17.6884426393,17.2875,16.8865573607,-0.209886601535,-0.258620136002,0.0487335344671,45.2030292378,35.9592359389,48.0716388816
19,2014-10-22,17.42,17.42,16.97,16.97,29100,16.97,51976.0,17.5096666667,17.305,18.14,18.7752,17.7376430399,17.305,16.8723569601,-0.226320050576,-0.270803519619,0.0444834690426,36.9762044715,39.6327319588,56.1565721649
20,2014-10-21,17.19,17.46,17.15,17.42,30000,17.42,52636.0,17.546,17.342,18.1862,18.7885333333,17.7802510696,17.342,16.9037489304,-0.209384997526,-0.28192438688,0.0725393893534,45.3424260509,56.1275773196,64.2896262887
21,2014-10-20,17.31,17.45,17.09,17.21,33700,17.21,53054.0,17.5733333333,17.348,18.2202,18.7985333333,17.7935827645,17.348,16.9024172355,-0.230542293487,-0.300059234218,0.0695169407307,39.400940967,60.5670103093,68.6933300211
22,2014-10-17,17.66,17.66,17.25,17.35,47500,17.35,53320.0,17.627,17.3725,18.264,18.8091333333,17.8384560065,17.3725,16.9065439935,-0.232811536063,-0.317438469401,0.0846269333375,42.2436341671,68.2989690722,69.0498716066
23,2014-10-16,17.27,17.55,17.22,17.43,39400,17.43,55010.0,17.673,17.4,18.296,18.819,17.9192687166,17.4,16.8807312834,-0.246576110608,-0.338595202735,0.0920190921269,43.925202166,72.1649484536,67.1072074272
24,2014-10-15,17.39,17.59,17.21,17.52,91500,17.52,55034.0,17.7136666667,17.4335,18.3472,18.8285333333,18.0359707462,17.4335,16.8310292538,-0.268703605964,-0.361599975767,0.0928963698027,45.8310160454,73.7423922494,60.6352108964
25,2014-10-14,17.67,17.7,17.46,17.51,48800,17.51,54098.0,17.762,17.46,18.3888,18.8352,18.1193026619,17.46,16.8006973381,-0.302201556677,-0.384824068217,0.0826225115403,45.5874376859,61.993176651,49.6220682561
26,2014-10-13,17.5,17.76,17.45,17.5,57000,17.5,53876.0,17.82,17.482,18.4346,18.8426,18.1750108224,17.482,16.7889891776,-0.339543282035,-0.405479696102,0.0659364140671,45.359288104,60.5283123548,40.8937865538
27,2014-10-10,17.0,17.52,17.0,17.39,47200,17.39,53632.0,17.876,17.5115,18.48,18.8493333333,18.253558623,17.5115,16.769441377,-0.381247909209,-0.421963799619,0.0407158904106,42.9144230314,46.2769623302,29.2203002034
28,2014-10-09,17.44,17.44,17.0,17.05,44800,17.05,53644.0,17.936,17.5435,18.5242,18.8585333333,18.316397794,17.5435,16.770602206,-0.417732754667,-0.432142772222,0.0144100175552,34.5031771351,29.6898216885,20.4210224593
29,2014-10-08,16.96,17.5,16.96,17.46,42400,17.46,53992.0,18.0106666667,17.597,18.5774,18.8716666667,18.3739710419,17.597,16.8200289581,-0.423606390074,-0.435745276611,0.0121388865363,41.3206108495,27.0800498417,15.6845990688
30,2014-10-07,16.93,17.13,16.79,16.96,38300,16.96,54536.0,18.074,17.627,18.618,18.8802666667,18.4265023452,17.627,16.8274976548,-0.466687191775,-0.438779998245,-0.0279071935308,24.4065711571,13.8343669532,11.5643434607
31,2014-10-06,17.11,17.15,16.98,17.01,34500,17.01,54664.0,18.1586666667,17.691,18.668,18.8904666667,18.4713819578,17.691,16.9106180422,-0.463976692248,-0.431803199862,-0.0321734923861,25.0777934927,11.0798513538,12.0928206879
32,2014-10-03,17.32,17.35,17.13,17.13,30600,17.13,55922.0,18.2316666667,17.7815,18.7164,18.9003333333,18.6408084429,17.7815,16.9221915571,-0.458859266419,-0.423759826765,-0.0350994396533,26.715152227,10.7441281263,15.6551902787
33,2014-10-02,17.0,17.36,16.95,17.13,31700,17.13,55998.0,18.2996666667,17.8615,18.7606,18.9065333333,18.7603053182,17.8615,16.9626946818,-0.457871435394,-0.414984966852,-0.042886468542,26.715152227,10.5990274094,20.6968266623
34,2014-10-01,17.34,17.47,16.99,17.05,89500,17.05,56342.0,18.3713333333,17.9375,18.8108,18.9136,18.8330864001,17.9375,17.0419135999,-0.449950655644,-0.404263349717,-0.0456873059275,23.857420348,15.9482758621,25.0096520182
35,2014-09-30,17.52,17.62,17.28,17.32,93100,17.32,55184.0,18.4533333333,18.0335,18.8652,18.9211333333,18.9395303527,18.0335,17.1274696473,-0.425150669045,-0.392841523235,-0.0323091458101,27.1788709239,25.3293297172,26.4799654799
36,2014-09-29,17.38,17.54,17.36,17.43,76800,17.43,54630.0,18.5316666667,18.13,18.9166,18.9253333333,19.1188377015,18.13,17.1411622985,-0.414803767327,-0.384764236782,-0.0300395305443,28.6899174918,30.9106736606,24.0277459932
37,2014-09-26,17.66,17.71,17.5,17.6,27500,17.6,54426.0,18.5976666667,18.2175,18.9654,18.9295333333,19.2517509367,18.2175,17.1832490633,-0.406763848881,-0.377254354146,-0.0295094947352,31.1773866175,27.850328833,20.0177684832
38,2014-09-25,17.58,17.77,17.28,17.66,114600,17.66,55138.0,18.6453333333,18.297,19.003,18.9324,19.3727713512,18.297,17.2212286488,-0.407894515173,-0.369876980462,-0.0380175347107,32.0891977817,21.8295297087,17.6355908554
39,2014-09-24,17.59,17.84,17.51,17.71,110000,17.71,54390.0,18.6966666667,18.3785,19.0428,18.9356,19.4950890023,18.3785,17.2619109977,-0.409513736292,-0.360372596785,-0.0491411395072,32.8322160021,15.5204517705,16.4583832676
40,2014-09-23,17.75,17.96,17.5,17.54,64900,17.54,53530.0,18.749,18.461,19.0824,18.939,19.6111460777,18.461,17.3108539223,-0.410714796901,-0.348087311908,-0.0626274849932,27.5347966641,14.8707636208,16.8362542705
41,2014-09-22,17.73,17.93,17.54,17.7,51600,17.7,53538.0,18.8016666667,18.559,19.1204,18.9429333333,19.7125493054,18.559,17.4054506946,-0.388964662669,-0.33243044066,-0.0565342220097,29.5731894601,18.3216183216,16.5959220109
42,2014-09-19,18.12,18.12,17.68,17.9,172600,17.9,53112.0,18.8583333333,18.634,19.1532,18.9492,19.7487986365,18.634,17.5192013635,-0.37183682352,-0.318296885157,-0.0535399383629,32.3532149285,17.1206993575,14.8110834535
43,2014-09-18,18.02,18.15,18.02,18.1,22200,18.1,50684.0,18.8933333333,18.6975,19.1808,18.9505333333,19.7820990042,18.6975,17.6129009958,-0.364930573209,-0.304911900566,-0.0600186726428,35.4474314208,17.0319357819,12.8755705914
44,2014-09-17,17.97,18.15,17.97,18.05,49300,18.05,50912.0,18.9563333333,18.7565,19.2144,18.9495333333,19.833017998,18.7565,17.679982002,-0.371171241748,-0.289907232406,-0.0812640093419,33.9817051152,13.9094345825,10.2503125329
45,2014-09-16,18.0,18.08,17.89,17.95,29500,17.95,52288.0,19.008,18.8295,19.2522,18.9486666667,19.9024860204,18.8295,17.7565139796,-0.36864684062,-0.26959123007,-0.09905561055,31.0752762299,11.1822640922,9.71603480383
46,2014-09-15,17.95,18.1,17.92,18.09,36100,18.09,52978.0,19.0696666667,18.9155,19.2904,18.9474666667,19.9682578069,18.9155,17.8627421931,-0.349880832772,-0.244827327433,-0.10505350534,32.9617418919,9.37864790887,10.9701286447
47,2014-09-12,18.15,18.17,17.83,18.03,55400,18.03,53000.0,19.1256666667,18.9815,19.3344,18.9418,19.9832439793,18.9815,17.9797560207,-0.335093952461,-0.218563951098,-0.116530001363,31.3020940831,6.53090354797,12.8707047628
48,2014-09-11,18.02,18.28,18.0,18.12,35000,18.12,53470.0,19.178,19.0315,19.3734,18.9366666667,19.9331046806,19.0315,18.1298953194,-0.305237331373,-0.189431450757,-0.115805880616,32.4200201206,11.7723236663,15.9854491139
49,2014-09-10,18.18,18.3,18.05,18.06,43200,18.06,54408.0,19.231,19.0855,19.4146,18.9330666667,19.8859617417,19.0855,18.2850382583,-0.271853246546,-0.160479980603,-0.111373265943,30.892133161,16.1986394558,18.375380604
50,2014-09-09,18.7,18.8,18.16,18.24,44000,18.24,54798.0,19.2786666667,19.1465,19.4518,18.9294,19.7969544565,19.1465,18.4960455435,-0.21917969469,-0.132636664117,-0.0865430305725,32.9685247019,16.980952381,19.8087331469
51,2014-09-08,18.62,18.94,18.55,18.82,44900,18.82,57168.0,19.3193333333,19.1905,19.4804,18.9241333333,19.6916377056,19.1905,18.6893622944,-0.167088292944,-0.111000906474,-0.0560873864693,41.2678790325,18.9898809524,22.7079220242
52,2014-09-05,18.56,18.82,18.41,18.73,26400,18.73,57002.0,19.3396666667,19.2195,19.4978,18.9136666667,19.6981428731,19.2195,18.7408571269,-0.157224892272,-0.096979059857,-0.0602458324149,39.0573513867,21.3320496271,26.7577586607
53,2014-09-04,18.97,19.0,18.61,18.65,15900,18.65,57014.0,19.36,19.2305,19.5186,18.9064,19.6723359424,19.2305,18.7886640576,-0.133185062436,-0.0819176017533,-0.0512674606827,37.1034163668,21.9320496271,30.5276874304
54,2014-09-03,19.35,19.35,18.86,18.97,28500,18.97,57604.0,19.393,19.2975,19.537,18.9007333333,19.7720892961,19.2975,18.8229107039,-0.0924188059918,-0.0691007365826,-0.0233180694092,42.1192710514,28.5777078904,36.1966358079
55,2014-09-02,19.18,19.33,19.04,19.25,39800,19.25,57974.0,19.4196666667,19.329,19.5574,18.8922666667,19.796028907,19.329,18.861971093,-0.0716237833159,-0.0632712192303,-0.00835256408559,47.316435192,35.1892274982,40.2654441295
56,2014-08-29,19.19,19.52,19.05,19.18,15600,19.18,59932.0,19.441,19.3565,19.5764,18.8852,19.8646446644,19.3565,18.8483553356,-0.0725490629795,-0.0611830782089,-0.0113659847706,45.7628400577,36.4117647059,42.19458061
57,2014-08-28,19.25,19.27,19.0,19.19,42500,19.19,61176.0,19.464,19.386,19.5886,18.8783333333,19.9176916399,19.386,18.8543083601,-0.0655475244705,-0.0583415820162,-0.00720594245425,45.9425595414,44.6078431373,43.0920961915
