,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-06-20,19.25,19.25,19.25,19.25,0,19.25,122426.0,19.2366666667,19.247,19.2302,16.4664,19.2956209831,19.247,19.1983790169,0.0817391925828,0.1172598932,-0.0355207006172,61.4739203441,26.0989010989,21.9093406593
1,2014-06-19,19.25,19.25,19.24,19.25,100500,19.25,165246.0,19.2356666667,19.2465,19.2338,16.4371333333,19.2951929153,19.2465,19.1978070847,0.0880308971609,0.126140068354,-0.0381091711934,61.4739203441,17.3076923077,22.1153846154
2,2014-06-18,19.24,19.25,19.24,19.24,120700,19.24,164686.0,19.234,19.2455,19.1424,16.407,19.2946833305,19.2455,19.1963166695,0.0947809506817,0.135667361153,-0.0408864104709,60.6677445844,20.467032967,26.2706043956
3,2014-06-17,19.23,19.26,19.23,19.25,83100,19.25,163058.0,19.2343333333,19.244,19.0594,16.3768,19.2955363949,19.244,19.1924636051,0.103036023348,0.14588896377,-0.0428529404228,61.8699254934,23.7637362637,29.635989011
4,2014-06-16,19.22,19.25,19.22,19.23,135200,19.23,163672.0,19.231,19.241,18.9694,16.3480666667,19.2975331761,19.241,19.1844668239,0.111055610301,0.156602198876,-0.0455465885747,60.4130956436,26.9230769231,33.9629120879
5,2014-06-13,19.24,19.26,19.24,19.26,35300,19.26,161542.0,19.229,19.2395,18.8914,16.3168666667,19.2986523457,19.2395,19.1803476543,0.121712528773,0.16798884602,-0.0462763172471,63.8087872709,33.9285714286,41.5178571429
6,2014-06-12,19.25,19.26,19.24,19.25,43600,19.25,161988.0,19.226,19.239,18.815,16.2860666667,19.2976174036,19.239,19.1803825964,0.130489722476,0.179557925332,-0.0490682028558,63.1679960335,33.9285714286,47.5892857143
7,2014-06-11,19.22,19.26,19.22,19.26,50000,19.26,161564.0,19.2233333333,19.2355,18.7436,16.2553333333,19.2992102817,19.2355,19.1717897183,0.140812762839,0.191824976045,-0.0510122132067,64.2239024674,41.0714285714,54.5535714286
8,2014-06-10,19.25,19.26,19.24,19.26,40300,19.26,161840.0,19.2226666667,19.2305,18.6778,16.2262666667,19.3010620294,19.2305,19.1599379706,0.150922348716,0.204578029347,-0.0536556806316,64.2239024674,57.1428571429,60.3273809524
9,2014-06-09,19.26,19.29,19.23,19.26,27100,19.26,162064.0,19.2206666667,19.229,18.6164,16.1968666667,19.2982531588,19.229,19.1597468412,0.161630622344,0.217991949505,-0.056361327161,64.2239024674,58.2142857143,60.0
10,2014-06-06,19.35,19.35,19.23,19.29,54300,19.29,162768.0,19.2183333333,19.2295,18.535,16.1669333333,19.2997780193,19.2295,19.1592219807,0.172947282541,0.232082281295,-0.0591349987539,66.9104175392,61.7857142857,61.7658730159
11,2014-06-05,19.23,19.32,19.23,19.32,62600,19.32,161956.0,19.2156666667,19.226,18.4476,16.1401333333,19.2906219777,19.226,19.1613780223,0.181821313811,0.246866030984,-0.065044717173,69.614420216,64.1666666667,64.375
12,2014-06-04,19.22,19.25,19.22,19.22,29200,19.22,161684.0,19.2123333333,19.22,18.3614,16.1073333333,19.2689897948,19.22,19.1710102052,0.187448585521,0.263127210277,-0.075678624756,65.2702241333,55.8333333333,66.7676767677
13,2014-06-03,19.22,19.24,19.22,19.22,40000,19.22,162850.0,19.2126666667,19.2215,18.2726,16.0790666667,19.2722050293,19.2215,19.1707949707,0.202086323805,0.282046866466,-0.0799605426606,65.2702241333,65.2777777778,71.2436868687
14,2014-06-02,19.22,19.25,19.21,19.22,38000,19.22,162904.0,19.214,19.218,18.1992,16.0513333333,19.2775315043,19.218,19.1584684957,0.217829963233,0.302037002131,-0.0842070388981,65.2702241333,72.2222222222,71.1290536948
15,2014-05-30,19.24,19.25,19.22,19.22,146500,19.22,162882.0,19.215,19.2155,18.1234,16.0243333333,19.2785793151,19.2155,19.1524206849,0.234756136274,0.323088761856,-0.088332625582,65.2702241333,73.7373737374,66.7198298777
16,2014-05-29,19.21,19.23,19.21,19.23,37300,19.23,161338.0,19.216,19.213,18.0528,15.9965333333,19.2790605783,19.213,19.1469394217,0.252945453336,0.345171918251,-0.0922264649151,65.9714520569,73.7373737374,59.0311004785
17,2014-05-28,19.21,19.24,19.21,19.23,38200,19.23,160950.0,19.2166666667,19.21,17.9826,15.9712666667,19.2781175455,19.21,19.1418824545,0.271464247793,0.36822853448,-0.0967642866872,65.9714520569,64.8192450824,48.4257044125
18,2014-05-27,19.24,19.24,19.23,19.24,50900,19.24,161020.0,19.2173333333,19.2105,17.9142,15.9471333333,19.2793403951,19.2105,19.1416596049,0.291152392749,0.392419606152,-0.101267213402,66.5882921691,54.5853269537,38.980761563
19,2014-05-26,19.24,19.24,19.24,19.24,0,19.24,160994.0,19.2186666667,19.2085,17.8494,15.9248666667,19.276109171,19.2085,19.140890829,0.311028499327,0.417736409502,-0.106707910175,66.5882921691,42.9824561404,32.9166666667
20,2014-05-23,19.23,19.24,19.22,19.24,44200,19.24,162596.0,19.219,19.206,17.7876,15.903,19.2724529909,19.206,19.1395470091,0.331873588096,0.444413387046,-0.112539798951,66.5882921691,31.3157894737,29.0460526316
21,2014-05-22,19.2,19.24,19.2,19.23,47100,19.23,162560.0,19.2253333333,19.2045,17.7288,15.8794666667,19.2691451854,19.2045,19.1398548146,0.353652249206,0.472548336784,-0.118896087578,66.3362781831,27.0394736842,27.6943779904
22,2014-05-21,19.23,19.23,19.19,19.21,53100,19.21,162656.0,19.0736666667,19.204,17.6714,15.8568666667,19.268,19.204,19.14,0.377323889399,0.502272358678,-0.124948469279,65.8580227087,30.3289473684,29.8933999437
23,2014-05-20,19.17,19.24,19.16,19.19,80900,19.19,162660.0,18.9363333333,19.205,17.617,15.8329333333,19.2699615271,19.205,19.1400384729,0.404085526308,0.533509475998,-0.12942394969,65.4015979674,27.5,32.9244652406
24,2014-05-19,19.19,19.25,19.16,19.2,64400,19.2,162656.0,18.7883333333,19.2085,17.5656,15.8095333333,19.2772822652,19.2085,19.1397177348,0.43440186249,0.565865463421,-0.131463600931,65.8100660782,25.9090909091,40.9752673797
25,2014-05-16,19.16,19.25,19.16,19.25,88200,19.25,165562.0,18.6593333333,19.211,17.5192,15.7898,19.28196478,19.211,19.14003522,0.465759777216,0.598731363653,-0.132971586437,67.7753573911,35.8355614973,53.3215240642
26,2014-05-15,19.16,19.2,19.16,19.18,67100,19.18,165448.0,18.5323333333,19.211,17.449,15.7698,19.28196478,19.211,19.14003522,0.493918282526,0.631974260263,-0.138055977737,66.4738032158,42.4532085561,64.3144592476
27,2014-05-14,19.27,19.27,19.16,19.16,108100,19.16,164412.0,18.4156666667,19.2145,17.3752,15.75,19.2859072825,19.2145,19.1430927175,0.529801781557,0.666488254697,-0.13668647314,66.1106544313,59.7032085561,71.890812281
28,2014-05-13,19.2,19.28,19.19,19.23,75300,19.23,162780.0,18.3093333333,19.219,17.304,15.7292,19.287381284,19.219,19.150618716,0.56993233077,0.700659872982,-0.130727542211,68.522887815,75.2941176471,72.6824430922
29,2014-05-12,19.24,19.35,19.19,19.27,117100,19.27,163444.0,18.208,19.2215,17.229,15.7085333333,19.2947871066,19.2215,19.1482128934,0.605736306955,0.733341758535,-0.12760545158,69.8757438372,79.8073022312,67.5290493333
30,2014-05-09,19.17,19.23,19.17,19.22,48800,19.22,161568.0,18.072,19.2205,17.1466,15.688,19.2916266476,19.2205,19.1493733524,0.638551763002,0.765243121429,-0.126691358427,69.1692217571,72.7586206897,58.777648338
31,2014-05-08,19.18,19.22,19.17,19.2,82500,19.2,161760.0,17.9286666667,19.231,17.0644,15.6681333333,19.3467410904,19.231,19.1152589096,0.676239101259,0.796915961036,-0.120676859777,68.8982842927,62.8697318008,52.6563114839
32,2014-05-07,19.16,19.26,19.15,19.25,99800,19.25,160608.0,17.789,19.005,16.982,15.6467333333,20.992767592,19.005,17.017232408,0.716542007889,0.82708517598,-0.110543168092,70.3331119301,54.6805426116,46.8544190742
33,2014-05-06,19.17,19.23,19.15,19.15,114000,19.15,159506.0,17.64,18.797,16.8966,15.6219333333,21.4107337278,18.797,16.1832662722,0.752469834054,0.854720968003,-0.10225113395,69.139567339,44.80169825,40.7096212592
34,2014-05-05,19.17,19.18,19.15,19.17,142400,19.17,157578.0,17.52,18.577,16.8072,15.5953333333,21.72163416,18.577,15.43236584,0.797563607318,0.880283751491,-0.0827201441727,69.660037302,48.2732732733,34.6443318318
35,2014-05-02,19.17,19.18,19.16,19.17,123700,19.17,155630.0,17.3953333333,18.385,16.72,15.5714666667,21.8171334473,18.385,14.9528665527,0.841482370906,0.900963787534,-0.0594814166284,69.660037302,39.6621621622,24.591319636
36,2014-05-01,19.15,19.23,19.13,19.17,303000,19.17,154032.0,17.2793333333,18.1985,16.6324,15.5464666667,21.8387982021,18.1985,14.5582017979,0.885298940126,0.915834141691,-0.0305352015653,69.660037302,30.1013513514,21.7993529344
37,2014-04-30,19.2,19.26,19.01,19.24,126300,19.24,150792.0,17.1643333333,18.024,16.5474,15.5217333333,21.7935856536,18.024,14.2544143464,0.928347740256,0.923467942082,0.0048797981736,71.1611947263,20.5405405405,26.8571477591
38,2014-04-29,19.2,19.23,19.18,19.2,152100,19.2,148936.0,17.05,17.8605,16.4566,15.4984666667,21.6881492786,17.8605,14.0328507214,0.962663150746,0.922247992539,0.0404151582067,70.8276211441,8.0612244898,39.752449208
39,2014-04-28,19.2,19.23,19.18,19.19,353400,19.19,147592.0,16.9433333333,17.71,16.3702,15.4767333333,21.5518172783,17.71,13.8681827217,0.996532447033,0.912144202987,0.0843882440453,70.749077821,28.4942953559,60.7620774688
40,2014-04-25,19.22,19.25,19.2,19.21,200100,19.21,140524.0,16.842,17.51,16.278,15.4553333333,21.4383024323,17.51,13.5816975677,1.02628514961,0.891047141976,0.135238007633,71.1046113027,50.3325306501,76.689974218
41,2014-04-24,19.25,19.3,19.21,19.22,97800,19.22,140474.0,16.745,17.2955,16.1854,15.4352,21.2968921327,17.2955,13.2941078673,1.04729626963,0.857237640068,0.190058629563,71.2708979104,72.1217463363,87.1460572418
42,2014-04-23,19.25,19.26,19.22,19.23,239300,19.23,140612.0,16.6496666667,17.085,16.089,15.415,21.1021955392,17.085,13.0678044608,1.05786251708,0.809722982677,0.248139534405,71.4260048334,92.0997375328,92.1916010499
43,2014-04-22,19.26,19.37,19.23,19.26,126500,19.26,136978.0,16.5583333333,16.8625,15.9864,15.3942666667,20.8727662006,16.8625,12.8522337994,1.05494361813,0.747688099076,0.30725551905,71.8616699915,92.2058823529,92.2426470588
44,2014-04-21,19.25,19.38,19.23,19.25,451000,19.25,136016.0,16.4703333333,16.677,15.8826,15.374,20.5679541246,16.677,12.7860458754,1.03281886174,0.670874219313,0.361944642427,71.8084457413,92.1568627451,92.487745098
45,2014-04-18,19.25,19.25,19.25,19.25,0,19.25,128314.0,16.3913333333,16.486,15.7754,15.3536,20.2250554957,16.486,12.7469445043,0.990574989237,0.580388058706,0.410186930531,71.8084457413,92.3039215686,87.4576778386
46,2014-04-17,19.23,19.31,19.23,19.25,405900,19.25,133936.0,16.2743333333,16.308,15.6704,15.3340666667,19.8368218997,16.308,12.7791781003,0.922248083035,0.477841326073,0.444406756961,71.8084457413,92.3039215686,78.5564865481
47,2014-04-16,19.26,19.3,19.24,19.25,356200,19.25,127244.0,16.149,16.1315,15.5544,15.3140666667,19.397392068,16.1315,12.865607932,0.821623587001,0.366739636833,0.454883950168,71.8084457413,93.1862745098,64.0945359221
