,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,38.78,38.86,38.55,38.7,895400,38.7,888262.0,38.9003333333,39.1745,38.114,38.5947333333,39.8692942141,39.1745,38.4797057859,0.195331712143,0.329390585039,-0.134058872896,46.755590691,17.4932249322,34.5412121604
1,2014-11-17,38.94,39.12,38.7,38.76,951900,38.76,885274.0,38.8273333333,39.219,38.1368,38.5882666667,39.9004073671,39.219,38.5375926329,0.252710123088,0.362905303263,-0.110195180175,47.6216601759,25.1381524685,45.3613673156
2,2014-11-14,39.27,39.44,38.82,38.97,479500,38.97,875852.0,38.757,39.241,38.164,38.5804,39.8893178233,39.241,38.5926821767,0.316160965813,0.390454098306,-0.0742931324933,50.6721671968,40.400280794,55.4428499115
3,2014-11-13,39.28,39.53,39.15,39.37,584000,39.37,881960.0,38.672,39.223,38.1864,38.5700666667,39.9186752116,39.223,38.5273247884,0.371166791025,0.40902738143,-0.0378605904047,57.1468047723,55.133190447,61.770710347
4,2014-11-12,39.57,39.61,39.09,39.23,591900,39.23,879990.0,38.5693333333,39.187,38.1932,38.5552666667,39.9219312893,39.187,38.4520687107,0.395248163698,0.418492529031,-0.0232443653323,55.2901437559,60.773845553,66.107645385
5,2014-11-11,39.62,39.77,39.41,39.56,661800,39.56,876388.0,38.477,39.164,38.2008,38.5444666667,39.9205817867,39.164,38.4074182133,0.434490233348,0.424303620364,0.0101866129843,61.0826793193,65.4640828519,70.9458491141
6,2014-11-10,39.05,39.66,38.85,39.64,773500,39.64,875618.0,38.3733333333,39.1225,38.197,38.5320666667,39.8786977255,39.1225,38.3663022745,0.444657526125,0.421756967118,0.0229005590072,62.5580305429,65.7117225362,75.6472278572
7,2014-11-07,39.33,39.66,39.12,39.46,808500,39.08,870640.0,38.2746666667,39.0485,38.1944,38.5194666667,39.874121584,39.0485,38.222878416,0.443021488526,0.416031827366,0.0269896611597,60.5681725589,72.4809305989,80.191695877
8,2014-11-06,39.32,39.6,39.2,39.31,785600,38.93,863172.0,38.1726666667,38.95,38.1956,38.5076666667,39.9963077941,38.95,37.9036922059,0.452816633429,0.409284412076,0.0435322213533,58.8770230078,80.1266604695,79.941851616
9,2014-11-05,40.0,40.05,39.2,39.44,740900,39.06,854402.0,38.0603333333,38.852,38.198,38.497,40.093943638,38.852,37.610056362,0.474005103711,0.398401356738,0.0756037469735,60.9817832919,84.2695978241,75.3220738814
10,2014-11-04,39.67,39.9,39.33,39.87,575000,39.49,847768.0,37.9416666667,38.7285,38.1946,38.4823333333,40.184745515,38.7285,37.272254485,0.480918313362,0.379500419994,0.101417893368,68.5033639302,83.8895946156,68.0470362606
11,2014-11-03,39.3,39.65,39.22,39.6,791700,39.22,844110.0,37.819,38.5605,38.1798,38.4651333333,40.21322472,38.5605,36.90777528,0.438965089123,0.354145946652,0.0848191424703,66.0627670589,71.4815535549,60.0335246499
12,2014-10-31,39.28,39.55,38.91,39.27,1033000,38.89,837354.0,37.7176666667,38.413,38.1696,38.4496,40.1901786629,38.413,36.6358213371,0.406523481615,0.332941161035,0.0735823205802,62.7904796444,61.6475495308,56.1122099195
13,2014-10-30,38.88,39.12,38.67,39.12,1189600,38.74,826876.0,37.64,38.2705,38.1702,38.4368,40.2004375638,38.2705,36.3405624362,0.392803124664,0.31454558089,0.0782575437739,61.2119013007,55.169447341,56.0364547086
14,2014-10-29,38.98,39.23,38.63,38.88,989900,38.51,814224.0,37.5646666667,38.129,38.1766,38.4236666667,40.1989555551,38.129,36.0590444449,0.38485018725,0.294981194946,0.0898689923042,58.6026243482,51.8355481728,60.6857546402
15,2014-10-28,38.93,39.03,38.72,39.0,864400,38.62,802580.0,37.5166666667,38.008,38.1818,38.4106666667,40.1691256326,38.008,35.8468743674,0.393537889865,0.27251394687,0.121023942995,60.4919399884,55.7962946335,69.1696220572
16,2014-10-27,38.6,38.91,38.32,38.9,1295500,38.53,804582.0,37.4646666667,37.8805,38.1824,38.3968666667,40.0927610605,37.8805,35.6682389395,0.386684188258,0.242257961121,0.144426227137,59.4811077392,61.3445286873,77.7012705713
17,2014-10-24,38.61,38.77,38.23,38.56,1628200,38.19,791640.0,37.416,37.7695,38.169,38.3872666667,39.988774431,37.7695,35.550225569,0.382493693652,0.206151404337,0.176342289314,55.9204986973,73.7666470673,85.1633475131
