,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,8.61,8.89,8.5,8.7,614700,8.7,619438.0,7.80866666667,7.995,7.4802,6.03046666667,8.82721391481,7.995,7.16278608519,0.328778373823,0.261614659465,0.0671637143578,67.7591056987,85.1397966594,87.5316092361
1,2014-11-17,8.29,8.7,8.22,8.58,988600,8.58,622234.0,7.74366666667,7.954,7.4478,6.00226666667,8.72152589533,7.954,7.18647410467,0.309758517866,0.244823730876,0.0649347869903,66.0664703692,87.8945904603,85.9021869284
2,2014-11-14,8.66,8.8,8.34,8.43,641300,8.43,619514.0,7.68366666667,7.904,7.4194,5.9742,8.6311148465,7.904,7.1768851535,0.293194868731,0.228590034128,0.0646048346021,63.8644770584,87.2158574286,79.2664132449
3,2014-11-13,8.71,8.8,8.42,8.66,716500,8.66,621486.0,7.63266666667,7.87,7.3904,5.94766666667,8.55809883011,7.87,7.18190116989,0.283061703925,0.212438825478,0.0706228784469,70.3657792767,89.8761923959,68.4650530544
4,2014-11-12,8.32,8.68,8.11,8.67,735200,8.67,623368.0,7.57566666667,7.826,7.3618,5.91893333333,8.4112657516,7.826,7.2407342484,0.242592657879,0.194783105866,0.0478095520131,70.6561671996,78.6221074286,52.4985777466
5,2014-11-11,8.03,8.44,7.93,8.24,931700,8.24,629272.0,7.51633333333,7.7825,7.3264,5.8906,8.22140203918,7.7825,7.34359796082,0.186392636812,0.182830717863,0.00356191894906,64.8670005786,61.3514957265,37.5352572148
6,2014-11-10,7.71,8.11,7.71,8.1,820400,8.1,640250.0,7.47133333333,7.7525,7.301,5.8658,8.14138944444,7.7525,7.36361055556,0.155731626114,0.181940238126,-0.0262086120114,62.638578251,44.0104166667,26.3995950909
7,2014-11-07,7.62,7.84,7.41,7.71,858700,7.71,634918.0,7.43133333333,7.711,7.2762,5.8422,8.11935768635,7.711,7.30264231365,0.128586385171,0.188492391128,-0.0599060059573,55.305461128,26.0102911647,22.2067959337
8,2014-11-06,7.4,7.67,7.34,7.56,574700,7.56,632910.0,7.40733333333,7.672,7.2546,5.8216,8.20366154648,7.672,7.14033845352,0.13177793022,0.203468892618,-0.0716909623983,51.9362781874,18.7688253012,25.4253487592
9,2014-11-05,7.58,7.62,7.27,7.4,729000,7.4,629976.0,7.38566666667,7.6325,7.2392,5.80086666667,8.29328362571,7.6325,6.97171637429,0.149207459642,0.221391633217,-0.0721841735757,48.0580590358,16.808847231,35.5644347447
10,2014-11-04,7.57,7.66,7.45,7.52,504500,7.52,627788.0,7.37133333333,7.6105,7.2292,5.782,8.32767431633,7.6105,6.89332568367,0.185574495964,0.239437676611,-0.0538631806474,50.9194362616,27.239220038,49.2121555986
11,2014-11-03,7.67,7.81,7.4,7.54,1063800,7.54,634754.0,7.351,7.572,7.2168,5.76246666667,8.38123667737,7.572,6.76276332263,0.217074611474,0.252903471773,-0.0358288602993,51.3929983331,38.8845024665,62.4642237328
12,2014-10-31,8.03,8.03,7.6,7.64,717400,7.64,620462.0,7.33066666667,7.534,7.1928,5.74326666667,8.41396363561,7.534,6.65403636439,0.252086400921,0.261860686848,-0.0097742859265,53.7122729591,59.3251692432,74.7440044489
13,2014-10-30,7.91,8.02,7.77,7.89,646900,7.89,613042.0,7.30866666667,7.497,7.167,5.72266666667,8.41732820233,7.497,6.57667179767,0.282925646349,0.26430425833,0.0186213880189,59.9977542985,71.3997306467,79.9159015759
14,2014-10-29,8.17,8.23,7.92,7.93,460000,7.93,609786.0,7.282,7.45,7.1364,5.699,8.38119278348,7.45,6.51880721652,0.292717910201,0.259648911325,0.0330689988763,61.0593334201,80.2474925749,83.7604462308
15,2014-10-28,7.81,8.18,7.77,8.17,718800,8.17,608778.0,7.25266666667,7.398,7.1046,5.6754,8.33231472214,7.398,6.46368527786,0.29688595737,0.251381661606,0.0455042957645,67.7367470097,88.003625331,84.4146625532
16,2014-10-27,7.82,7.84,7.66,7.78,234100,7.78,611474.0,7.22,7.334,7.0668,5.6506,8.22224320994,7.334,6.44575679006,0.273451196377,0.240005587665,0.0334456087124,61.3606535918,80.0127577511,82.868301675
17,2014-10-24,7.87,7.99,7.77,7.9,420800,7.9,619484.0,7.19533333333,7.29,7.0316,5.6284,8.17267774414,7.29,6.40732225586,0.27927153858,0.231644185487,0.0476273530937,65.0327187949,86.7779092662,84.8304719411
18,2014-10-23,7.72,7.97,7.51,7.9,542100,7.9,620562.0,7.17133333333,7.2445,6.9892,5.6056,8.08973310394,7.2445,6.39926689606,0.270420098431,0.219737347213,0.050682751218,65.0327187949,82.8643578644,85.0921901056
19,2014-10-22,7.93,8.0,7.57,7.58,488000,7.58,615448.0,7.15433333333,7.195,6.942,5.58406666667,7.99566222591,7.195,6.39433777409,0.255189058845,0.207066659409,0.0481223994368,59.4535037048,81.8181818182,87.3513178597
20,2014-10-21,7.63,7.88,7.54,7.88,548300,7.88,619940.0,7.137,7.1645,6.9008,5.5638,7.95051463091,7.1645,6.37848536909,0.2646186911,0.195036059549,0.0695826315507,69.0435561853,87.8614388156,89.971670646
21,2014-10-20,7.73,7.74,7.47,7.58,500400,7.58,612724.0,7.11033333333,7.116,6.844,5.54173333333,7.83639988895,7.116,6.39560011105,0.242259877126,0.177640401662,0.0646194754638,63.5900039277,87.8247819241,89.1983711241
22,2014-10-17,7.91,7.91,7.69,7.75,488000,7.75,605138.0,7.09633333333,7.0835,6.7926,5.52146666667,7.77531717238,7.0835,6.39168282762,0.240743574531,0.161485532796,0.079258041735,70.0869384093,91.9008688807,84.5854455025
23,2014-10-16,7.65,7.9,7.46,7.78,683200,7.78,597296.0,7.07066666667,7.045,6.736,5.49966666667,7.6662728869,7.045,6.4237271131,0.217997405407,0.141671022362,0.0763263830454,71.2803132704,92.2995929636,77.8719764026
24,2014-10-15,7.55,7.83,7.45,7.8,966500,7.8,585400.0,7.05233333333,7.0105,6.6804,5.47793333333,7.53354779896,7.0105,6.48745220104,0.182739605466,0.122589426601,0.0601501788653,72.0396518378,84.768240728,67.379986325
25,2014-10-14,7.44,7.74,7.25,7.64,1094200,7.64,568608.0,7.02233333333,6.973,6.6236,5.4568,7.35195118419,6.973,6.59404881581,0.133043437461,0.107551881884,0.0254915555769,69.6368498068,69.3730794377,56.2582427312
26,2014-10-13,6.99,7.35,6.93,7.27,961100,7.27,548946.0,7.0,6.9505,6.5688,5.43646666667,7.19953614196,6.9505,6.70146385804,0.0839687875721,0.10117899299,-0.0172102054181,62.7659667725,65.0469924812,49.8602894599
27,2014-10-10,6.74,7.15,6.74,6.93,576800,6.93,533738.0,6.98633333333,6.939,6.5202,5.41933333333,7.14558170297,6.939,6.73241829703,0.0577830520761,0.105481544345,-0.0476984922685,53.856066323,50.3316326531,42.9800824176
28,2014-10-09,6.93,6.95,6.76,6.77,634000,6.77,528796.0,6.97633333333,6.9515,6.478,5.40473333333,7.18312685509,6.9515,6.71987314491,0.0581382325584,0.117406167412,-0.0592679348534,48.4675397499,40.2812663527,39.8098944706
29,2014-10-08,6.72,6.97,6.59,6.96,529600,6.96,518534.0,6.977,6.9825,6.4436,5.39073333333,7.26828838325,6.9825,6.69671161675,0.0740368340821,0.132223151125,-0.058186317043,55.6309689641,43.7812663527,39.6931634833
30,2014-10-07,6.71,6.85,6.6,6.75,464200,6.75,509908.0,6.975,6.9875,6.4058,5.3758,7.27503260685,6.9875,6.69996739315,0.0739068769858,0.146769730386,-0.0728628534001,47.6972775511,37.5261643119,37.4896978022
31,2014-10-06,6.89,6.95,6.7,6.78,431100,6.78,503038.0,6.98,7.004,6.3716,5.36313333333,7.27235796988,7.004,6.73564203012,0.0940478135358,0.164985443736,-0.0709376302001,48.8561397199,37.6508808652,36.2278075317
32,2014-10-03,7.03,7.05,6.88,6.9,283300,6.9,497996.0,6.96533333333,7.023,6.3382,5.3494,7.27874205755,7.023,6.76725794245,0.115332458899,0.182719851286,-0.0673873923869,53.7024056671,39.8143424036,33.8993845875
33,2014-10-02,6.87,7.09,6.71,6.95,542400,6.95,497118.0,6.947,7.027,6.3014,5.33413333333,7.27736772955,7.027,6.77663227045,0.128603661397,0.199566699383,-0.0709630379857,55.8457004741,34.9674036281,30.5708159557
34,2014-10-01,6.91,7.0,6.82,6.89,520900,6.89,493956.0,6.92733333333,7.041,6.2688,5.3188,7.30359474481,7.041,6.77840525519,0.138581033874,0.217307458879,-0.0787264250052,53.7906891216,32.4786032299,27.2225348935
35,2014-09-30,6.89,7.0,6.82,6.89,608200,6.89,486310.0,6.909,7.0415,6.2334,5.30533333333,7.3029784886,7.0415,6.7800215114,0.15540915607,0.23698906513,-0.0815799090605,53.7906891216,28.3371890885,22.9665204496
36,2014-09-29,6.82,6.95,6.75,6.9,633300,6.9,476692.0,6.88866666667,7.0455,6.1952,5.29166666667,7.2999385977,7.0455,6.7910614023,0.174627462494,0.257384042396,-0.0827565799018,54.1528839115,26.5000678764,19.8367686321
37,2014-09-26,6.91,7.06,6.91,6.99,450300,6.99,470126.0,6.85933333333,7.0435,6.1576,5.2774,7.30305924179,7.0435,6.78394075821,0.195598792329,0.278073187371,-0.0824743950418,57.3818813449,21.5742793792,17.649251663
38,2014-09-25,6.94,7.01,6.83,6.91,412000,6.91,465862.0,6.819,7.0255,6.1134,5.2626,7.34125148456,7.0255,6.70974851544,0.210357125431,0.298691786131,-0.0883346607006,55.1758003785,15.4545454545,17.7970779221
39,2014-09-24,6.95,7.01,6.86,6.97,303600,6.97,460514.0,6.77333333333,7.0195,6.0724,5.2492,7.34810158247,7.0195,6.69089841753,0.234279839674,0.320775451307,-0.0864956116322,57.2392688183,15.8181818182,22.2917082917
40,2014-09-23,6.88,7.05,6.85,6.91,372000,6.91,458748.0,6.725,7.016,6.0302,5.23533333333,7.34810841603,7.016,6.68389158397,0.25529712455,0.342399354215,-0.0871022296648,55.7009038889,17.75,27.6185064935
41,2014-09-22,6.9,7.03,6.85,6.93,442900,6.93,453470.0,6.66266666667,7.0155,5.993,5.22173333333,7.34827469856,7.0155,6.68272530144,0.284518500888,0.364174911631,-0.0796564107425,56.3281438952,22.1655844156,35.1889299725
42,2014-09-19,7.14,7.2,6.9,6.98,464400,6.98,447480.0,6.59866666667,6.986,5.9564,5.20786666667,7.42990990077,6.986,6.54209009923,0.315640788493,0.384089014316,-0.0684482258235,57.8401596487,33.4330669331,46.0453382999
43,2014-09-18,7.13,7.19,7.08,7.09,526900,7.09,442264.0,6.53,6.9545,5.9176,5.19453333333,7.47793003353,6.9545,6.43106996647,0.345682096839,0.401201070772,-0.055518973933,61.1959232902,37.1253746254,54.7603229102
44,2014-09-17,7.23,7.23,7.03,7.05,530600,7.05,438764.0,6.46033333333,6.918,5.8802,5.1804,7.49736516982,6.918,6.33863483018,0.367797627175,0.415080814256,-0.047283187081,60.4205437674,48.0316939158,65.2066184631
45,2014-09-16,7.07,7.24,7.0,7.19,978600,7.19,435126.0,6.39066666667,6.8825,5.8432,5.1674,7.51015834656,6.8825,6.25484165344,0.394748029498,0.426901611026,-0.0321535815275,64.6168390744,65.5912177254,73.8129335766
46,2014-09-15,7.21,7.23,7.01,7.04,351200,7.04,423554.0,6.31433333333,6.837,5.8072,5.15293333333,7.49984538167,6.837,6.17415461833,0.409150208035,0.434940006408,-0.0257897983727,61.9904914549,68.2930053743,76.3274567102
47,2014-09-12,7.35,7.38,7.13,7.18,658000,7.18,419824.0,6.241,6.786,5.7758,5.13866666667,7.53045684898,6.786,6.04154315102,0.436854076523,0.441387456001,-0.00453337947765,66.2524541494,78.910556837,79.8875734604
