,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,136.0,139.24,135.79,138.9,1238700,138.9,2152632.0,130.841333333,133.426,130.8752,127.983866667,138.914232502,133.426,127.937767498,1.88435090084,1.52784261076,0.356508290081,67.900508311,77.8561756449,75.7302969893
1,2014-11-17,134.85,135.89,134.5,135.81,1411000,135.81,2153096.0,130.406333333,133.0185,130.6994,127.849066667,138.008062205,133.0185,128.028937795,1.63771671798,1.43871553824,0.199001179733,61.0962835739,72.4383276856,76.932379863
2,2014-11-14,135.23,136.2,134.45,134.71,728600,134.71,2143502.0,130.168333333,132.7265,130.623,127.719066667,137.71196397,132.7265,127.74103603,1.61371866322,1.38896524331,0.224753419909,58.1649132234,72.0693011068,80.3985958139
3,2014-11-13,134.98,135.87,134.63,135.53,821000,135.53,2145856.0,129.963333333,132.4415,130.5796,127.588933333,137.589856145,132.4415,127.293143855,1.67161614732,1.33277688833,0.338839258984,61.3655836174,80.5573835199,83.3254194734
4,2014-11-12,135.0,135.35,134.5,134.79,1410500,134.79,2144990.0,129.693,132.0505,130.5176,127.453,137.385638143,132.0505,126.715361857,1.63770906488,1.24806707358,0.389641991292,59.497957326,82.6645071397,83.3124033807
5,2014-11-11,134.93,135.35,134.49,134.92,802500,134.92,2137200.0,129.416,131.6245,130.4794,127.326733333,137.362065599,131.6245,125.886934401,1.64595552962,1.15065657576,0.495298953858,59.9708721602,86.3031914894,83.0718085106
6,2014-11-10,135.0,135.14,134.26,134.9,678900,134.9,2146234.0,129.258,130.929,130.4268,127.216933333,138.094628793,130.929,123.763371207,1.61930348237,1.0268318373,0.592471645073,59.9253678657,83.7765957447,81.7732533065
7,2014-11-07,135.37,135.74,134.4,134.94,971600,134.94,2151860.0,129.199,130.1355,130.393,127.0984,138.737310216,130.1355,121.533689784,1.56376863687,0.878713926029,0.685054710836,60.0521476808,80.5053191489,80.9198174238
8,2014-11-06,134.33,135.16,133.44,135.01,1181500,135.01,2169222.0,129.193333333,129.5365,130.361,126.977333333,138.38165975,129.5365,120.69134025,1.46606752661,0.70745024832,0.758617278291,60.2593129489,81.7021276596,79.7303156914
9,2014-11-05,135.0,135.09,133.57,133.97,1479800,133.97,2167578.0,129.127,128.9515,130.3208,126.871266667,137.818854228,128.9515,120.084145772,1.31291349095,0.517795928748,0.795117562207,58.2734393247,81.1089706728,77.5958327369
