,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,12.72,12.73,12.68,12.69,7100,12.69,5802.0,12.7376666667,12.743,12.6896,12.8534,12.8247557337,12.743,12.6612442663,0.000317479779785,0.00658600024489,-0.0062685204651,45.9752950301,29.7077922078,43.5064935065
1,2014-11-17,12.71,12.74,12.66,12.72,6900,12.72,5740.0,12.7386666667,12.7485,12.6906,12.8528666667,12.8300536633,12.7485,12.6669463367,0.0047553589604,0.00815313036116,-0.00339777140077,48.5051378543,47.7272727273,48.5795454545
2,2014-11-14,12.78,12.78,12.71,12.71,2700,12.71,5652.0,12.7386666667,12.7525,12.693,12.8512666667,12.8358966426,12.7525,12.6691033574,0.00729599225695,0.00900257321136,-0.00170658095441,47.6128858085,46.5909090909,46.7391304348
3,2014-11-13,12.84,12.84,12.71,12.75,3600,12.75,5650.0,12.737,12.7585,12.696,12.8490666667,12.8459699948,12.7585,12.6710300052,0.0114508225045,0.00942921844996,0.00202160405449,50.8879024452,50.0,46.4955022489
4,2014-11-12,12.68,12.84,12.68,12.84,1900,12.84,5642.0,12.7343333333,12.7635,12.6988,12.8471333333,12.8594739548,12.7635,12.6675260452,0.0125146120567,0.00892381743633,0.00359079462032,59.4283473082,50.0,44.1358866022
5,2014-11-11,12.79,12.79,12.71,12.71,2000,12.71,5710.0,12.7283333333,12.7535,12.699,12.844,12.856897292,12.7535,12.650102708,0.00452672727336,0.00802611878125,-0.00349939150789,47.6424932116,40.3656126482,39.79743083
6,2014-11-10,12.75,12.87,12.71,12.74,1700,12.74,5806.0,12.7226666667,12.747,12.7002,12.8415333333,12.8741377206,12.747,12.6198622794,0.00750180193508,0.00890096665823,-0.00139916472315,50.8050510159,45.6163963473,36.6025793921
7,2014-11-07,12.75,12.79,12.73,12.75,3200,12.75,5864.0,12.718,12.742,12.701,12.8391333333,12.8774400236,12.742,12.6065599764,0.00813541647516,0.00925075783901,-0.00111534136385,51.8708152135,40.5615374131,31.2329630639
8,2014-11-06,12.78,12.87,12.67,12.75,7700,12.75,5950.0,12.7123333333,12.7395,12.7012,12.8364,12.8760979502,12.7395,12.6029020498,0.00780762388487,0.00952959317998,-0.00172196929511,51.8708152135,32.6461769115,28.2046476762
9,2014-11-05,12.8,12.8,12.7,12.78,2000,12.78,5842.0,12.7073333333,12.737,12.7054,12.8330666667,12.8745645303,12.737,12.5994354697,0.00727567590402,0.00996008550376,-0.00268440959974,54.8469935389,27.5862068966,29.4181034483
10,2014-11-04,12.73,12.73,12.65,12.7,2300,12.7,5934.0,12.703,12.7345,12.705,12.83,12.8706579965,12.7345,12.5983420035,0.00343634337713,0.0106311879037,-0.00719484452656,47.3694724175,24.1379310345,33.4710249042
11,2014-11-03,12.67,12.72,12.67,12.68,3100,12.68,5986.0,12.7,12.7355,12.7088,12.8268,12.870921564,12.7355,12.600078436,0.00663143032096,0.0124298990353,-0.00579846871437,45.2652611015,28.4482758621,39.529454023
12,2014-10-31,12.81,12.81,12.72,12.72,2200,12.72,6308.0,12.697,12.7375,12.7114,12.8240666667,12.8707478893,12.7375,12.6042521107,0.0126494295791,0.0138795162139,-0.00123008663478,48.8957765443,37.5,44.7437739464
13,2014-10-30,12.69,12.78,12.69,12.74,1700,12.74,6338.0,12.692,12.7345,12.7174,12.8213333333,12.8718280743,12.7345,12.5971719257,0.0160738660203,0.0141870378726,0.00188682814764,50.7869922823,43.7978927203,49.5333981294
14,2014-10-29,12.84,12.84,12.74,12.75,1400,12.75,6360.0,12.6846666667,12.731,12.7198,12.8187333333,12.8711285124,12.731,12.5908714876,0.0181745268448,0.0137153308357,0.0044591960091,51.7156965144,48.3716475096,53.6778791977
15,2014-10-28,12.77,12.82,12.74,12.75,7600,12.75,6522.0,12.6766666667,12.7265,12.7236,12.816,12.8696467778,12.7265,12.5833532222,0.0195731953613,0.0126005318334,0.00697266352787,51.7156965144,49.3055555556,57.8724979575
16,2014-10-27,12.81,12.83,12.75,12.76,2900,12.76,6622.0,12.6686666667,12.716,12.7276,12.813,12.88,12.716,12.552,0.0210737039717,0.0108573659515,0.0102163380202,52.5441728811,56.658496732,64.3075980392
17,2014-10-24,12.85,12.85,12.64,12.76,4400,12.76,6646.0,12.6623333333,12.708,12.7368,12.8094666667,12.8781293625,12.708,12.5378706375,0.0216641901765,0.00830328144641,0.0133609087301,52.5441728811,60.3758169935,69.9757102913
18,2014-10-23,12.93,12.93,12.67,12.72,9300,12.72,6614.0,12.6586666667,12.699,12.7446,12.8065333333,12.8760762548,12.699,12.5219237452,0.0221027498028,0.00496305426388,0.0171396955389,49.7687960526,65.150122549,72.2365513016
19,2014-10-22,12.89,12.89,12.71,12.84,9800,12.84,6482.0,12.6583333333,12.693,12.754,12.8036,12.8748900767,12.693,12.5111099233,0.0264137440922,0.000678130379159,0.025735613713,59.4551000908,75.0459558824,69.5060728674
20,2014-10-21,12.84,12.91,12.77,12.8,5300,12.74,6354.0,12.654,12.6835,12.7572,12.7997333333,12.8531201639,12.6835,12.5138798361,0.0193137587075,-0.0057557730491,0.0250695317566,56.8560482291,79.3309457404,62.4329705593
21,2014-10-20,12.88,12.88,12.8,12.8,5100,12.74,6278.0,12.652,12.674,12.7614,12.7971333333,12.8376337373,12.674,12.5103662627,0.0140433954172,-0.0120231559883,0.0260665514055,56.8560482291,69.4191810345,52.4771110011
22,2014-10-17,12.89,12.89,12.78,12.83,2800,12.77,6242.0,12.6533333333,12.6635,12.7652,12.7948,12.8202513955,12.6635,12.5067486045,0.00711222779328,-0.0185397938396,0.0256520216329,59.3149121884,54.2282088123,47.4721655923
23,2014-10-16,12.65,12.86,12.65,12.85,8900,12.79,6220.0,12.6543333333,12.6505,12.7678,12.7921333333,12.792270942,12.6505,12.508729058,-0.00489245856006,-0.0249527992479,0.0200603406878,60.9465780012,46.7535466501,51.0392687947
24,2014-10-15,12.57,12.73,12.57,12.64,8300,12.58,6102.0,12.6556666667,12.634,12.772,12.7885333333,12.7542331069,12.634,12.5137668931,-0.0221800042902,-0.0299678844198,0.00778788012961,46.633156781,39.5075075075,58.5390155781
25,2014-10-14,12.62,12.63,12.57,12.58,4400,12.52,5992.0,12.6626666667,12.6275,12.7766,12.7865333333,12.7592383771,12.6275,12.4957616229,-0.022540762596,-0.0319148544522,0.00937409185616,40.8849894596,49.3993993994,69.0708475613
26,2014-10-13,12.64,12.73,12.63,12.64,2600,12.58,6008.0,12.669,12.624,12.7834,12.785,12.7640571312,12.624,12.4839428688,-0.0165642648323,-0.0342583774162,0.0176941125839,45.4286169579,68.4966216216,77.1406045663
27,2014-10-10,12.68,12.73,12.68,12.7,6000,12.64,6052.0,12.6736666667,12.6205,12.7894,12.7826666667,12.762270942,12.6205,12.478729058,-0.0148042365618,-0.0386819055622,0.0238776690005,50.6560095868,76.7525337838,78.2411155395
28,2014-10-09,12.73,12.82,12.7,12.7,5200,12.64,5992.0,12.6756666667,12.618,12.7966,12.7792666667,12.7557824372,12.618,12.4802175628,-0.0184515570374,-0.0446513228123,0.026199765775,50.6560095868,81.6348354403,75.1292109722
