,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,12.54,12.56,12.46,12.51,3600,12.51,3144.0,12.5216666667,12.525,12.4816,12.5146666667,12.5983484833,12.525,12.4516515167,0.00510725581667,0.0119597307538,-0.0068524749371,49.6883470457,63.6363636364,67.1765734266
1,2014-11-17,12.51,12.53,12.51,12.53,1000,12.53,3180.0,12.519,12.5245,12.4826,12.5135333333,12.5983850458,12.5245,12.4506149542,0.00650052577376,0.013672849488,-0.00717232371428,51.1964017332,63.7237762238,70.7386363636
2,2014-11-14,12.53,12.56,12.38,12.42,5000,12.42,3190.0,12.5146666667,12.5285,12.48,12.5124666667,12.6112707678,12.5285,12.4457292322,0.00614792814409,0.0154659304166,-0.00931800227252,42.244046532,64.4230769231,73.3880090498
3,2014-11-13,12.54,12.54,12.54,12.54,0,12.54,3142.0,12.514,12.538,12.4796,12.5103333333,12.6119188744,12.538,12.4640811256,0.016808460942,0.0177954309847,-0.000986970042787,51.8853046591,76.9230769231,74.6182126697
4,2014-11-12,12.54,12.54,12.54,12.54,300,12.54,3148.0,12.5186666667,12.5385,12.4778,12.5072666667,12.612601282,12.5385,12.464398718,0.0179525088266,0.0180421734954,-8.96646688262e-05,51.8853046591,77.8846153846,70.1216063348
5,2014-11-11,12.57,12.57,12.57,12.57,600,12.57,3148.0,12.5173333333,12.534,12.4758,12.5039333333,12.6175224521,12.534,12.4504775479,0.0191516025437,0.0180645896626,0.00108701288109,54.5699855972,74.3212669683,61.3581730769
6,2014-11-10,12.47,12.55,12.47,12.55,2500,12.55,3190.0,12.515,12.5255,12.4726,12.5004,12.6255949549,12.5255,12.4254050451,0.017348967942,0.0177928364424,-0.000443868500329,53.0666572281,69.3438914027,52.1528563348
7,2014-11-07,12.54,12.55,12.35,12.55,6700,12.55,3152.0,12.5133333333,12.5275,12.4716,12.4975333333,12.6310132842,12.5275,12.4239867158,0.0168321656985,0.0179038035675,-0.00107163786891,53.0666572281,58.9366515837,44.3144325038
8,2014-11-06,12.56,12.56,12.44,12.54,5500,12.54,3030.0,12.5053333333,12.5235,12.4692,12.4948,12.6293820098,12.5235,12.4176179902,0.0159277066067,0.0181717130347,-0.002244006428,52.3874011972,42.8308823529,39.3272934174
9,2014-11-05,12.55,12.55,12.55,12.55,700,12.55,2974.0,12.4986666667,12.5225,12.4656,12.4911333333,12.6281172334,12.5225,12.4168827666,0.015559793997,0.0187327146417,-0.00317292064471,53.1010265142,37.5,40.2639180672
