,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,137.12,144.55,136.96,141.94,5743400,141.94,2926472.0,127.743,131.45,126.2882,124.320733333,138.277084297,131.45,124.622915703,2.97914563242,2.21614086048,0.763004771932,71.5278578268,84.4576356871,71.0277409
1,2014-11-17,134.04,137.55,132.13,136.73,8868300,136.73,2852798.0,127.186,130.872,125.85,124.184133333,135.719030431,130.872,126.024969569,2.32124684123,2.0253896675,0.295857173734,65.5150368608,77.9665809248,60.3371701882
2,2014-11-14,132.14,134.64,131.34,134.21,2117600,134.21,2702550.0,126.908666667,130.2745,125.5164,124.0734,135.031067985,130.2745,125.517932015,1.97823788462,1.95142537407,0.0268125105507,61.9013928967,67.5344234079,48.5127521891
3,2014-11-13,131.81,133.84,130.62,131.9,1482100,131.9,2697042.0,126.755666667,129.5745,125.2258,123.9586,135.724795847,129.5745,123.424204153,1.7682411744,1.94472224643,-0.176481072033,58.170384528,54.15232358,39.4944689363
4,2014-11-12,129.51,131.32,128.03,131.09,2184900,131.09,2697570.0,126.592,128.9065,124.9342,123.8712,136.607908378,128.9065,121.205091622,1.70968913809,1.98884251444,-0.279153376351,56.7926579658,41.6953528399,36.4080606404
5,2014-11-11,128.03,131.22,126.89,130.03,2284700,130.03,2683834.0,126.611333333,128.069,124.693,123.819466667,137.967945196,128.069,118.170054804,1.69255996973,2.05863085853,-0.366070888792,54.9912491565,30.6689089285,39.6808921205
6,2014-11-10,126.71,128.25,126.21,127.99,1850000,127.99,2676474.0,126.650333333,127.3145,124.4944,123.814866667,138.690661875,127.3145,115.938338125,1.75400514075,2.15014858072,-0.396143439976,51.367835205,31.4612903968,50.4496861109
7,2014-11-07,129.0,129.53,123.96,126.11,2713800,126.11,2660042.0,126.726,126.593,124.2806,123.775133333,139.441377485,126.593,113.744622515,2.01462781152,2.24918444072,-0.234556629195,47.769619627,41.8066903964,62.923211318
8,2014-11-06,131.0,132.79,128.38,128.77,2523600,128.77,2627836.0,126.822,126.202,124.0956,123.729266667,139.5515537,126.202,112.8524463,2.50939161587,2.30782359802,0.201568017856,52.9132154519,54.7866787603,73.4733018844
9,2014-11-05,134.0,134.45,130.56,131.91,2314400,131.91,2604376.0,126.789666667,125.881,123.8544,123.702066667,139.276785755,125.881,112.485214245,2.83355353901,2.25743159355,0.576121945458,59.9940890803,73.7440848902,82.183933979
10,2014-11-04,132.0,135.4,130.03,133.61,2968500,133.61,2589952.0,126.526,125.5805,123.5582,123.683333333,138.688367065,125.5805,112.472632935,2.88637761488,2.11340110719,0.772976507697,64.3213430383,81.3553912252,86.2131662105
11,2014-11-03,132.85,135.58,132.4,132.85,2174600,132.85,2564918.0,125.937333333,125.1615,123.1956,123.683866667,137.741004402,125.1615,112.581995598,2.73872576097,1.92015698026,0.818568780702,63.2200705247,84.0070526619,88.4107218477
12,2014-10-31,132.99,133.99,131.94,133.04,1225900,133.04,2581962.0,125.385,124.9395,122.8838,123.686533333,137.118774978,124.9395,112.760225022,2.5878141109,1.71551478509,0.872299325808,63.6763382063,89.6292071389,89.6248404601
13,2014-10-30,129.92,134.0,129.27,131.51,1507500,131.51,2584570.0,124.864666667,124.7685,122.4992,123.678466667,136.578477604,124.7685,112.958522396,2.33820958138,1.49743995364,0.840769627739,61.6042863377,89.8610138162,88.9529338643
14,2014-10-29,131.35,131.37,128.33,129.76,2417200,129.76,2590106.0,124.498333333,124.5425,122.131,123.652933333,135.99539112,124.5425,113.08960888,2.14139493342,1.2872475467,0.85414738672,59.12801237,90.1456137738,88.1678473224
15,2014-10-28,130.85,132.57,130.33,131.07,2741200,131.07,2615444.0,124.234666667,124.638,121.8102,123.6358,136.293386051,124.638,112.982613949,2.03722212918,1.07371070002,0.963511429162,61.9031013925,88.8635271114,86.8575500472
16,2014-10-27,129.37,130.82,128.76,130.56,2825600,130.56,2613770.0,123.937333333,124.6445,121.3844,123.622466667,136.314362853,124.6445,112.974637147,1.7412456099,0.832832842731,0.908412767165,61.2455658447,86.941580756,83.6738064471
17,2014-10-24,128.08,129.71,127.35,129.13,1831800,129.13,2615684.0,123.633,124.6295,121.0184,123.628933333,136.269643427,124.6295,112.989356573,1.39007200732,0.60572965094,0.784342356375,59.4220880108,86.7206676485,77.9956720681
18,2014-10-23,129.68,130.48,127.95,128.02,2088600,128.02,2666942.0,123.397,124.6225,120.6566,123.644533333,136.251972688,124.6225,112.993027312,1.06722756173,0.409644061846,0.657583499887,57.997611359,84.9044246731,67.4144896638
