,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,55.02,56.3,54.74,55.39,548800,55.39,782642.0,57.7246666667,58.085,58.1992,53.921,65.0869754355,58.085,51.0830245645,-1.19265957129,-0.750093814366,-0.44256575692,41.860975002,22.4794796703,16.0531539374
1,2014-11-17,54.5,54.85,54.15,54.83,695200,54.83,782140.0,57.789,58.2505,58.2788,53.8496666667,65.1455082669,58.2505,51.3554917331,-1.24375339709,-0.639452375136,-0.604301021955,38.7569630711,17.8103731148,13.0577687716
2,2014-11-14,54.0,54.52,53.39,54.48,682800,54.48,774238.0,57.8796666667,58.3985,58.3714,53.7803333333,65.1183192684,58.3985,51.6786807316,-1.23385855807,-0.488377119647,-0.745481438424,36.7986723179,13.0276426147,11.2703379897
3,2014-11-13,53.64,55.25,53.06,53.91,842300,53.91,765814.0,57.999,58.5385,58.4626,53.7121333333,65.0390269786,58.5385,52.0379730214,-1.16764574815,-0.302006760041,-0.865638988108,33.5872762221,10.8951203499,11.5141846803
4,2014-11-12,53.01,53.85,52.36,53.78,1210400,53.78,762376.0,58.097,58.655,58.563,53.6449333333,64.8979624378,58.655,52.4120375622,-1.00811382351,-0.0855970130144,-0.922516810498,32.8648366335,10.4979390069,16.4453337206
5,2014-11-11,53.9,54.08,52.86,53.32,1104900,53.32,750902.0,58.2043333333,58.7145,58.6766,53.5868,64.7909413105,58.7145,52.6380586895,-0.776593238635,0.14503218961,-0.921625428245,30.376340995,10.6606499874,25.4431362925
6,2014-11-10,53.76,54.08,52.97,53.97,1541300,53.97,737356.0,58.36,58.8485,58.7878,53.5458666667,64.5498060784,58.8485,53.1471939216,-0.422956517737,0.375438546671,-0.798395064409,31.9292514448,14.003029377,39.5062592829
7,2014-11-07,56.53,56.53,52.82,54.14,2147400,54.14,715218.0,58.53,58.9625,58.8788,53.4965333333,64.3516924256,58.9625,53.5733075744,-0.0316171900793,0.575037312774,-0.606654502853,32.3306504357,30.6197165113,57.3905433412
8,2014-11-06,57.41,57.77,56.84,56.84,2349000,56.84,678334.0,58.667,59.086,58.9346,53.4458666667,64.1296034737,59.086,54.0423965263,0.451024892714,0.726700938487,-0.275676045772,39.6891547464,46.4891492943,71.7487971868
9,2014-11-05,61.87,61.87,55.83,57.16,3875600,57.16,644034.0,58.7176666667,59.1115,58.9482,53.3780666667,64.1144162495,59.1115,54.1085837505,0.785582243586,0.79561994993,-0.0100377063438,40.7088381362,66.9131419489,83.1477430642
