,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,2.5,2.5,2.42,2.42,15400,2.42,48592.0,2.46533333333,2.5475,2.4328,2.46933333333,2.77561181469,2.5475,2.31938818531,0.0294097420051,0.0506725080008,-0.0212627659956,45.2731538613,27.8195488722,45.5237383231
1,2014-11-17,2.53,2.54,2.4,2.45,94000,2.45,49248.0,2.456,2.549,2.4352,2.4702,2.7741133048,2.549,2.3238866952,0.0445003880105,0.0559881994997,-0.0114878114892,46.5827077608,39.5037593985,51.0179853042
2,2014-11-14,2.6,2.7,2.5,2.53,74700,2.53,47774.0,2.447,2.544,2.4394,2.46993333333,2.78177300099,2.544,2.30622699901,0.0600597159954,0.058860152372,0.00119956362337,50.1766254596,55.1536796537,54.60254329
3,2014-11-13,2.65,2.78,2.65,2.73,64800,2.73,46354.0,2.44033333333,2.5395,2.4434,2.46946666667,2.78153098975,2.5395,2.29746901025,0.070900026027,0.0585602614661,0.0123397645609,61.1240157663,59.617965368,54.5113636364
4,2014-11-12,2.71,2.73,2.63,2.63,33500,2.63,45284.0,2.426,2.5195,2.4434,2.46766666667,2.76136566519,2.5195,2.27763433481,0.0633412940888,0.0554753203259,0.0078659737629,56.7421462501,49.7965367965,56.4899891775
5,2014-11-11,2.57,2.74,2.57,2.67,59200,2.67,44718.0,2.41633333333,2.505,2.4454,2.467,2.75331431695,2.505,2.25668568305,0.0629540937737,0.0535088268852,0.00944526688852,59.2214657949,53.841991342,62.7908549784
6,2014-11-10,2.52,2.54,2.5,2.5,45400,2.5,43882.0,2.40566666667,2.486,2.447,2.46666666667,2.73901383361,2.486,2.23298616639,0.0574714621894,0.0511475101631,0.00632395202629,50.7245434602,54.788961039,68.8189935065
7,2014-11-07,2.61,2.67,2.5,2.55,13200,2.55,44514.0,2.40166666667,2.4845,2.451,2.46653333333,2.73751976207,2.4845,2.23148023793,0.0669467729717,0.0495665221565,0.0173802508152,53.7853093156,67.5324675325,74.7408395176
8,2014-11-06,2.62,2.71,2.6,2.61,7900,2.61,44464.0,2.39633333333,2.4735,2.454,2.46566666667,2.73321330347,2.4735,2.21378669653,0.0729760347633,0.0452214594527,0.0277545753106,57.6623548155,75.0,78.7552179963
9,2014-11-05,2.66,2.71,2.65,2.66,5200,2.66,44804.0,2.388,2.4505,2.4554,2.46533333333,2.73779601459,2.4505,2.16320398541,0.0735010047626,0.0382828156251,0.0352181891376,61.0687109438,77.9545454545,81.3141553643
10,2014-11-04,2.69,2.74,2.63,2.66,35100,2.66,45096.0,2.379,2.4105,2.4562,2.46486666667,2.78076882126,2.4105,2.04023117874,0.0680110427652,0.0294782683407,0.0385327744246,61.0687109438,78.4763450835,82.6603184377
11,2014-11-03,2.7,2.7,2.61,2.63,41800,2.63,44862.0,2.37033333333,2.3845,2.4572,2.46366666667,2.75406596164,2.3845,2.01493403836,0.0600146033756,0.0198450747345,0.0401695286411,59.8413897461,83.5899814471,83.595419359
12,2014-10-31,2.6,2.75,2.6,2.65,83400,2.65,45422.0,2.36266666667,2.362,2.4596,2.4626,2.72375129578,2.362,2.00024870422,0.0519898446873,0.00980269257424,0.0421871521131,61.0324795953,85.2357494722,79.7981638209
13,2014-10-30,2.62,2.74,2.6,2.65,55500,2.65,43952.0,2.35566666667,2.346,2.4606,2.46173333333,2.68283230249,2.346,2.00916769751,0.038954754948,-0.00074409545403,0.039698850402,61.0324795953,83.3391977481,75.0271009748
