,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,27.3,27.3,26.26,26.26,3000,26.26,1006.0,27.373,27.232,27.0712,26.5374,28.7242680724,27.232,25.7397319276,-0.195751217011,-0.062696049286,-0.133055167725,40.9609146712,62.2916666667,46.3151041667
1,2014-11-17,27.01,27.01,27.0,27.0,200,27.0,1406.0,27.4073333333,27.314,27.066,26.533,28.7632260003,27.314,25.8647739997,-0.147282773026,-0.0294322573548,-0.117850515671,48.1890807271,52.5,39.7265625
2,2014-11-14,27.0,27.0,27.0,27.0,0,27.0,1502.0,27.404,27.359,27.0424,26.5236666667,28.8222552751,27.359,25.8957447249,-0.158622573278,3.03715630127e-05,-0.158652944841,48.1890807271,35.0,40.1051682692
3,2014-11-13,26.92,27.0,26.92,27.0,1300,27.0,1502.0,27.4006666667,27.409,27.023,26.5143333333,28.8880253547,27.409,25.9299746453,-0.170789044533,0.0396936077732,-0.210482652306,48.1890807271,35.46875,49.8587740385
4,2014-11-12,25.32,25.32,25.32,25.32,0,25.32,1476.0,27.3856666667,27.459,27.0036,26.505,28.9469233851,27.459,25.9710766149,-0.183833681742,0.0923142708497,-0.276147952592,23.7220721942,35.9375,60.0030048077
5,2014-11-11,27.25,27.25,25.32,25.32,2900,25.14,1476.0,27.4266666667,27.543,27.0178,26.5068666667,28.688759137,27.543,26.397240863,-0.0267548924092,0.161351258998,-0.188106151407,23.7220721942,54.0144230769,70.5378605769
6,2014-11-10,27.72,27.72,27.72,27.72,0,27.52,1464.0,27.482,27.669,27.032,26.5088,28.1967840467,27.669,27.1412159533,0.174123924411,0.208377796849,-0.0342538724385,56.7094154081,74.0144230769,76.3467548077
7,2014-11-07,27.72,27.72,27.72,27.72,300,27.52,1508.0,27.4573333333,27.675,27.0026,26.494,28.2076725073,27.675,27.1423274927,0.183621993524,0.216941264959,-0.0333192714348,56.7094154081,76.0456730769,76.5306490385
8,2014-11-06,27.72,27.72,27.72,27.72,0,27.52,1638.0,27.433,27.659,26.9662,26.4792,28.2043769339,27.659,27.1136230661,0.193074118196,0.225271082818,-0.0321969646219,56.7094154081,78.0769230769,75.5817307692
9,2014-11-05,27.72,27.72,27.72,27.72,0,27.52,1638.0,27.4086666667,27.642,26.9318,26.4646,28.1997669764,27.642,27.0842330236,0.202330115603,0.233320323973,-0.0309902083702,56.7094154081,77.25,73.5
10,2014-11-04,27.72,27.72,27.72,27.72,600,27.52,1650.0,27.3843333333,27.6205,26.8974,26.45,28.1974046715,27.6205,27.0435953285,0.211201150612,0.241067876066,-0.0298667254538,56.7094154081,74.75,72.8125
11,2014-11-03,27.69,27.72,27.69,27.72,400,27.52,1826.0,27.328,27.599,26.8676,26.4365333333,28.1913141059,27.599,27.0066858941,0.219451800378,0.248534557429,-0.0290827570509,56.7094154081,72.25,69.9375
12,2014-10-31,27.69,27.69,27.69,27.69,100,27.49,1830.0,27.2716666667,27.558,26.8372,26.4230666667,28.2204983019,27.558,26.8955016981,0.226790603529,0.255805246692,-0.0290146431629,56.2215988642,69.75,65.9567307692
13,2014-10-30,27.7,27.7,27.7,27.7,0,27.5,1848.0,27.2186666667,27.5185,26.8078,26.4098,28.236671985,27.5185,26.800328015,0.235913358045,0.263058907483,-0.027145549438,56.4183774015,74.5,60.8701923077
14,2014-10-29,27.7,27.7,27.7,27.7,0,27.5,1884.0,27.1943333333,27.461,26.7798,26.3964666667,28.2877744553,27.461,26.6342255447,0.243107661327,0.269845294842,-0.0267376335147,56.4183774015,63.25,54.8653846154
15,2014-10-28,27.9,27.9,27.26,27.7,900,27.5,1898.0,27.168,27.4035,26.7618,26.3808666667,28.3117351017,27.4035,26.4952648983,0.248754096989,0.276529703221,-0.0277756062316,56.4183774015,56.3269230769,55.8798076923
16,2014-10-27,27.9,27.9,27.88,27.88,400,27.68,1902.0,27.1123333333,27.3675,26.7438,26.3652666667,28.2829206683,27.3675,26.4520793317,0.252342760732,0.283473604779,-0.0311308440464,59.4154145227,49.4038461538,62.2307692308
17,2014-10-24,27.25,27.25,27.25,27.25,0,27.06,1894.0,27.0746666667,27.3225,26.7182,26.3484666667,28.2210516123,27.3225,26.4239483877,0.234925487754,0.29125631579,-0.0563308280367,50.9465673623,50.4807692308,73.9182692308
18,2014-10-23,27.0,27.41,27.0,27.25,1400,27.06,1894.0,27.058,27.3095,26.7052,26.3358666667,28.2193236093,27.3095,26.3996763907,0.273423070421,0.305339022799,-0.0319159523788,50.9465673623,67.3076923077,81.5069628647
19,2014-10-22,27.25,27.25,27.25,27.25,1000,27.06,1904.0,27.011,27.2965,26.6922,26.3232666667,28.2167233425,27.2965,26.3762766575,0.318582922183,0.313318010894,0.00526491128833,50.9465673623,81.7307692308,84.6800397878
20,2014-10-21,27.9,27.9,27.9,27.9,0,27.7,1898.0,26.964,27.2835,26.6812,26.3192,28.2132800815,27.2835,26.3537199185,0.371589381381,0.312001783072,0.0595875983092,61.5577761445,96.1538461538,83.5576923077
21,2014-10-20,28.0,28.0,27.9,27.9,2000,27.7,1898.0,26.9006666667,27.19,26.6522,26.3108,28.2233247311,27.19,26.1566752689,0.367658143757,0.297104883495,0.0705532602619,61.5577761445,80.8355437666,78.8295755968
22,2014-10-17,28.0,28.0,28.0,28.0,0,27.8,1858.0,26.8313333333,27.0965,26.6232,26.3024,28.192442973,27.0965,26.000557027,0.357292700188,0.279466568429,0.0778261317591,63.3068904449,80.0,82.2413793103
