,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,20.15,20.25,20.1,20.2,23800,20.2,35622.0,19.329,19.527,19.2378,19.8902,20.4544287035,19.527,18.5995712965,0.249999760046,0.187154770814,0.0628449892318,63.7062980988,85.2447552448,70.6028278291
1,2014-11-17,19.95,20.14,19.86,20.1,15200,20.1,35732.0,19.2726666667,19.462,19.2118,19.8889333333,20.3737368041,19.462,18.5502631959,0.228482430584,0.171443523506,0.0570389070782,62.2711728162,80.0357306927,61.9126464207
2,2014-11-14,20.01,20.33,19.95,20.0,12500,20.0,36064.0,19.233,19.4075,19.1858,19.8843333333,20.2900162888,19.4075,18.5249837112,0.207876931081,0.157183796736,0.0506931343448,60.8330581081,65.2610892757,56.2427200822
3,2014-11-13,19.86,20.12,19.84,20.06,35700,20.06,36412.0,19.2063333333,19.3535,19.1672,19.8800666667,20.2163389189,19.3535,18.4906610811,0.188734974536,0.14451051315,0.0442244613859,62.1529815962,51.8697361033,58.2539770935
4,2014-11-12,19.31,19.83,19.18,19.79,33600,19.79,36342.0,19.1716666667,19.305,19.1434,19.8738666667,20.1106922489,19.305,18.4993077511,0.155448550371,0.133454397804,0.0219941525671,58.3794809338,50.4840296112,67.8079802882
5,2014-11-11,19.14,19.23,18.9,19.17,33500,19.17,36232.0,19.136,19.269,19.128,19.8688,20.0487153327,19.269,18.4892846673,0.138192808249,0.127955859662,0.010236948587,47.1420736137,57.3560253385,78.5958713984
6,2014-11-10,20.02,20.02,19.07,19.15,58900,19.15,35886.0,19.15,19.266,19.1246,19.8712,20.0476751243,19.266,18.4843248757,0.177285402002,0.125396622515,0.0518887794874,46.711101673,73.3061173212,87.1976352253
7,2014-11-07,20.09,20.2,19.7,19.97,79200,19.97,34946.0,19.1636666667,19.255,19.123,19.8738,20.0489899244,19.255,18.4610100756,0.226639434001,0.112424427643,0.114215006357,67.7376631348,90.0857488818,91.6130639956
8,2014-11-06,19.8,20.01,19.36,19.99,23300,19.99,33468.0,19.1553333333,19.199,19.104,19.874,19.9395646494,19.199,18.4584353506,0.202845643075,0.0838706760538,0.118974967021,68.4353492737,93.6355940521,89.5558391
9,2014-11-05,19.95,19.97,19.62,19.88,16800,19.88,33314.0,19.1403333333,19.1245,19.0908,19.8754666667,19.8307711944,19.1245,18.4182288056,0.167489267848,0.0541269342986,0.113362333549,66.6827738056,91.7630806461,83.8198080686
