,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,13.56,13.56,13.27,13.38,1416700,13.38,2646360.0,13.653,13.772,14.7894,17.2174666667,14.4948720495,13.772,13.0491279505,-0.323195691578,-0.345628564229,0.0224328726517,38.3623539383,20.6547619048,21.9312871037
1,2014-11-17,13.37,13.42,13.13,13.3,1124500,13.3,2649682.0,13.6906666667,13.7985,14.8974,17.2332666667,14.5005049857,13.7985,13.0964950143,-0.322458539041,-0.351236782392,0.0287782433511,36.5809166776,22.4897372742,23.6818569362
2,2014-11-14,13.23,13.4,13.0,13.36,1608000,13.36,2652354.0,13.7423333333,13.8085,15.0068,17.2474,14.4871243438,13.8085,13.1298756562,-0.308681903781,-0.35843134323,0.0497494394488,37.3323428415,21.658456486,24.854495361
3,2014-11-13,13.74,13.8,13.34,13.45,1342300,13.45,2661556.0,13.787,13.821,15.1224,17.2669333333,14.4748776644,13.821,13.1671223356,-0.292717079813,-0.370868703092,0.0781516232795,38.4319321882,22.9221927498,30.0277308898
4,2014-11-12,13.72,13.94,13.64,13.9,1082300,13.9,2654958.0,13.82,13.7965,15.2336,17.2872666667,14.5353443679,13.7965,13.0576556321,-0.277246092423,-0.390406608912,0.113160516489,44.5201018762,27.6570412346,37.3653645205
5,2014-11-11,13.85,13.94,13.61,13.71,1171700,13.71,2720366.0,13.8463333333,13.76,15.3358,17.3042666667,14.5454425504,13.76,12.9745574496,-0.299284998083,-0.418696738035,0.119411739952,40.8461456231,27.1802909734,46.4548920907
6,2014-11-10,13.98,14.0,13.77,13.85,1380200,13.85,2751596.0,13.8873333333,13.7295,15.427,17.3242666667,14.5660518513,13.7295,12.8929481487,-0.303715964971,-0.448549673022,0.144833708051,42.7846933641,42.3513986014,58.1730769231
7,2014-11-07,13.87,13.87,13.5,13.7,1455400,13.7,2803284.0,13.9276666667,13.6875,15.519,17.3438666667,14.578227231,13.6875,12.796772769,-0.319208348673,-0.484758100035,0.165549751363,39.9492402801,52.2727272727,67.2348484848
8,2014-11-06,14.32,14.32,13.68,13.77,1587600,13.77,2818878.0,13.9973333333,13.6555,15.6334,17.3645333333,14.5871753726,13.6555,12.7238246274,-0.319066506071,-0.526145537876,0.207079031805,40.8259764303,64.0151515152,73.6382309006
9,2014-11-05,14.3,14.4,14.05,14.38,1652800,14.38,2831716.0,14.0933333333,13.6405,15.7568,17.3870666667,14.5739768342,13.6405,12.7070231658,-0.321371768699,-0.577915295827,0.256543527129,49.6416057856,74.053030303,76.5591655997
10,2014-11-04,14.33,14.33,14.0,14.27,945000,14.27,2827030.0,14.1783333333,13.6395,15.857,17.4064,14.569843485,13.6395,12.709156515,-0.381748714544,-0.642051177609,0.260302463066,47.7524812925,78.5984848485,76.0783450704
11,2014-11-03,14.28,14.35,14.02,14.32,1185200,14.32,2845796.0,14.2653333333,13.6515,15.9578,17.4279333333,14.6194932851,13.6515,12.6835067149,-0.44205894412,-0.707126793376,0.265067849256,48.5207422753,77.8862569356,71.9656956893
12,2014-10-31,14.5,14.66,14.19,14.3,2174600,14.3,2844512.0,14.3513333333,13.678,16.053,17.4482666667,14.7420037594,13.678,12.6139962406,-0.517697688865,-0.773393755689,0.255696066825,48.2112688133,75.6988903116,67.6789906103
13,2014-10-30,14.0,14.46,13.87,14.42,5672900,14.42,2831180.0,14.4363333333,13.698,16.1466,17.4695333333,14.8213984155,13.698,12.5746015845,-0.604673720319,-0.837317772396,0.232644052076,49.8819800299,72.1297481861,64.3352539479
14,2014-10-29,13.67,13.81,13.51,13.61,3332600,13.61,2749138.0,14.5226666667,13.699,16.2382,17.4876666667,14.825,13.699,12.573,-0.719109691807,-0.895478785415,0.176369093608,35.9754633672,62.1478873239,62.1485442506
15,2014-10-28,13.56,13.75,13.49,13.58,2871200,13.58,2709978.0,14.633,13.753,16.3482,17.5105333333,14.9575928773,13.753,12.5484071227,-0.772239099898,-0.939571058817,0.167331958918,35.3586031811,60.7394366197,61.3630891562
16,2014-10-27,13.36,13.55,13.34,13.48,1395200,13.48,2679564.0,14.772,13.821,16.4538,17.5347333333,15.1280409328,13.821,12.5139590672,-0.825764430227,-0.981404048546,0.155639618319,33.3716227286,62.323943662,59.4955316916
17,2014-10-24,13.59,13.62,13.4,13.46,1691000,13.46,2681644.0,14.9426666667,13.9,16.5608,17.5576,15.3025548118,13.9,12.4974451882,-0.871889278316,-1.02031395313,0.14842467481,32.9890854893,63.3829093967,53.5300124727
18,2014-10-23,13.91,13.91,13.43,13.53,1854300,13.53,2683274.0,15.122,14.0165,16.67,17.5782666667,15.625403664,14.0165,12.407596336,-0.916042967647,-1.05742012183,0.141377154181,33.6163465916,59.0060669466,44.579758039
19,2014-10-22,13.99,14.07,13.62,13.67,1416000,13.67,2700954.0,15.293,14.1725,16.7744,17.5974666667,16.129782555,14.1725,12.215217445,-0.9662021425,-1.09276441037,0.126562267874,34.8468620354,53.2692067611,34.6324568825
20,2014-10-21,13.55,14.03,13.49,13.91,2403500,13.91,2701236.0,15.4676666667,14.3355,16.8684,17.6143333333,16.6147408824,14.3355,12.0562591176,-1.03042418542,-1.12440497734,0.0939807919206,37.002976107,38.4618667863,23.7909658511
21,2014-10-20,13.55,13.65,13.38,13.5,1789500,13.5,2695036.0,15.63,14.484,16.9528,17.6334666667,17.0069776059,14.484,11.9610223941,-1.12184324114,-1.14790017532,0.0260569341782,30.1467941977,27.5818916619,16.0062937387
22,2014-10-17,13.16,13.71,13.14,13.61,5213200,13.61,2683452.0,15.8056666667,14.654,17.0376,17.6546666667,17.3416711108,14.654,11.9663288892,-1.18046402512,-1.15441440887,-0.0260496162556,30.9869608256,19.2168623205,9.97363185117
23,2014-10-16,12.72,13.11,12.65,12.96,2086400,12.96,2634918.0,15.99,14.816,17.1108,17.6720666667,17.620477848,14.816,12.011522152,-1.24931507631,-1.1479020048,-0.101413071505,18.5284458035,9.90324263562,6.34005440177
24,2014-10-15,12.84,13.2,12.71,13.17,2069500,13.17,2643734.0,16.1916666667,15.0185,17.211,17.6922,17.8424778682,15.0185,12.1945221318,-1.25284038053,-1.12254873693,-0.130291643602,19.5893506204,7.32317833688,5.1325957379
25,2014-10-14,13.1,13.23,13.05,13.1,2342200,13.1,2641194.0,16.3863333333,15.206,17.305,17.7096666667,18.0120605838,15.206,12.3999394162,-1.26049863602,-1.08997582603,-0.170522809991,18.1385391443,3.45124411169,5.42293796775
26,2014-10-13,13.16,13.37,12.97,13.01,2584700,13.01,2627582.0,16.5586666667,15.4385,17.412,17.7282,18.2784103859,15.4385,12.5985896141,-1.2448115565,-1.04734512353,-0.197466432971,16.3363769846,4.6825525229,7.09947879168
27,2014-10-10,13.29,13.38,13.0,13.06,3464200,13.06,2628280.0,16.74,15.718,17.5168,17.7475333333,18.645815568,15.718,12.790184432,-1.19751915237,-0.997978515286,-0.19954063708,16.5240376987,5.07340798013,7.82088543885
28,2014-10-09,13.99,14.0,13.36,13.47,4147500,13.47,2601638.0,16.952,16.007,17.6142,17.7666666667,18.9691620482,16.007,13.0448379518,-1.12482929615,-0.948093356016,-0.176735940129,18.107889818,8.48454725629,8.23624488838
29,2014-10-08,14.64,14.66,14.03,14.36,3305300,14.05,2548682.0,17.1676666667,16.2665,17.7046,17.7827333333,19.2034118135,16.2665,13.3295881865,-1.05743490808,-0.903909370983,-0.153525537097,22.4442459046,10.1574074074,6.80344914851
30,2014-10-07,14.75,14.8,14.51,14.51,1963400,14.19,2522626.0,17.3353333333,16.494,17.7692,17.7969333333,19.5088127637,16.494,13.4791872363,-1.04665247229,-0.865527986709,-0.181124485579,23.3181583219,7.56817911159,4.33940258225
31,2014-10-06,14.9,15.11,14.82,14.85,2889100,14.53,2528898.0,17.4953333333,16.7075,17.8388,17.8118666667,19.7348214233,16.7075,13.6801785767,-1.03293885464,-0.820246865315,-0.212691989328,25.3997487763,6.73484577825,2.4824701639
32,2014-10-03,14.93,15.01,14.63,14.7,4247900,14.38,2511880.0,17.6363333333,16.9035,17.8998,17.8235333333,19.9319865857,16.9035,13.8750134143,-1.03502890842,-0.767073867983,-0.267955040434,22.5680375276,2.75336429677,1.45638103905
33,2014-10-02,14.76,14.79,14.42,14.44,1644200,14.13,2450376.0,17.779,17.1255,17.9694,17.8316666667,20.126149763,17.1255,14.124850237,-1.00736888384,-0.700085107874,-0.307283775965,17.5294973859,0.301221142382,2.7453834001
34,2014-10-01,14.74,14.99,14.69,14.69,2255400,14.37,2454144.0,17.931,17.354,18.0458,17.8502,20.1935309472,17.354,14.5144690528,-0.930939268704,-0.623264163883,-0.307675104822,18.6107582963,0.140449438202,5.80278538068
35,2014-09-30,15.1,15.23,14.94,14.94,3958100,14.62,2465596.0,18.0783333333,17.57,18.1128,17.8677333333,20.2167716184,17.57,14.9232283816,-0.845300897842,-0.546345387677,-0.298955510165,19.7414809258,2.63048927884,10.1404596524
