Date,Open,High,Low,Close,Volume,Adj Close
2014-11-17,19.95,20.45,19.38,20.19,98500,20.19
2014-11-14,19.00,20.00,19.00,20.00,73900,20.00
2014-11-13,18.64,19.55,18.51,19.26,99800,19.26
2014-11-12,18.85,18.98,18.27,18.86,122200,18.86
2014-11-11,18.14,18.99,18.04,18.78,125100,18.78
2014-11-10,17.52,18.19,17.15,18.00,157800,18.00
2014-11-07,17.17,17.27,17.06,17.22,56600,17.22
2014-11-06,17.00,17.44,17.00,17.25,440300,17.25
2014-11-05,17.14,17.57,16.91,17.04,361400,17.04
2014-11-04,17.75,17.75,17.09,17.38,187700,17.38
2014-11-03,17.56,17.70,17.50,17.56,112000,17.56
2014-10-31,17.79,18.14,17.66,17.75,429100,17.75
2014-10-30,19.00,19.50,16.88,17.45,6882200,17.45
