Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,1.44,1.54,1.41,1.45,533900,1.45
2014-11-17,1.48,1.51,1.38,1.40,534200,1.40
2014-11-14,1.43,1.50,1.36,1.50,593100,1.50
2014-11-13,1.46,1.48,1.39,1.43,343600,1.43
2014-11-12,1.47,1.47,1.42,1.47,132400,1.47
2014-11-11,1.45,1.47,1.37,1.47,402400,1.47
2014-11-10,1.51,1.51,1.43,1.43,225700,1.43
2014-11-07,1.40,1.52,1.40,1.49,256200,1.49
2014-11-06,1.50,1.56,1.42,1.42,432500,1.42
2014-11-05,1.52,1.58,1.50,1.50,204000,1.50
2014-11-04,1.50,1.56,1.50,1.53,89000,1.53
2014-11-03,1.53,1.56,1.50,1.52,143500,1.52
2014-10-31,1.63,1.63,1.51,1.51,352700,1.51
2014-10-30,1.57,1.60,1.50,1.57,315700,1.57
2014-10-29,1.64,1.64,1.51,1.57,303600,1.57
2014-10-28,1.63,1.68,1.57,1.61,262300,1.61
2014-10-27,1.59,1.64,1.55,1.60,349200,1.60
2014-10-24,1.77,1.80,1.57,1.58,678300,1.58
2014-10-23,1.77,1.83,1.72,1.77,858100,1.77
2014-10-22,1.66,1.77,1.66,1.73,598800,1.73
2014-10-21,1.69,1.69,1.63,1.66,418200,1.66
2014-10-20,1.58,1.69,1.57,1.66,572900,1.66
2014-10-17,1.54,1.69,1.51,1.56,639600,1.56
2014-10-16,1.34,1.57,1.34,1.50,485900,1.50
2014-10-15,1.41,1.43,1.35,1.37,483200,1.37
2014-10-14,1.38,1.44,1.37,1.44,351100,1.44
2014-10-13,1.42,1.45,1.37,1.39,266400,1.39
2014-10-10,1.41,1.54,1.37,1.43,948400,1.43
2014-10-09,1.46,1.54,1.37,1.41,486400,1.41
2014-10-08,1.60,1.62,1.35,1.48,1827800,1.48
2014-10-07,1.63,1.65,1.61,1.61,272800,1.61
2014-10-06,1.72,1.73,1.63,1.65,308100,1.65
2014-10-03,1.71,1.79,1.66,1.74,368400,1.74
2014-10-02,1.68,1.73,1.61,1.69,329500,1.69
2014-10-01,1.74,1.80,1.66,1.69,384400,1.69
2014-09-30,1.69,1.86,1.66,1.78,636900,1.78
2014-09-29,1.60,1.75,1.60,1.68,537400,1.68
2014-09-26,1.71,1.72,1.60,1.62,392400,1.62
