Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,0.14,0.15,0.14,0.14,799100,0.14
2014-11-17,0.14,0.15,0.14,0.14,1651200,0.14
2014-11-14,0.13,0.14,0.13,0.14,2448100,0.14
2014-11-13,0.13,0.14,0.13,0.13,2377100,0.13
2014-11-12,0.14,0.14,0.13,0.13,2870200,0.13
2014-11-11,0.14,0.14,0.14,0.14,1577700,0.14
2014-11-10,0.15,0.15,0.13,0.14,3718400,0.14
2014-11-07,0.15,0.16,0.14,0.15,2298900,0.15
2014-11-06,0.14,0.15,0.14,0.15,2301600,0.15
2014-11-05,0.17,0.17,0.14,0.15,2860300,0.15
2014-11-04,0.18,0.19,0.15,0.17,2339900,0.17
2014-11-03,0.16,0.18,0.16,0.18,2411200,0.18
2014-10-31,0.16,0.16,0.15,0.16,1251800,0.16
2014-10-30,0.16,0.17,0.15,0.16,1137200,0.16
2014-10-29,0.16,0.17,0.16,0.17,1666000,0.17
2014-10-28,0.15,0.17,0.14,0.16,3147400,0.16
2014-10-27,0.15,0.15,0.14,0.14,1049200,0.14
2014-10-24,0.16,0.16,0.15,0.15,1149600,0.15
2014-10-23,0.15,0.16,0.15,0.15,1246600,0.15
2014-10-22,0.16,0.16,0.15,0.15,1488800,0.15
2014-10-21,0.17,0.17,0.15,0.15,2198600,0.15
2014-10-20,0.14,0.17,0.14,0.16,4201800,0.16
2014-10-17,0.15,0.16,0.14,0.14,5643400,0.14
2014-10-16,0.14,0.15,0.14,0.15,2620200,0.15
2014-10-15,0.16,0.16,0.13,0.15,4992100,0.15
2014-10-14,0.18,0.18,0.16,0.16,2483700,0.16
2014-10-13,0.18,0.19,0.17,0.17,1791900,0.17
2014-10-10,0.19,0.19,0.18,0.18,1131800,0.18
2014-10-09,0.19,0.19,0.18,0.19,878400,0.19
2014-10-08,0.19,0.20,0.18,0.19,1286000,0.19
2014-10-07,0.20,0.20,0.19,0.19,940600,0.19
2014-10-06,0.20,0.20,0.18,0.19,1322000,0.19
2014-10-03,0.18,0.18,0.18,0.18,1091000,0.18
2014-10-02,0.19,0.19,0.18,0.18,1948900,0.18
2014-10-01,0.19,0.20,0.19,0.19,1559000,0.19
2014-09-30,0.20,0.20,0.19,0.19,1167100,0.19
2014-09-29,0.20,0.20,0.18,0.20,3229000,0.20
2014-09-26,0.19,0.20,0.18,0.19,2236300,0.19
2014-09-25,0.20,0.21,0.19,0.19,2137900,0.19
2014-09-24,0.20,0.22,0.20,0.21,1489800,0.21
2014-09-23,0.19,0.22,0.19,0.21,6466500,0.21
2014-09-22,0.19,0.20,0.19,0.19,2169900,0.19
2014-09-19,0.21,0.21,0.18,0.20,5830600,0.20
2014-09-18,0.23,0.24,0.20,0.21,6452800,0.21
2014-09-17,0.23,0.24,0.23,0.24,2174900,0.24
2014-09-16,0.24,0.25,0.23,0.23,2260900,0.23
2014-09-15,0.25,0.25,0.24,0.24,2591800,0.24
2014-09-12,0.25,0.25,0.24,0.25,2290600,0.25
2014-09-11,0.26,0.26,0.25,0.25,1315400,0.25
2014-09-10,0.26,0.26,0.25,0.25,1748200,0.25
2014-09-09,0.26,0.26,0.25,0.26,1414600,0.26
2014-09-08,0.27,0.27,0.26,0.26,1671000,0.26
2014-09-05,0.27,0.27,0.26,0.26,1170200,0.26
2014-09-04,0.28,0.28,0.27,0.27,1893300,0.27
2014-09-03,0.28,0.28,0.27,0.28,3662600,0.28
2014-09-02,0.28,0.29,0.27,0.28,5234500,0.28
2014-08-29,0.26,0.28,0.26,0.27,5693400,0.27
2014-08-28,0.26,0.26,0.26,0.26,1688500,0.26
2014-08-27,0.25,0.26,0.25,0.26,1269900,0.26
2014-08-26,0.26,0.26,0.25,0.26,1309500,0.26
2014-08-25,0.27,0.27,0.25,0.26,1262800,0.26
2014-08-22,0.26,0.27,0.26,0.27,975600,0.27
2014-08-21,0.26,0.26,0.26,0.26,1308700,0.26
2014-08-20,0.27,0.27,0.26,0.26,1158400,0.26
2014-08-19,0.27,0.27,0.26,0.27,1031800,0.27
2014-08-18,0.26,0.27,0.26,0.26,1289000,0.26
2014-08-15,0.26,0.26,0.26,0.26,2016700,0.26
2014-08-14,0.26,0.27,0.26,0.26,1308300,0.26
2014-08-13,0.27,0.27,0.26,0.27,1093300,0.27
2014-08-12,0.26,0.27,0.26,0.27,1488100,0.27
2014-08-11,0.25,0.27,0.25,0.26,1366400,0.26
2014-08-08,0.26,0.26,0.25,0.25,2210400,0.25
2014-08-07,0.26,0.26,0.26,0.26,1439800,0.26
2014-08-06,0.26,0.26,0.26,0.26,1873300,0.26
2014-08-05,0.27,0.27,0.25,0.26,3233300,0.26
2014-08-04,0.27,0.28,0.26,0.26,2509700,0.26
2014-08-01,0.27,0.28,0.26,0.26,3648000,0.26
2014-07-31,0.29,0.29,0.26,0.27,4851700,0.27
2014-07-30,0.31,0.31,0.28,0.28,5835500,0.28
2014-07-29,0.31,0.31,0.30,0.31,3909300,0.31
2014-07-28,0.29,0.30,0.29,0.30,1281300,0.30
2014-07-25,0.29,0.30,0.29,0.30,1116300,0.30
2014-07-24,0.30,0.30,0.29,0.29,1568000,0.29
2014-07-23,0.30,0.31,0.29,0.30,1223200,0.30
2014-07-22,0.30,0.31,0.30,0.30,1323900,0.30
2014-07-21,0.30,0.31,0.30,0.30,1343800,0.30
2014-07-18,0.31,0.31,0.29,0.30,1025700,0.30
2014-07-17,0.30,0.31,0.30,0.30,2637200,0.30
2014-07-16,0.29,0.30,0.29,0.30,1080000,0.30
2014-07-15,0.31,0.31,0.29,0.29,2685500,0.29
2014-07-14,0.29,0.30,0.28,0.30,4890400,0.30
2014-07-11,0.30,0.31,0.29,0.30,2864400,0.30
2014-07-10,0.32,0.33,0.30,0.30,3765700,0.30
2014-07-09,0.31,0.33,0.31,0.32,1621900,0.32
2014-07-08,0.34,0.34,0.31,0.32,4507800,0.32
2014-07-07,0.32,0.35,0.32,0.33,8403200,0.33
2014-07-03,0.32,0.32,0.30,0.30,1508600,0.30
2014-07-02,0.29,0.32,0.29,0.31,4071600,0.31
2014-07-01,0.28,0.31,0.27,0.30,6047800,0.30
2014-06-30,0.29,0.29,0.27,0.28,7769700,0.28
2014-06-27,0.33,0.33,0.29,0.31,13851000,0.31
2014-06-26,0.34,0.35,0.34,0.34,2207100,0.34
2014-06-25,0.33,0.35,0.32,0.34,3163000,0.34
2014-06-24,0.35,0.36,0.32,0.32,7845200,0.32
2014-06-23,0.37,0.38,0.35,0.35,4765100,0.35
