Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,192.77,194.59,191.76,192.29,518200,192.29
2014-11-17,192.43,195.23,191.56,192.33,402900,192.33
2014-11-14,191.89,192.75,190.32,192.45,430000,192.45
2014-11-13,189.00,195.52,185.99,191.79,767500,191.79
2014-11-12,185.99,187.60,185.39,186.34,400800,186.34
2014-11-11,188.38,188.79,186.53,186.93,208200,186.93
2014-11-10,187.39,188.63,185.48,188.13,294400,188.13
2014-11-07,188.14,188.22,187.01,187.33,346100,187.33
2014-11-06,186.95,188.58,186.00,187.76,263800,187.76
2014-11-05,186.60,188.37,185.08,187.00,558100,187.00
2014-11-04,185.73,186.49,184.60,185.95,234400,185.95
2014-11-03,187.12,187.16,184.97,185.80,327300,185.80
2014-10-31,188.50,188.50,185.21,187.03,411400,187.03
2014-10-30,183.58,185.87,183.58,185.49,354300,185.49
2014-10-29,185.00,185.00,182.93,184.32,302400,184.32
2014-10-28,183.38,184.61,182.36,184.58,363800,184.58
2014-10-27,183.00,183.60,181.06,182.65,532900,182.65
2014-10-24,181.78,183.09,181.02,182.84,186200,182.84
2014-10-23,178.93,182.67,178.88,181.23,285600,181.23
2014-10-22,178.39,179.65,177.00,177.23,205400,177.23
2014-10-21,176.12,178.59,175.81,178.46,293800,178.46
2014-10-20,173.91,175.93,173.14,174.96,247800,174.96
2014-10-17,174.25,176.48,173.64,174.85,276900,174.85
2014-10-16,169.79,175.38,169.38,172.93,397600,172.93
2014-10-15,171.38,172.65,166.61,171.82,755900,171.82
2014-10-14,174.47,177.26,172.24,172.63,658700,172.63
2014-10-13,176.86,177.51,172.88,173.70,510300,173.70
2014-10-10,179.00,179.86,176.29,176.50,465600,176.50
2014-10-09,180.32,181.70,178.18,179.48,658300,179.48
2014-10-08,181.49,184.17,181.01,183.93,247800,183.93
2014-10-07,182.73,183.09,181.09,181.48,297500,181.48
2014-10-06,186.15,186.38,183.25,183.81,189800,183.81
2014-10-03,182.78,186.25,182.77,185.24,296100,185.24
2014-10-02,182.54,183.02,180.68,181.42,316800,181.42
2014-10-01,183.99,184.50,181.61,182.38,413200,182.38
2014-09-30,185.45,185.69,184.04,184.33,412600,184.33
2014-09-29,183.15,184.91,182.18,184.89,317700,184.89
2014-09-26,182.79,186.03,182.59,185.01,240500,185.01
2014-09-25,184.50,184.50,181.71,182.62,344500,182.62
2014-09-24,184.56,185.84,183.96,184.50,297200,184.50
2014-09-23,187.48,187.82,184.92,185.00,274500,185.00
2014-09-22,188.21,189.13,186.47,187.06,219300,187.06
2014-09-19,190.76,192.25,188.19,188.20,481300,188.20
2014-09-18,189.89,191.15,189.37,189.99,210800,189.99
2014-09-17,190.17,191.00,189.00,189.70,154900,189.70
2014-09-16,189.99,190.24,188.70,190.17,193100,190.17
2014-09-15,188.23,190.34,187.87,189.99,305900,189.99
2014-09-12,188.90,190.15,188.62,189.42,434500,189.42
2014-09-11,187.75,188.90,186.52,188.51,188900,188.51
