Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,2.96,3.02,2.91,3.00,172400,3.00
2014-11-17,3.02,3.08,2.90,2.91,87600,2.91
2014-11-14,2.96,3.12,2.95,3.11,27200,3.11
2014-11-13,2.99,3.06,2.94,2.95,59100,2.95
2014-11-12,3.06,3.09,2.89,3.01,149900,3.01
2014-11-11,3.00,3.15,2.95,3.04,164600,3.04
2014-11-10,2.92,3.05,2.82,2.85,113600,2.85
2014-11-07,3.10,3.10,2.95,2.97,43200,2.97
2014-11-06,3.03,3.10,2.96,3.08,44600,3.08
2014-11-05,3.21,3.21,3.07,3.07,82100,3.07
2014-11-04,3.15,3.22,3.15,3.19,44600,3.19
2014-11-03,3.25,3.32,3.19,3.22,61400,3.22
2014-10-31,3.27,3.30,3.06,3.24,255900,3.24
2014-10-30,3.22,3.28,3.10,3.23,338700,3.23
2014-10-29,3.33,3.34,3.24,3.27,56600,3.27
2014-10-28,3.39,3.40,3.28,3.37,68500,3.37
2014-10-27,3.37,3.49,3.26,3.40,81600,3.40
2014-10-24,3.07,3.35,2.93,3.35,260900,3.35
2014-10-23,2.63,3.02,2.61,3.01,392700,3.01
2014-10-22,2.90,2.90,2.26,2.46,597900,2.46
2014-10-21,3.00,3.00,2.88,2.90,56500,2.90
2014-10-20,3.00,3.15,2.97,3.00,138200,3.00
2014-10-17,2.98,3.00,2.95,3.00,42700,3.00
2014-10-16,2.94,3.00,2.84,3.00,13000,3.00
2014-10-15,3.00,3.02,2.86,3.02,21600,3.02
2014-10-14,2.99,3.07,2.90,3.01,29300,3.01
2014-10-13,2.90,3.00,2.84,3.00,43100,3.00
2014-10-10,3.28,3.28,2.68,2.91,141700,2.91
2014-10-09,3.30,3.30,3.25,3.26,63300,3.26
2014-10-08,3.25,3.32,3.24,3.30,52900,3.30
2014-10-07,3.28,3.34,3.24,3.30,48300,3.30
2014-10-06,3.33,3.33,3.20,3.25,31500,3.25
2014-10-03,3.25,3.34,3.23,3.32,44600,3.32
2014-10-02,3.36,3.36,3.18,3.23,94800,3.23
2014-10-01,3.35,3.40,3.28,3.33,81200,3.33
2014-09-30,3.40,3.40,3.24,3.35,57300,3.35
2014-09-29,3.29,3.37,3.20,3.36,80400,3.36
2014-09-26,3.47,3.48,3.33,3.36,42000,3.36
2014-09-25,3.44,3.49,3.27,3.44,126800,3.44
2014-09-24,3.35,3.50,3.32,3.42,82400,3.42
2014-09-23,3.24,3.36,3.20,3.36,139800,3.36
2014-09-22,3.24,3.34,3.13,3.21,52300,3.21
2014-09-19,3.29,3.29,3.11,3.25,194800,3.25
2014-09-18,3.31,3.31,3.19,3.21,63700,3.21
2014-09-17,3.30,3.30,3.13,3.23,90100,3.23
2014-09-16,3.25,3.27,3.10,3.24,176600,3.24
2014-09-15,3.44,3.45,3.20,3.27,174700,3.27
