Date,Open,High,Low,Close,Volume,Adj Close
2014-11-17,34.94,35.78,34.01,34.22,36500,34.22
2014-11-14,35.16,36.22,34.50,35.01,129300,35.01
2014-11-13,34.35,35.42,34.22,35.09,80400,35.09
2014-11-12,35.00,35.00,34.19,34.34,53800,34.34
2014-11-11,33.69,35.00,33.49,34.95,74300,34.95
2014-11-10,33.97,34.33,33.41,33.42,81800,33.42
2014-11-07,33.38,34.85,33.27,34.35,84400,34.35
2014-11-06,33.59,33.85,33.02,33.35,58500,33.35
2014-11-05,34.84,35.17,33.12,34.15,133900,32.95
2014-11-04,34.67,34.91,34.40,34.60,45700,33.38
2014-11-03,34.15,35.00,34.15,34.60,81700,33.38
2014-10-31,34.33,34.89,33.77,34.16,88900,32.96
2014-10-30,33.00,33.99,31.47,33.50,106300,32.32
2014-10-29,30.76,31.73,30.75,31.33,58100,30.23
2014-10-28,31.19,31.46,30.02,30.79,81400,29.71
2014-10-27,31.17,31.33,30.71,31.08,26300,29.99
2014-10-24,30.06,31.31,29.99,31.27,52100,30.17
2014-10-23,30.24,31.13,29.93,30.12,212900,29.06
2014-10-22,30.40,30.40,29.95,30.14,73500,29.08
2014-10-21,30.25,30.33,29.95,30.31,108500,29.24
2014-10-20,30.39,30.41,29.76,30.19,53000,29.13
2014-10-17,31.36,31.72,30.27,30.71,36400,29.63
2014-10-16,30.33,31.35,30.33,30.90,59400,29.81
2014-10-15,30.94,31.72,30.41,30.79,54800,29.71
2014-10-14,31.09,31.80,30.98,31.52,40100,30.41
2014-10-13,31.10,31.30,30.54,30.88,37400,29.79
2014-10-10,31.74,32.09,31.03,31.04,60100,29.95
2014-10-09,33.48,33.48,31.80,31.89,79500,30.77
2014-10-08,33.04,33.70,32.02,33.66,36900,32.48
2014-10-07,33.81,33.81,33.23,33.24,31100,32.07
2014-10-06,34.58,34.58,33.67,33.86,18200,32.67
2014-10-03,34.87,34.89,34.20,34.36,37700,33.15
2014-10-02,33.94,34.49,33.15,34.47,42200,33.26
2014-10-01,34.02,34.53,33.54,33.98,42400,32.79
2014-09-30,34.23,34.24,33.46,34.15,65400,32.95
2014-09-29,33.82,34.12,33.57,33.78,22900,32.59
2014-09-26,34.14,34.25,33.97,34.24,11300,33.04
2014-09-25,34.20,34.40,33.65,34.12,28500,32.92
2014-09-24,34.03,34.74,33.81,34.30,40500,33.09
2014-09-23,34.10,34.78,34.02,34.20,67300,33.00
2014-09-22,34.85,34.85,34.00,34.14,69000,32.94
2014-09-19,35.58,36.90,34.87,35.05,87300,33.82
2014-09-18,35.37,35.88,34.89,35.57,24100,34.32
2014-09-17,34.69,35.90,34.26,35.10,43600,33.87
2014-09-16,33.82,34.59,33.69,34.58,13000,33.36
2014-09-15,34.37,34.51,33.71,33.93,45300,32.74
2014-09-12,35.16,35.21,34.69,34.83,28000,33.61
