Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,19.50,19.50,19.00,19.00,3300,19.00
2014-11-17,19.64,20.50,19.00,19.50,7600,19.50
2014-11-14,18.95,18.95,18.95,18.95,000,18.95
2014-11-13,18.95,18.95,18.95,18.95,000,18.95
2014-11-12,18.95,18.95,18.95,18.95,000,18.95
2014-11-11,19.66,19.95,18.95,18.95,3500,18.95
2014-11-10,19.40,19.40,19.40,19.40,000,19.40
2014-11-07,19.52,19.52,19.00,19.40,2600,19.40
2014-11-06,19.65,19.65,19.52,19.52,300,19.52
2014-11-05,20.00,20.00,20.00,20.00,000,20.00
2014-11-04,20.00,20.03,20.00,20.00,1500,20.00
2014-11-03,19.99,19.99,19.99,19.99,000,19.99
2014-10-31,19.99,19.99,19.99,19.99,1100,19.99
2014-10-30,19.99,19.99,19.99,19.99,000,19.99
2014-10-29,19.98,19.99,19.72,19.99,2000,19.99
2014-10-28,19.40,19.50,19.25,19.50,300,19.50
2014-10-27,19.90,19.90,19.45,19.60,300,19.60
2014-10-24,19.50,19.55,19.42,19.45,900,19.45
2014-10-23,19.50,19.62,19.25,19.50,4200,19.50
2014-10-22,19.60,19.83,19.41,19.55,3700,19.55
2014-10-21,19.25,19.25,19.25,19.25,200,19.25
2014-10-20,19.52,19.52,19.52,19.52,500,19.52
2014-10-17,19.60,19.60,19.60,19.60,000,19.60
2014-10-16,19.60,19.60,19.60,19.60,700,19.60
2014-10-15,19.99,21.05,19.80,19.80,5400,19.80
2014-10-14,20.02,20.02,20.02,20.02,000,20.02
2014-10-13,20.07,20.07,20.02,20.02,400,20.02
2014-10-10,19.96,19.96,19.96,19.96,000,19.96
2014-10-09,19.96,19.96,19.96,19.96,000,19.96
2014-10-08,20.06,20.07,19.90,19.96,2600,19.96
2014-10-07,20.70,20.70,20.70,20.70,000,20.70
2014-10-06,20.70,20.70,20.70,20.70,000,20.70
2014-10-03,19.65,21.00,19.65,20.70,1100,20.70
2014-10-02,20.25,20.25,20.25,20.25,100,20.25
2014-10-01,20.00,20.77,19.50,20.60,2200,20.60
2014-09-30,19.00,19.00,19.00,19.00,400,19.00
2014-09-29,19.99,20.65,19.40,20.62,2200,20.62
2014-09-26,19.90,19.90,19.90,19.90,500,19.90
2014-09-25,20.85,20.85,20.85,20.85,100,20.85
2014-09-24,20.61,20.61,20.61,20.61,000,20.61
2014-09-23,20.61,20.61,20.61,20.61,300,20.61
2014-09-22,20.58,20.58,20.58,20.58,000,20.58
2014-09-19,21.33,21.60,20.58,20.58,4500,20.58
2014-09-18,21.55,21.55,21.55,21.55,000,21.55
2014-09-17,22.40,22.40,20.75,21.55,7400,21.55
2014-09-16,22.36,22.36,22.36,22.36,000,22.36
2014-09-15,22.35,22.36,22.35,22.36,300,22.36
2014-09-12,21.25,21.25,21.25,21.25,000,21.25
2014-09-11,21.25,21.25,21.25,21.25,000,21.25
2014-09-10,21.25,21.25,21.25,21.25,000,21.25
2014-09-09,21.20,21.25,21.20,21.25,1000,21.25
2014-09-08,21.38,21.61,21.33,21.57,3200,21.57
2014-09-05,21.22,21.22,21.22,21.22,000,21.22
2014-09-04,22.25,22.25,21.22,21.22,500,21.22
2014-09-03,22.40,22.40,22.40,22.40,000,22.40
2014-09-02,22.40,22.40,22.40,22.40,500,22.40
2014-08-29,21.80,21.80,21.80,21.80,000,21.80
2014-08-28,21.80,21.80,21.80,21.80,000,21.80
2014-08-27,21.80,21.80,21.80,21.80,000,21.60
2014-08-26,21.75,22.05,21.75,21.80,5200,21.60
2014-08-25,21.14,21.99,21.14,21.95,1200,21.75
2014-08-22,22.99,22.99,22.99,22.99,100,22.78
2014-08-21,21.83,22.30,21.61,21.62,1800,21.42
2014-08-20,20.80,22.45,20.80,21.90,8200,21.70
2014-08-19,20.08,22.10,19.35,20.95,13900,20.76
2014-08-18,20.05,20.05,20.05,20.05,100,19.87
2014-08-15,19.22,21.20,19.22,21.20,7400,21.01
2014-08-14,19.70,20.40,19.70,19.81,8100,19.63
2014-08-13,19.36,19.36,19.36,19.36,000,19.18
2014-08-12,19.36,19.36,19.36,19.36,000,19.18
2014-08-11,19.50,19.50,19.36,19.36,4100,19.18
2014-08-08,19.05,19.05,19.05,19.05,000,18.88
2014-08-07,19.05,19.05,19.05,19.05,000,18.88
2014-08-06,19.05,19.05,19.05,19.05,000,18.88
2014-08-05,19.05,19.05,19.05,19.05,000,18.88
2014-08-04,19.00,19.05,19.00,19.05,500,18.88
2014-08-01,18.70,19.56,18.70,19.16,3300,18.98
2014-07-31,19.25,19.25,18.01,19.15,5900,18.97
2014-07-30,19.25,19.28,19.25,19.25,1800,19.07
2014-07-29,20.00,20.00,20.00,20.00,200,19.82
2014-07-28,19.26,19.26,19.26,19.26,000,19.08
2014-07-25,19.26,19.26,19.26,19.26,000,19.08
2014-07-24,19.75,19.75,19.26,19.26,400,19.08
2014-07-23,19.01,19.01,19.01,19.01,000,18.84
2014-07-22,19.08,19.08,19.01,19.01,300,18.84
2014-07-21,19.99,19.99,19.99,19.99,000,19.81
2014-07-18,19.99,19.99,19.99,19.99,000,19.81
2014-07-17,19.99,19.99,19.99,19.99,000,19.81
2014-07-16,19.99,19.99,19.99,19.99,600,19.81
2014-07-15,19.69,20.80,19.68,20.25,8900,20.06
2014-07-14,19.30,19.30,19.30,19.30,000,19.12
2014-07-11,19.30,19.30,19.30,19.30,000,19.12
2014-07-10,19.30,19.30,19.30,19.30,600,19.12
2014-07-09,19.50,19.50,19.50,19.50,300,19.32
2014-07-08,19.00,19.00,19.00,19.00,000,18.83
2014-07-07,19.00,19.00,19.00,19.00,200,18.83
2014-07-03,19.20,19.20,19.20,19.20,200,19.02
2014-07-02,20.00,20.00,20.00,20.00,000,19.82
2014-07-01,20.00,20.00,20.00,20.00,200,19.82
2014-06-30,19.50,19.50,19.50,19.50,000,19.32
2014-06-27,19.50,19.50,19.50,19.50,300,19.32
2014-06-26,19.63,19.63,19.63,19.63,100,19.45
2014-06-25,19.02,19.02,19.02,19.02,100,18.85
2014-06-24,20.70,20.70,19.05,20.01,6300,19.83
2014-06-23,20.16,20.16,20.09,20.09,200,19.91
2014-06-20,19.88,20.27,19.88,20.27,2400,20.08
2014-06-19,20.25,20.25,20.25,20.25,000,20.06
2014-06-18,19.50,20.25,19.50,20.25,1300,20.06
2014-06-17,19.78,19.98,19.64,19.64,800,19.46
2014-06-16,19.78,19.78,19.78,19.78,100,19.60
2014-06-13,18.15,18.15,18.15,18.15,000,17.98
2014-06-12,18.50,18.50,18.15,18.15,1600,17.98
2014-06-11,18.44,18.50,18.44,18.50,4500,18.33
2014-06-10,18.15,18.15,18.15,18.15,1100,17.98
2014-06-09,17.93,18.03,17.82,17.82,4400,17.66
2014-06-06,18.50,18.50,18.50,18.50,000,18.33
2014-06-05,18.50,18.50,18.50,18.50,000,18.33
2014-06-04,18.50,18.50,18.50,18.50,200,18.33
2014-06-03,17.82,17.82,17.81,17.81,300,17.65
2014-06-02,18.00,18.00,18.00,18.00,000,17.83
2014-05-30,18.00,18.00,18.00,18.00,000,17.83
2014-05-29,18.10,18.35,17.80,18.00,5600,17.83
2014-05-28,18.48,18.50,18.17,18.50,2500,18.13
2014-05-27,18.35,18.43,18.15,18.43,11400,18.06
2014-05-23,18.25,18.25,18.00,18.00,6200,17.64
2014-05-22,17.83,18.16,17.83,18.16,300,17.80
2014-05-21,18.00,18.48,17.78,17.94,4600,17.58
2014-05-20,17.96,17.96,17.96,17.96,000,17.60
2014-05-19,17.96,17.96,17.96,17.96,000,17.60
2014-05-16,17.96,17.96,17.96,17.96,000,17.60
2014-05-15,17.96,17.96,17.96,17.96,000,17.60
2014-05-14,18.00,18.00,17.77,17.96,4900,17.60
2014-05-13,17.90,17.90,17.90,17.90,200,17.54
2014-05-12,17.91,18.27,17.87,17.91,4100,17.55
2014-05-09,17.95,17.95,17.95,17.95,000,17.59
2014-05-08,17.95,17.95,17.95,17.95,000,17.59
2014-05-07,17.95,17.95,17.95,17.95,000,17.59
2014-05-06,17.95,17.95,17.95,17.95,000,17.59
2014-05-05,17.95,17.95,17.95,17.95,000,17.59
2014-05-02,18.00,18.30,17.95,17.95,12700,17.59
2014-05-01,17.60,17.90,17.60,17.90,4200,17.54
2014-04-30,17.59,18.30,17.57,18.30,4600,17.94
2014-04-29,18.25,18.35,17.53,17.69,19600,17.34
2014-04-28,17.52,17.52,17.52,17.52,200,17.17
2014-04-25,18.00,18.00,18.00,18.00,000,17.64
2014-04-24,18.00,18.00,18.00,18.00,1000,17.64
2014-04-23,18.00,18.00,18.00,18.00,000,17.64
2014-04-22,18.00,18.40,17.99,18.00,21300,17.64
2014-04-21,17.99,17.99,17.99,17.99,400,17.63
2014-04-17,16.95,18.10,16.95,18.10,900,17.74
2014-04-16,17.90,18.70,17.80,17.80,4300,17.45
2014-04-15,17.91,18.61,17.91,18.61,200,18.24
2014-04-14,17.70,18.70,17.70,18.70,2300,18.33
2014-04-11,19.15,19.15,19.15,19.15,000,18.77
2014-04-10,19.90,20.00,18.20,19.15,5400,18.77
2014-04-09,18.70,19.70,18.70,19.66,800,19.27
2014-04-08,18.50,19.50,18.50,19.50,4200,19.11
2014-04-07,18.70,19.30,18.70,19.30,4200,18.92
2014-04-04,17.42,20.60,17.42,19.55,6500,19.16
2014-04-03,17.80,20.85,17.74,18.50,13200,18.13
2014-04-02,18.80,19.30,18.80,19.30,4200,18.92
2014-04-01,19.75,19.75,17.04,18.97,1500,18.59
2014-03-31,19.41,19.63,19.41,19.61,400,19.22
2014-03-28,20.01,20.01,20.01,20.01,000,19.61
2014-03-27,20.01,20.01,20.01,20.01,000,19.61
2014-03-26,20.75,20.75,18.85,20.01,6600,19.61
2014-03-25,19.25,22.48,19.25,21.00,8100,20.58
2014-03-24,19.15,19.50,19.12,19.20,1700,18.82
2014-03-21,18.10,19.00,17.40,18.55,16300,18.18
2014-03-20,18.00,18.00,18.00,18.00,1200,17.64
2014-03-19,17.50,17.90,17.50,17.90,400,17.54
2014-03-18,17.23,17.98,17.23,17.74,4300,17.39
2014-03-17,17.04,17.04,17.04,17.04,000,16.70
2014-03-14,17.25,17.25,17.04,17.04,400,16.70
2014-03-13,17.01,17.01,17.01,17.01,000,16.67
2014-03-12,17.25,17.25,17.00,17.01,1500,16.67
2014-03-11,17.00,17.00,17.00,17.00,000,16.66
2014-03-10,17.01,17.01,17.00,17.00,300,16.66
2014-03-07,17.21,17.21,17.21,17.21,000,16.87
2014-03-06,17.21,17.21,17.21,17.21,100,16.87
2014-03-05,17.21,17.21,17.21,17.21,100,16.87
2014-03-04,17.00,17.00,17.00,17.00,000,16.66
2014-03-03,17.00,17.00,17.00,17.00,000,16.66
2014-02-28,17.00,17.00,17.00,17.00,100,16.66
2014-02-27,16.95,16.95,16.95,16.95,300,16.61
2014-02-26,17.50,17.50,17.50,17.50,500,16.96
2014-02-25,17.41,17.55,17.35,17.38,8600,16.84
2014-02-24,17.19,17.47,16.87,17.45,5800,16.91
2014-02-21,17.22,17.22,17.22,17.22,000,16.68
2014-02-20,17.22,17.22,17.22,17.22,100,16.68
2014-02-19,16.61,17.00,16.61,17.00,3200,16.47
2014-02-18,17.00,17.00,16.50,16.51,900,16.00
2014-02-14,16.96,17.02,16.96,17.02,1200,16.49
2014-02-13,16.50,16.50,16.50,16.50,100,15.99
2014-02-12,16.99,16.99,16.77,16.77,200,16.25
2014-02-11,16.88,16.97,16.50,16.97,1100,16.44
2014-02-10,15.90,15.90,15.90,15.90,000,15.41
2014-02-07,16.59,16.59,15.72,15.90,5800,15.41
2014-02-06,16.99,16.99,16.99,16.99,500,16.46
2014-02-05,16.60,16.60,16.60,16.60,000,16.08
2014-02-04,16.60,16.60,16.60,16.60,000,16.08
2014-02-03,16.55,16.60,16.55,16.60,400,16.08
2014-01-31,16.90,17.00,16.74,16.74,1000,16.22
2014-01-30,16.90,16.90,16.90,16.90,500,16.37
2014-01-29,16.79,16.79,16.79,16.79,000,16.27
2014-01-28,16.86,16.87,16.74,16.79,900,16.27
2014-01-27,16.99,16.99,16.90,16.99,1800,16.46
2014-01-24,17.33,17.33,17.33,17.33,000,16.79
2014-01-23,17.72,17.75,17.33,17.33,2400,16.79
2014-01-22,17.85,17.85,17.85,17.85,1200,17.30
2014-01-21,17.25,17.35,17.02,17.34,700,16.80
2014-01-17,16.81,16.81,16.81,16.81,600,16.29
2014-01-16,17.33,17.33,16.98,17.00,2400,16.47
2014-01-15,17.44,17.44,17.44,17.44,000,16.90
2014-01-14,17.44,17.44,16.62,17.44,3400,16.90
2014-01-13,16.60,16.75,16.35,16.35,5200,15.84
2014-01-10,16.70,16.92,16.65,16.65,12800,16.13
2014-01-09,16.73,16.73,16.73,16.73,100,16.21
2014-01-08,16.68,16.68,16.68,16.68,000,16.16
2014-01-07,17.00,17.00,16.60,16.68,600,16.16
2014-01-06,17.00,17.00,17.00,17.00,600,16.47
2014-01-03,16.80,16.80,16.80,16.80,000,16.28
2014-01-02,16.80,16.80,16.80,16.80,1000,16.28
2013-12-31,16.95,16.95,16.95,16.95,000,16.42
2013-12-30,16.70,16.95,16.70,16.95,200,16.42
2013-12-27,16.25,16.25,16.22,16.25,7500,15.74
2013-12-26,16.25,16.25,16.23,16.25,5300,15.74
2013-12-24,16.22,16.22,16.22,16.22,000,15.72
2013-12-23,16.00,16.25,16.00,16.22,800,15.72
2013-12-20,16.14,16.14,15.71,15.71,900,15.22
2013-12-19,16.02,16.02,16.02,16.02,000,15.52
2013-12-18,16.15,16.15,16.02,16.02,800,15.52
2013-12-17,16.23,16.23,16.23,16.23,000,15.73
2013-12-16,16.23,16.23,16.23,16.23,000,15.73
2013-12-13,16.00,16.23,15.06,16.23,4600,15.73
2013-12-12,16.16,16.16,16.03,16.03,1700,15.53
2013-12-11,16.20,16.20,16.20,16.20,300,15.70
2013-12-10,16.25,16.25,16.25,16.25,000,15.74
2013-12-09,16.25,16.25,16.23,16.25,5500,15.74
2013-12-06,16.03,16.19,16.03,16.19,700,15.69
2013-12-05,16.06,16.20,16.06,16.20,400,15.70
2013-12-04,16.06,16.06,16.06,16.06,300,15.56
2013-12-03,16.25,16.25,16.06,16.06,600,15.56
2013-12-02,16.40,16.40,16.40,16.40,000,15.89
2013-11-29,16.40,16.40,16.40,16.40,000,15.89
2013-11-27,16.40,16.40,16.40,16.40,000,15.89
2013-11-26,16.40,16.40,16.25,16.40,4100,15.71
2013-11-25,16.40,16.40,16.40,16.40,000,15.71
2013-11-22,16.26,16.60,16.26,16.40,700,15.71
2013-11-21,16.40,16.45,16.40,16.45,500,15.75
2013-11-20,16.40,16.40,16.40,16.40,000,15.71
2013-11-19,16.40,16.40,16.40,16.40,000,15.71
2013-11-18,16.40,16.40,16.40,16.40,300,15.71
2013-11-15,16.32,16.33,16.32,16.32,400,15.63
2013-11-14,16.50,16.50,16.50,16.50,000,15.80
2013-11-13,16.50,16.51,16.50,16.50,2300,15.80
2013-11-12,16.45,16.45,16.45,16.45,000,15.75
2013-11-11,16.45,16.45,16.45,16.45,8100,15.75
2013-11-08,16.52,16.52,16.37,16.37,800,15.68
2013-11-07,16.52,16.52,16.52,16.52,100,15.82
2013-11-06,16.62,16.65,16.62,16.65,200,15.95
2013-11-05,16.65,16.65,16.65,16.65,200,15.95
2013-11-04,16.52,16.52,16.52,16.52,000,15.82
2013-11-01,16.52,16.52,16.52,16.52,000,15.82
2013-10-31,16.39,16.53,16.39,16.52,2600,15.82
2013-10-30,16.59,16.59,16.59,16.59,000,15.89
2013-10-29,16.59,16.59,16.59,16.59,100,15.89
2013-10-28,16.52,16.52,16.52,16.52,000,15.82
2013-10-25,16.52,16.52,16.52,16.52,200,15.82
2013-10-24,16.30,16.30,16.30,16.30,000,15.61
2013-10-23,16.30,16.30,16.30,16.30,000,15.61
2013-10-22,16.30,16.30,16.30,16.30,000,15.61
2013-10-21,16.77,16.77,16.30,16.30,4700,15.61
2013-10-18,16.50,16.60,16.50,16.60,800,15.90
2013-10-17,16.50,16.50,16.50,16.50,000,15.80
2013-10-16,16.50,16.50,16.50,16.50,600,15.80
2013-10-15,16.20,16.20,16.20,16.20,000,15.51
2013-10-14,16.20,16.20,16.20,16.20,000,15.51
2013-10-11,16.20,16.20,16.20,16.20,000,15.51
2013-10-10,16.50,16.50,16.20,16.20,1600,15.51
2013-10-09,16.72,16.72,16.72,16.72,000,16.01
2013-10-08,16.72,16.72,16.72,16.72,000,16.01
2013-10-07,16.72,16.72,16.72,16.72,000,16.01
2013-10-04,16.72,16.72,16.72,16.72,000,16.01
2013-10-03,16.72,16.72,16.72,16.72,000,16.01
2013-10-02,16.72,16.72,16.72,16.72,000,16.01
2013-10-01,16.72,16.72,16.72,16.72,000,16.01
2013-09-30,16.96,16.96,16.72,16.72,400,16.01
2013-09-27,16.22,17.00,16.20,17.00,600,16.28
