Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,3.19,3.22,3.18,3.22,4369200,3.22
2014-11-17,3.12,3.16,3.10,3.16,5322900,3.16
2014-11-14,3.04,3.14,3.03,3.12,8158400,3.12
2014-11-13,3.04,3.10,3.03,3.05,6056200,3.05
2014-11-12,3.15,3.18,3.14,3.18,7720000,3.18
2014-11-11,3.17,3.20,3.15,3.19,3390400,3.19
2014-11-10,3.16,3.20,3.14,3.17,13714100,3.17
2014-11-07,3.28,3.34,3.25,3.32,10493100,3.32
2014-11-06,3.22,3.24,3.18,3.21,6212400,3.21
2014-11-05,3.20,3.24,3.20,3.20,6677800,3.20
2014-11-04,3.13,3.18,3.11,3.17,12562600,3.17
2014-11-03,3.09,3.16,3.08,3.15,21709200,3.15
2014-10-31,3.04,3.05,3.00,3.00,14459200,3.00
2014-10-30,2.88,2.99,2.86,2.97,43515500,2.97
2014-10-29,2.60,2.64,2.54,2.56,7859200,2.56
2014-10-28,2.50,2.55,2.48,2.55,4354900,2.55
2014-10-27,2.43,2.51,2.42,2.50,5420600,2.50
2014-10-24,2.54,2.56,2.50,2.51,5737300,2.51
2014-10-23,2.60,2.63,2.55,2.57,10182300,2.57
2014-10-22,2.48,2.56,2.47,2.49,7662100,2.49
2014-10-21,2.45,2.52,2.44,2.52,11996600,2.52
2014-10-20,2.36,2.42,2.35,2.41,8857400,2.41
2014-10-17,2.44,2.47,2.40,2.40,9863800,2.40
2014-10-16,2.30,2.39,2.28,2.36,14021400,2.36
2014-10-15,2.40,2.44,2.35,2.44,9564000,2.44
2014-10-14,2.52,2.55,2.48,2.49,10514400,2.49
2014-10-13,2.48,2.49,2.40,2.40,8554800,2.40
2014-10-10,2.48,2.51,2.42,2.42,12806000,2.42
2014-10-09,2.64,2.66,2.53,2.57,23596700,2.57
2014-10-08,2.79,2.85,2.69,2.84,14805800,2.84
2014-10-07,2.94,2.94,2.84,2.85,9538300,2.85
2014-10-06,3.01,3.01,2.96,2.97,3309400,2.97
2014-10-03,2.93,2.98,2.92,2.97,6914600,2.97
2014-10-02,2.98,2.99,2.89,2.93,12178000,2.93
2014-10-01,3.02,3.03,2.94,2.97,11426800,2.97
2014-09-30,3.07,3.08,3.00,3.03,7936200,3.03
2014-09-29,3.08,3.13,3.07,3.10,4618400,3.10
2014-09-26,3.13,3.16,3.10,3.13,3656400,3.13
2014-09-25,3.16,3.18,3.10,3.11,7117900,3.11
2014-09-24,3.19,3.20,3.15,3.19,6289000,3.19
2014-09-23,3.23,3.25,3.18,3.19,8557800,3.19
2014-09-22,3.31,3.32,3.25,3.26,7521600,3.26
2014-09-19,3.34,3.35,3.27,3.30,5513600,3.30
2014-09-18,3.34,3.36,3.31,3.32,5848200,3.32
