Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,0.54,0.59,0.54,0.58,478700,0.58
2014-11-17,0.54,0.54,0.51,0.53,134700,0.53
2014-11-14,0.48,0.54,0.48,0.53,357400,0.53
2014-11-13,0.50,0.51,0.48,0.48,182300,0.48
2014-11-12,0.49,0.52,0.49,0.50,89500,0.50
2014-11-11,0.50,0.52,0.50,0.51,141100,0.51
2014-11-10,0.51,0.53,0.50,0.50,265700,0.50
2014-11-07,0.49,0.54,0.49,0.53,352700,0.53
2014-11-06,0.46,0.51,0.46,0.50,183800,0.50
2014-11-05,0.48,0.48,0.44,0.46,408800,0.46
2014-11-04,0.49,0.52,0.46,0.49,339200,0.49
2014-11-03,0.52,0.52,0.46,0.49,282800,0.49
2014-10-31,0.46,0.50,0.44,0.48,394500,0.48
2014-10-30,0.51,0.51,0.47,0.48,280700,0.48
2014-10-29,0.52,0.53,0.50,0.52,197000,0.52
2014-10-28,0.50,0.53,0.50,0.53,219200,0.53
2014-10-27,0.50,0.52,0.50,0.52,152900,0.52
2014-10-24,0.50,0.53,0.50,0.51,216800,0.51
2014-10-23,0.51,0.52,0.49,0.50,303000,0.50
2014-10-22,0.52,0.52,0.51,0.51,449300,0.51
2014-10-21,0.52,0.57,0.51,0.55,228600,0.55
2014-10-20,0.54,0.56,0.52,0.54,173000,0.54
2014-10-17,0.61,0.62,0.52,0.55,411500,0.55
2014-10-16,0.60,0.62,0.59,0.60,75500,0.60
2014-10-15,0.59,0.61,0.57,0.61,317600,0.61
2014-10-14,0.62,0.62,0.59,0.60,152300,0.60
2014-10-13,0.60,0.63,0.57,0.60,148800,0.60
2014-10-10,0.60,0.62,0.57,0.60,171800,0.60
2014-10-09,0.66,0.66,0.58,0.60,202200,0.60
2014-10-08,0.60,0.64,0.57,0.64,215500,0.64
2014-10-07,0.60,0.62,0.59,0.59,93600,0.59
2014-10-06,0.61,0.62,0.57,0.61,292600,0.61
2014-10-03,0.64,0.64,0.59,0.59,331300,0.59
2014-10-02,0.66,0.68,0.62,0.64,263700,0.64
2014-10-01,0.68,0.69,0.65,0.66,181200,0.66
2014-09-30,0.70,0.71,0.65,0.67,278000,0.67
2014-09-29,0.73,0.73,0.70,0.70,157700,0.70
2014-09-26,0.75,0.77,0.73,0.73,134700,0.73
2014-09-25,0.76,0.78,0.72,0.75,327400,0.75
2014-09-24,0.83,0.85,0.77,0.77,173300,0.77
2014-09-23,0.85,0.86,0.75,0.83,256800,0.83
2014-09-22,0.90,0.90,0.84,0.85,267500,0.85
2014-09-19,0.90,0.91,0.89,0.89,209400,0.89
2014-09-18,0.90,0.91,0.90,0.90,163900,0.90
2014-09-17,0.93,0.94,0.91,0.91,87300,0.91
2014-09-16,0.95,0.96,0.91,0.94,138300,0.94
2014-09-15,0.91,0.94,0.90,0.94,123400,0.94
2014-09-12,0.91,0.93,0.89,0.90,279200,0.90
2014-09-11,0.89,0.92,0.89,0.90,127800,0.90
2014-09-10,0.89,0.91,0.89,0.90,266700,0.90
2014-09-09,0.90,0.92,0.89,0.89,223200,0.89
2014-09-08,0.92,0.93,0.90,0.91,241300,0.91
2014-09-05,0.93,0.94,0.91,0.93,393200,0.93
2014-09-04,0.95,0.96,0.93,0.93,160900,0.93
2014-09-03,0.99,0.99,0.95,0.95,87800,0.95
2014-09-02,0.98,0.98,0.94,0.96,262200,0.96
2014-08-29,0.99,1.00,0.98,0.99,252100,0.99
2014-08-28,0.99,0.99,0.97,0.98,149500,0.98
2014-08-27,0.97,0.99,0.97,0.97,126100,0.97
2014-08-26,0.99,0.99,0.97,0.98,88200,0.98
2014-08-25,1.00,1.00,0.97,0.97,324600,0.97
2014-08-22,1.01,1.01,0.99,0.99,137400,0.99
2014-08-21,1.00,1.02,1.00,1.00,158300,1.00
2014-08-20,1.04,1.04,1.00,1.01,165800,1.01
2014-08-19,1.03,1.04,1.01,1.03,381900,1.03
2014-08-18,0.98,1.07,0.97,1.02,525100,1.02
2014-08-15,0.96,1.00,0.96,0.99,203200,0.99
2014-08-14,0.98,0.99,0.96,0.96,286500,0.96
2014-08-13,0.99,1.00,0.98,0.98,230400,0.98
2014-08-12,0.99,1.01,0.97,0.99,344000,0.99
2014-08-11,0.99,1.00,0.96,0.99,366100,0.99
2014-08-08,1.00,1.01,0.96,0.97,422000,0.97
2014-08-07,1.00,1.05,0.98,0.98,343400,0.98
2014-08-06,1.02,1.03,1.00,1.02,332800,1.02
2014-08-05,1.03,1.04,0.95,0.98,587600,0.98
2014-08-04,1.04,1.05,1.02,1.03,383700,1.03
2014-08-01,1.04,1.04,1.01,1.03,360500,1.03
2014-07-31,1.02,1.04,1.00,1.02,819300,1.02
2014-07-30,1.05,1.09,1.01,1.02,2222900,1.02
2014-07-29,1.28,1.28,1.24,1.25,109400,1.25
