Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,4.55,4.65,4.45,4.62,3411800,4.62
2014-11-17,4.72,4.75,4.52,4.57,4779100,4.57
2014-11-14,4.67,4.86,4.54,4.83,5154800,4.83
2014-11-13,4.74,4.81,4.57,4.67,5817200,4.67
2014-11-12,4.63,4.98,4.56,4.81,4850800,4.81
2014-11-11,4.55,4.81,4.43,4.71,4091400,4.71
2014-11-10,4.77,4.94,4.52,4.53,7803500,4.53
2014-11-07,4.06,4.70,4.05,4.69,11092900,4.69
2014-11-06,4.22,4.27,4.05,4.19,7103600,4.19
2014-11-05,4.23,4.45,4.16,4.24,5078300,4.24
2014-11-04,4.31,4.33,4.12,4.17,4068300,4.17
2014-11-03,4.63,4.84,4.40,4.42,6294100,4.42
2014-10-31,4.58,4.67,4.30,4.64,5704000,4.64
2014-10-30,4.62,4.73,4.43,4.60,2905900,4.60
2014-10-29,4.63,4.83,4.58,4.71,5020500,4.71
2014-10-28,4.20,4.62,4.16,4.62,3295200,4.62
2014-10-27,4.34,4.35,4.05,4.21,4821200,4.21
2014-10-24,4.66,4.71,4.40,4.50,5014600,4.50
2014-10-23,4.74,4.98,4.63,4.68,8651800,4.68
2014-10-22,5.25,5.30,4.60,4.64,10110300,4.64
2014-10-21,4.80,5.10,4.80,5.06,6967200,5.06
2014-10-20,4.76,4.97,4.56,4.71,5250800,4.71
2014-10-17,5.13,5.31,4.58,4.72,10472400,4.72
2014-10-16,4.36,5.00,4.30,4.99,10302500,4.99
2014-10-15,3.90,4.55,3.70,4.54,12769600,4.54
2014-10-14,4.11,4.24,3.85,3.98,8593100,3.98
2014-10-13,4.41,4.50,3.80,4.01,12300300,4.01
2014-10-10,4.66,4.81,4.44,4.46,9271600,4.46
2014-10-09,5.00,5.05,4.66,4.67,8212800,4.67
2014-10-08,4.97,5.07,4.63,5.05,11408300,5.05
2014-10-07,5.30,5.33,4.92,4.99,7632300,4.99
2014-10-06,5.55,5.75,5.31,5.34,10490500,5.34
2014-10-03,5.20,5.33,5.02,5.16,6393400,5.16
2014-10-02,5.13,5.14,4.75,5.13,8278400,5.13
2014-10-01,5.58,5.66,5.06,5.13,11693100,5.13
2014-09-30,5.91,5.91,5.50,5.57,4623500,5.57
2014-09-29,5.91,6.02,5.76,5.90,3813600,5.90
2014-09-26,6.00,6.08,5.87,6.03,5170500,6.03
2014-09-25,6.28,6.45,5.91,6.00,13555900,6.00
2014-09-24,5.39,5.58,5.19,5.46,3821000,5.46
2014-09-23,5.48,5.57,5.35,5.40,3697900,5.40
2014-09-22,5.85,5.86,5.42,5.50,4638600,5.50
2014-09-19,6.05,6.07,5.80,5.87,4896800,5.87
2014-09-18,6.40,6.40,5.95,6.02,4888300,6.02
2014-09-17,6.25,6.53,6.24,6.38,3412400,6.38
2014-09-16,6.20,6.32,6.13,6.23,4048900,6.23
2014-09-15,6.29,6.34,6.05,6.10,3106100,6.10
2014-09-12,6.49,6.49,6.27,6.30,4004200,6.30
2014-09-11,6.17,6.50,6.09,6.47,3917400,6.47
2014-09-10,6.09,6.25,5.98,6.23,2584800,6.23
2014-09-09,6.11,6.20,6.01,6.09,2575700,6.09
2014-09-08,6.28,6.38,6.04,6.14,3346100,6.14
2014-09-05,6.13,6.37,5.96,6.32,4508100,6.32
2014-09-04,6.41,6.42,6.03,6.13,3670300,6.13
2014-09-03,6.62,6.72,6.39,6.41,2057400,6.41
2014-09-02,6.92,6.92,6.47,6.56,3501400,6.56
2014-08-29,6.81,6.92,6.72,6.91,2104800,6.91
2014-08-28,6.80,6.94,6.74,6.80,2233000,6.80
2014-08-27,6.82,6.93,6.67,6.81,3088200,6.81
