Date,Open,High,Low,Close,Volume,Adj Close
2014-11-17,22.68,22.68,22.34,22.36,32300,22.36
2014-11-14,22.75,22.83,22.67,22.68,14200,22.68
2014-11-13,23.14,23.20,22.57,22.65,54500,22.65
2014-11-12,23.28,23.41,23.14,23.20,26300,23.20
2014-11-11,23.21,23.30,23.14,23.20,22100,23.20
2014-11-10,23.27,23.44,23.11,23.13,22200,23.13
2014-11-07,22.62,23.38,22.62,23.09,29900,23.09
2014-11-06,23.48,23.50,22.80,22.84,66100,22.84
2014-11-05,23.26,23.61,23.26,23.31,50100,23.31
2014-11-04,24.22,24.22,23.39,23.44,20200,23.44
2014-11-03,23.85,24.64,23.84,24.22,66900,24.22
2014-10-31,23.87,23.87,23.70,23.74,48700,23.74
2014-10-30,24.23,24.24,23.75,23.81,20700,23.81
2014-10-29,24.30,24.39,24.24,24.35,24600,24.03
2014-10-28,24.35,24.35,24.22,24.30,26000,23.98
2014-10-27,24.35,24.35,24.15,24.17,54600,23.85
2014-10-24,24.25,24.33,24.17,24.30,143500,23.98
2014-10-23,24.17,24.35,24.17,24.18,50600,23.86
2014-10-22,24.07,24.18,24.02,24.14,51500,23.82
2014-10-21,23.88,24.09,23.88,23.94,36500,23.62
2014-10-20,23.90,23.92,23.66,23.75,60800,23.43
2014-10-17,23.99,24.18,23.53,23.64,276900,23.33
2014-10-16,22.61,23.88,22.61,23.79,106000,23.47
2014-10-15,23.41,23.43,21.56,23.21,120700,22.90
2014-10-14,24.08,24.08,23.17,23.65,65000,23.34
2014-10-13,24.45,24.45,23.80,24.00,87100,23.68
2014-10-10,24.75,24.76,23.55,24.24,108600,23.92
2014-10-09,24.85,24.92,24.66,24.74,22700,24.41
2014-10-08,24.90,24.90,24.77,24.83,25300,24.50
2014-10-07,24.90,24.95,24.85,24.87,58300,24.54
2014-10-06,24.96,24.97,24.87,24.92,80800,24.59
2014-10-03,24.95,24.95,24.80,24.87,59000,24.54
2014-10-02,24.92,24.94,24.82,24.94,14300,24.61
2014-10-01,24.93,24.93,24.81,24.91,28600,24.58
2014-09-30,24.83,24.90,24.73,24.87,36900,24.54
2014-09-29,24.95,24.95,24.68,24.85,52400,24.52
2014-09-26,24.70,24.80,24.62,24.75,27000,24.42
2014-09-25,24.75,24.85,24.55,24.70,20000,24.37
2014-09-24,24.94,24.95,24.45,24.75,94000,24.42
2014-09-23,24.90,25.00,24.80,24.90,115800,24.57
2014-09-22,24.90,24.95,24.80,24.90,91900,24.57
2014-09-19,24.90,24.90,24.90,24.90,14900,24.57
2014-09-18,24.90,24.94,24.83,24.90,74500,24.57
2014-09-17,24.90,24.95,24.79,24.94,316400,24.61
2014-09-16,24.75,24.94,24.63,24.94,320400,24.61
2014-09-15,24.70,24.75,24.65,24.72,217900,24.39
2014-09-12,24.66,24.70,24.55,24.62,374800,24.29
