Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,113.48,114.62,113.17,114.33,591300,114.33
2014-11-17,113.19,113.81,112.69,113.21,511300,113.21
2014-11-14,113.82,114.07,112.82,113.14,467500,113.14
2014-11-13,112.55,113.66,112.11,113.65,466500,113.65
2014-11-12,113.77,114.03,112.02,112.17,701100,112.17
2014-11-11,115.10,115.35,113.75,114.13,408800,114.13
2014-11-10,114.08,115.59,113.94,115.41,918100,115.41
2014-11-07,115.00,115.52,113.94,114.06,663700,114.06
2014-11-06,116.62,116.65,114.82,115.00,880600,115.00
2014-11-05,117.15,117.42,116.11,116.80,998200,116.80
2014-11-04,116.54,116.96,115.75,116.80,692800,116.80
2014-11-03,115.68,116.65,115.30,116.50,1287400,116.50
2014-10-31,115.65,115.99,114.72,115.70,999800,115.70
2014-10-30,112.89,115.00,112.64,114.94,793300,114.94
2014-10-29,113.06,113.52,112.28,113.24,1194600,113.24
2014-10-28,112.94,113.42,112.42,113.37,843000,113.37
2014-10-27,112.19,112.84,111.76,112.73,743600,112.73
2014-10-24,112.54,113.08,111.65,112.17,674600,112.17
2014-10-23,111.29,112.74,110.65,112.73,1050100,112.73
2014-10-22,110.88,111.90,110.45,110.60,768700,110.60
2014-10-21,107.93,110.96,107.93,110.88,724900,110.88
2014-10-20,108.23,109.86,108.19,109.79,715400,109.79
2014-10-17,108.92,108.92,107.08,108.25,873200,108.25
2014-10-16,105.94,108.01,105.54,107.67,1129400,107.67
2014-10-15,107.53,109.27,106.30,106.70,2305700,106.70
2014-10-14,105.95,108.57,105.77,108.20,1061900,108.20
2014-10-13,106.02,107.08,105.56,105.77,829200,105.77
2014-10-10,104.39,106.26,104.37,105.31,807100,105.31
2014-10-09,103.89,105.08,103.42,104.08,870700,104.08
2014-10-08,101.57,104.37,101.46,104.26,889700,104.26
2014-10-07,102.03,102.83,101.14,101.23,426700,101.23
2014-10-06,102.38,103.10,101.68,102.51,586900,102.51
2014-10-03,102.17,102.70,101.27,102.12,578600,102.12
2014-10-02,100.95,101.78,99.89,101.57,1342900,101.57
2014-10-01,101.11,101.80,100.57,101.32,1182100,101.32
2014-09-30,102.54,102.75,101.18,101.32,765300,101.32
2014-09-29,102.28,102.58,101.29,102.49,501800,102.49
2014-09-26,101.00,102.93,100.72,102.63,779900,102.63
2014-09-25,102.18,102.75,100.90,101.34,838300,100.84
2014-09-24,102.75,103.39,101.94,102.20,1019800,101.70
2014-09-23,103.52,104.19,102.80,102.83,642400,102.32
2014-09-22,104.80,105.08,103.56,103.60,587700,103.09
2014-09-19,104.72,105.75,104.72,105.25,1351200,104.73
2014-09-18,105.16,105.69,104.77,105.31,1045800,104.79
2014-09-17,104.47,105.98,104.39,105.14,771400,104.62
2014-09-16,103.32,104.70,103.00,103.99,890400,103.48
2014-09-15,104.04,104.51,103.22,103.45,540200,102.94
2014-09-12,107.57,107.86,103.97,103.98,926200,103.47
2014-09-11,107.51,108.67,107.46,108.25,537700,107.72
2014-09-10,108.96,108.99,107.73,107.80,457900,107.27
2014-09-09,109.48,109.54,108.98,109.23,584700,108.69
2014-09-08,108.67,109.49,108.46,109.29,546500,108.75
2014-09-05,108.77,109.39,108.55,108.88,960100,108.34
2014-09-04,108.99,109.54,108.55,108.62,431200,108.08
2014-09-03,109.83,110.15,108.92,109.07,568300,108.53
2014-09-02,109.24,109.80,109.08,109.23,662900,108.69
2014-08-29,109.70,109.88,109.02,109.35,1304800,108.81
2014-08-28,109.52,110.01,109.12,109.22,294800,108.68
2014-08-27,109.78,110.34,109.13,109.60,436900,109.06
2014-08-26,109.17,110.06,108.72,109.40,389200,108.86
2014-08-25,110.01,110.01,108.99,109.18,523200,108.64
2014-08-22,110.32,110.41,109.09,109.74,355000,109.20
2014-08-21,111.40,111.70,110.28,110.29,585500,109.75
2014-08-20,110.82,111.43,109.84,111.12,558900,110.57
2014-08-19,110.96,111.60,110.68,111.14,811100,110.59
2014-08-18,110.38,111.24,110.10,110.96,392900,110.41
2014-08-15,110.17,110.68,109.44,109.83,387300,109.29
2014-08-14,110.38,110.64,109.38,110.13,326900,109.59
2014-08-13,108.12,110.18,108.12,110.07,804200,109.53
2014-08-12,107.82,108.43,107.45,107.99,270000,107.46
2014-08-11,107.53,108.35,107.31,107.82,349500,107.29
2014-08-08,106.81,107.48,106.07,107.35,288200,106.82
2014-08-07,106.72,107.92,106.18,106.76,405600,106.23
2014-08-06,106.57,107.47,105.59,106.80,441500,106.27
2014-08-05,107.61,108.17,106.61,106.77,369200,106.24
2014-08-04,107.23,108.52,106.71,108.17,512200,107.64
2014-08-01,107.73,108.31,107.11,107.33,1103900,106.80
