Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,72.69,74.80,72.10,72.96,4876100,72.96
2014-11-17,71.99,73.17,71.67,72.37,2462200,72.37
2014-11-14,71.76,72.82,71.26,72.08,2770100,72.08
2014-11-13,72.64,72.66,70.07,70.99,3813400,70.99
2014-11-12,72.58,73.53,72.30,72.84,3137100,72.84
2014-11-11,71.57,72.89,70.56,72.72,2389900,72.72
2014-11-10,72.39,72.80,71.15,71.43,4434200,71.43
2014-11-07,72.62,73.45,71.68,71.95,3841100,71.95
2014-11-06,72.91,73.24,71.80,72.72,3512300,72.72
2014-11-05,73.54,73.54,71.32,72.42,3961500,72.42
2014-11-04,72.66,73.64,71.64,72.95,3126100,72.95
2014-11-03,71.96,75.00,71.63,73.29,7307500,73.29
2014-10-31,71.04,73.00,69.94,71.41,6838400,71.41
2014-10-30,67.01,68.99,66.71,68.10,3840500,68.10
2014-10-29,68.05,68.56,66.03,66.95,2466600,66.95
2014-10-28,66.04,67.81,65.27,67.44,2895900,67.44
2014-10-27,65.19,66.24,64.55,65.83,2750000,65.83
2014-10-24,65.31,66.03,64.45,65.68,1770100,65.68
2014-10-23,65.89,66.47,64.61,65.29,3158000,65.29
2014-10-22,67.09,68.26,64.80,64.89,3064200,64.89
2014-10-21,65.94,67.11,65.39,67.05,4261600,67.05
2014-10-20,60.85,65.71,60.85,65.43,6355800,65.43
2014-10-17,60.39,61.09,59.36,60.38,2555200,60.38
2014-10-16,57.56,60.54,57.47,59.81,3282800,59.81
2014-10-15,58.47,58.95,55.59,58.64,5059900,58.64
2014-10-14,61.82,61.82,57.68,59.22,4231300,59.22
2014-10-13,61.78,63.16,60.25,60.39,3908100,60.39
2014-10-10,62.19,63.00,60.22,61.67,5092400,61.67
2014-10-09,64.49,65.78,61.91,61.98,4319100,61.98
2014-10-08,62.26,64.69,61.37,64.60,3888800,64.60
2014-10-07,61.72,64.74,61.72,62.04,5590300,62.04
2014-10-06,60.67,62.16,60.07,62.02,2627900,62.02
2014-10-03,60.88,61.00,59.29,60.65,3153900,60.65
2014-10-02,61.04,61.82,59.64,60.72,3061200,60.72
2014-10-01,61.09,62.73,60.97,61.35,2946400,61.35
2014-09-30,61.09,62.07,60.49,60.98,3790400,60.98
2014-09-29,60.31,61.45,60.19,61.05,1850300,61.05
2014-09-26,59.51,61.10,59.18,60.91,2423100,60.91
2014-09-25,59.54,59.65,58.61,59.34,1818200,59.34
2014-09-24,59.31,59.93,58.13,59.48,2189600,59.48
2014-09-23,59.89,61.02,59.47,59.52,1778200,59.52
2014-09-22,61.58,61.89,59.95,60.01,2722600,60.01
2014-09-19,61.57,62.16,61.31,61.92,2357500,61.92
2014-09-18,61.86,62.20,60.88,61.36,1546500,61.36
2014-09-17,62.80,62.93,60.79,61.81,2568200,61.81
2014-09-16,61.79,63.77,61.65,62.64,2598500,62.64
2014-09-15,61.41,62.11,60.79,62.06,1980600,62.06
2014-09-12,61.68,62.12,60.85,61.50,2561000,61.50
2014-09-11,62.47,63.35,61.54,61.76,3759500,61.76
2014-09-10,64.81,65.15,61.91,62.97,4484000,62.97
