Date,Open,High,Low,Close,Volume,Adj Close
2014-08-12,6.50,6.50,6.50,6.50,000,6.50
2014-08-11,6.50,6.50,6.49,6.50,251800,6.50
2014-08-08,6.48,6.49,6.48,6.48,206500,6.48
2014-08-07,6.50,6.50,6.48,6.49,624100,6.49
2014-08-06,6.49,6.50,6.49,6.50,626500,6.50
2014-08-05,6.49,6.50,6.49,6.50,139500,6.50
2014-08-04,6.49,6.50,6.49,6.50,311100,6.50
2014-08-01,6.50,6.50,6.49,6.50,249900,6.50
2014-07-31,6.49,6.50,6.49,6.49,339700,6.49
2014-07-30,6.49,6.50,6.48,6.50,1363500,6.50
2014-07-29,6.50,6.50,6.48,6.48,299700,6.48
2014-07-28,6.48,6.50,6.48,6.50,832600,6.50
2014-07-25,6.48,6.50,6.48,6.49,801400,6.49
2014-07-24,6.49,6.49,6.48,6.49,242700,6.49
2014-07-23,6.48,6.49,6.48,6.48,340900,6.48
2014-07-22,6.49,6.49,6.47,6.48,2651300,6.48
2014-07-21,6.48,6.49,6.48,6.49,713000,6.49
2014-07-18,6.48,6.49,6.48,6.49,342800,6.49
2014-07-17,6.48,6.49,6.48,6.49,442100,6.49
2014-07-16,6.50,6.50,6.48,6.49,1114100,6.49
2014-07-15,6.49,6.50,6.48,6.49,600800,6.49
2014-07-14,6.49,6.50,6.48,6.49,272900,6.49
2014-07-11,6.49,6.50,6.48,6.48,278700,6.48
2014-07-10,6.48,6.49,6.48,6.49,330400,6.49
2014-07-09,6.49,6.50,6.48,6.49,995700,6.49
2014-07-08,6.48,6.49,6.48,6.49,322600,6.49
2014-07-07,6.48,6.49,6.48,6.48,327800,6.48
2014-07-03,6.50,6.50,6.47,6.48,879500,6.48
2014-07-02,6.47,6.50,6.47,6.48,443100,6.48
2014-07-01,6.49,6.53,6.47,6.47,539300,6.47
2014-06-30,6.49,6.49,6.47,6.47,1007300,6.47
2014-06-27,6.47,6.49,6.47,6.48,3390600,6.48
2014-06-26,6.47,6.48,6.47,6.47,626300,6.47
2014-06-25,6.47,6.49,6.47,6.48,3723400,6.48
2014-06-24,6.48,6.49,6.47,6.47,6405200,6.47
2014-06-23,6.52,6.53,6.47,6.48,15807300,6.48
2014-06-20,6.04,6.04,5.87,5.94,267800,5.94
2014-06-19,6.06,6.06,5.94,6.00,90200,6.00
2014-06-18,6.16,6.25,5.96,6.02,89900,6.02
2014-06-17,6.02,6.17,5.99,6.14,119100,6.14
2014-06-16,6.15,6.24,5.94,5.99,120200,5.99
