Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,3.85,3.85,3.70,3.70,4100,3.70
2014-11-17,4.00,4.00,3.81,4.00,19600,4.00
2014-11-14,4.30,4.30,4.11,4.25,2600,4.25
2014-11-13,4.48,4.48,4.10,4.10,6100,4.10
2014-11-12,4.12,4.12,4.10,4.10,2900,4.10
2014-11-11,4.31,4.31,4.10,4.24,3900,4.24
2014-11-10,4.48,4.48,4.41,4.41,6700,4.41
2014-11-07,4.03,4.48,4.03,4.48,10600,4.48
2014-11-06,4.15,4.30,4.15,4.29,3500,4.29
2014-11-05,4.43,4.43,4.43,4.43,100,4.43
2014-11-04,4.35,4.44,4.29,4.32,2100,4.32
2014-11-03,4.74,4.74,4.46,4.52,4200,4.52
2014-10-31,5.02,5.04,4.76,4.96,2400,4.96
2014-10-30,5.24,5.27,5.24,5.27,200,5.27
2014-10-29,5.45,5.45,5.45,5.45,000,5.45
2014-10-28,5.51,5.55,5.02,5.45,3400,5.45
2014-10-27,5.55,5.97,5.55,5.97,2200,5.97
2014-10-24,6.22,6.22,6.22,6.22,000,6.22
2014-10-23,6.20,6.22,6.20,6.22,300,6.22
2014-10-22,6.02,6.02,5.90,5.90,500,5.90
2014-10-21,6.00,6.00,6.00,6.00,000,6.00
2014-10-20,6.00,6.00,6.00,6.00,200,6.00
2014-10-17,5.99,5.99,5.99,5.99,100,5.99
2014-10-16,5.60,6.00,5.49,6.00,6900,6.00
2014-10-15,5.77,5.77,5.77,5.77,200,5.77
2014-10-14,5.79,5.79,5.41,5.41,10600,5.41
2014-10-13,5.73,6.01,5.55,5.75,12600,5.75
2014-10-10,5.53,6.05,5.44,6.05,11200,6.05
2014-10-09,5.69,5.90,5.51,5.89,3300,5.89
2014-10-08,6.00,6.02,5.00,5.47,20000,5.47
2014-10-07,6.00,6.06,6.00,6.02,9500,6.02
2014-10-06,6.00,6.00,6.00,6.00,000,6.00
2014-10-03,6.02,6.03,6.00,6.00,6700,6.00
2014-10-02,6.00,6.26,6.00,6.26,8400,6.26
2014-10-01,6.05,6.17,6.00,6.07,8400,6.07
2014-09-30,6.00,6.20,6.00,6.02,23000,6.02
2014-09-29,6.00,6.07,6.00,6.01,3000,6.01
2014-09-26,6.00,6.00,5.95,5.95,6200,5.95
2014-09-25,6.10,6.10,5.91,5.91,700,5.91
2014-09-24,6.00,6.00,5.83,5.99,7100,5.99
2014-09-23,6.00,6.03,5.89,6.03,2300,6.03
2014-09-22,6.25,6.35,5.85,5.98,8500,5.98
2014-09-19,6.37,6.59,6.17,6.17,8000,6.17
2014-09-18,6.84,6.84,6.44,6.44,5700,6.44
2014-09-17,6.44,6.77,6.44,6.66,3100,6.66
2014-09-16,7.43,7.43,6.44,6.44,16700,6.44
