Date,Open,High,Low,Close,Volume,Adj Close
2014-11-17,23.73,25.12,23.25,24.71,58000,24.71
2014-11-14,23.78,24.33,23.67,23.68,36500,23.68
2014-11-13,24.95,25.30,23.88,23.88,59600,23.88
2014-11-12,24.87,25.49,24.51,24.99,33800,24.99
2014-11-11,25.60,26.00,25.13,25.30,69000,25.00
2014-11-10,25.37,25.90,24.94,25.45,25600,25.15
2014-11-07,25.62,26.06,24.79,25.19,82400,24.89
2014-11-06,24.59,25.95,24.37,25.48,61200,25.18
2014-11-05,23.83,24.50,23.60,24.29,79500,24.00
2014-11-04,23.95,24.02,23.80,23.85,12300,23.57
2014-11-03,24.88,24.88,24.07,24.16,19100,23.87
2014-10-31,25.19,25.22,24.12,24.63,134100,24.34
2014-10-30,24.41,25.16,24.18,24.75,388300,24.46
2014-10-29,24.72,25.27,24.45,24.55,128300,24.26
2014-10-28,24.58,25.00,24.28,24.82,82500,24.53
2014-10-27,24.96,24.97,24.50,24.91,27200,24.61
2014-10-24,24.93,25.23,24.51,25.17,53300,24.87
2014-10-23,25.07,25.28,24.68,25.21,34200,24.91
2014-10-22,25.12,25.12,24.53,24.75,73300,24.46
2014-10-21,24.45,25.23,24.02,24.81,105600,24.52
2014-10-20,23.71,24.47,23.71,24.37,92200,24.08
2014-10-17,22.75,24.99,22.75,23.99,172800,23.71
2014-10-16,20.37,22.66,20.23,22.66,195400,22.39
2014-10-15,20.64,21.98,20.26,21.71,184800,21.45
2014-10-14,22.66,22.74,20.78,20.78,335200,20.53
2014-10-13,23.84,24.35,22.52,22.52,305000,22.25
2014-10-10,24.80,24.80,23.08,23.85,168300,23.57
2014-10-09,25.23,25.28,24.52,24.88,143200,24.58
2014-10-08,25.25,25.30,24.83,25.28,15700,24.98
2014-10-07,25.28,25.45,25.13,25.27,18900,24.97
2014-10-06,25.40,25.80,25.40,25.53,12400,25.23
2014-10-03,25.05,25.45,25.05,25.14,27900,24.84
2014-10-02,24.98,25.11,24.65,25.01,37300,24.71
2014-10-01,25.41,25.43,24.86,25.07,90400,24.77
2014-09-30,25.80,25.80,25.25,25.32,15400,25.02
