Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,35.36,36.60,34.93,35.77,271000,35.77
2014-11-17,36.88,36.88,34.98,35.29,187100,35.29
2014-11-14,36.50,37.40,36.36,37.01,287200,37.01
2014-11-13,37.18,37.30,35.90,36.50,308100,36.50
2014-11-12,37.57,38.48,36.95,37.24,223900,37.24
2014-11-11,36.60,38.80,36.00,37.99,237200,37.99
2014-11-10,38.33,38.96,35.98,36.78,278300,36.78
2014-11-07,36.40,38.47,36.04,38.29,241300,38.29
2014-11-06,36.47,37.11,35.06,36.32,181300,36.32
2014-11-05,33.43,36.62,33.01,36.45,264100,36.45
2014-11-04,34.28,34.67,32.91,33.00,221700,33.00
2014-11-03,37.45,37.99,34.28,34.71,173700,34.71
2014-10-31,35.39,36.63,33.30,36.57,178000,36.57
2014-10-30,36.04,36.32,34.18,35.71,115200,35.71
2014-10-29,36.15,37.92,35.99,36.38,154300,36.38
2014-10-28,33.72,35.96,33.43,35.92,149400,35.92
2014-10-27,33.83,33.83,32.10,33.35,167500,33.35
2014-10-24,34.10,34.72,33.23,34.53,131400,34.53
2014-10-23,33.33,35.05,32.86,34.12,124800,34.12
2014-10-22,35.48,36.45,32.74,32.90,268400,32.90
2014-10-21,33.80,35.19,33.80,34.72,157700,34.72
2014-10-20,33.53,34.12,32.48,33.47,153300,33.47
2014-10-17,36.13,36.25,33.41,33.48,283200,33.48
2014-10-16,33.44,36.13,33.31,35.66,326700,35.66
2014-10-15,31.85,34.18,30.97,34.00,350900,34.00
2014-10-14,31.74,32.94,30.49,32.31,324100,32.31
2014-10-13,32.20,32.66,29.80,31.56,376100,31.56
2014-10-10,33.75,34.08,31.81,32.29,242600,32.29
2014-10-09,33.29,33.29,32.12,32.40,341400,32.40
2014-10-08,32.61,33.50,31.77,33.35,190300,33.35
2014-10-07,32.72,33.50,32.37,32.81,196200,32.81
2014-10-06,32.43,33.59,32.25,33.05,160900,33.05
2014-10-03,32.46,32.81,31.85,32.40,234300,32.40
2014-10-02,31.79,32.36,31.01,32.17,324000,32.17
2014-10-01,33.10,33.63,31.52,31.94,249100,31.94
2014-09-30,34.36,34.75,32.80,33.24,397900,33.24
2014-09-29,33.75,34.42,33.61,34.28,170400,34.28
2014-09-26,34.53,34.82,33.84,34.30,147400,34.30
2014-09-25,35.37,35.50,34.39,34.60,99900,34.60
2014-09-24,35.08,35.91,34.37,35.70,138100,35.70
2014-09-23,35.00,35.91,34.56,35.02,178200,35.02
2014-09-22,35.39,35.73,34.74,35.19,178600,35.19
2014-09-19,36.20,36.20,35.15,35.75,405700,35.75
2014-09-18,36.64,36.87,35.64,35.98,149500,35.98
2014-09-17,36.66,37.19,36.32,36.75,211500,36.75
2014-09-16,36.67,37.32,36.67,36.68,78800,36.68
2014-09-15,37.37,37.55,36.64,36.78,148100,36.78
2014-09-12,38.14,38.28,37.12,37.43,92300,37.43
2014-09-11,37.45,38.50,37.26,38.08,91500,38.08
2014-09-10,36.99,37.87,36.59,37.78,62400,37.78
2014-09-09,36.79,37.72,36.00,37.23,126500,37.23
2014-09-08,38.07,38.07,36.62,36.96,137700,36.96
2014-09-05,37.87,38.39,37.30,38.32,63000,38.32
2014-09-04,38.81,39.06,37.62,38.06,176200,38.06
2014-09-03,39.15,39.50,38.66,38.81,74000,38.81
2014-09-02,39.60,39.67,38.62,38.86,100600,38.86
2014-08-29,39.77,39.89,39.07,39.62,86900,39.62
2014-08-28,39.91,40.22,39.29,39.64,81100,39.64
2014-08-27,41.17,41.24,39.96,40.13,63800,40.13
2014-08-26,40.75,41.43,40.27,41.00,165400,41.00
2014-08-25,39.39,40.69,39.31,40.63,159000,40.63
2014-08-22,39.23,39.66,38.62,39.39,88300,39.39
2014-08-21,38.34,39.38,37.85,39.20,164800,39.20
2014-08-20,38.26,38.65,37.70,38.42,120500,38.42
2014-08-19,38.45,39.17,38.22,38.35,80800,38.35
2014-08-18,39.38,39.38,38.10,38.53,109700,38.53
2014-08-15,40.15,40.15,39.12,39.27,124100,39.27
2014-08-14,40.15,40.17,38.98,39.68,181400,39.68
2014-08-13,40.18,40.22,39.55,40.18,161100,40.18
2014-08-12,41.54,41.54,37.56,40.00,453000,40.00
2014-08-11,40.70,41.73,40.43,41.69,407300,41.69
2014-08-08,39.93,41.11,39.88,40.71,230500,40.71
2014-08-07,40.33,40.97,39.13,40.09,104700,40.09
2014-08-06,39.20,40.58,38.75,40.11,78700,40.11
2014-08-05,40.49,40.95,38.82,39.35,94300,39.35
2014-08-04,39.70,41.02,39.26,40.79,91700,40.79
2014-08-01,40.28,40.41,39.19,39.61,108700,39.61
