Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,44.80,45.40,44.08,44.13,453800,44.13
2014-11-17,45.45,45.58,44.39,44.74,379600,44.74
2014-11-14,45.39,46.58,45.06,45.93,488700,45.93
2014-11-13,46.68,46.72,44.67,45.52,337000,45.52
2014-11-12,47.28,48.28,46.99,47.18,400100,47.18
2014-11-11,47.73,48.35,47.00,47.72,429700,47.72
2014-11-10,48.92,50.05,47.05,47.47,377900,47.47
2014-11-07,47.27,48.79,47.27,48.53,575100,48.53
2014-11-06,45.72,47.36,45.31,47.23,449400,47.23
2014-11-05,44.86,46.51,44.35,45.88,498500,45.88
2014-11-04,44.35,46.32,44.05,44.65,590300,44.65
2014-11-03,48.51,49.09,46.83,46.97,691700,46.97
2014-10-31,47.00,48.47,46.01,48.42,390400,48.42
2014-10-30,47.71,48.09,46.75,47.15,272900,47.15
2014-10-29,47.97,48.64,47.53,48.10,386500,48.10
2014-10-28,46.50,47.47,45.96,47.47,716600,47.47
2014-10-27,47.51,47.60,46.22,46.32,492000,46.32
2014-10-24,49.64,49.64,48.08,48.39,281000,48.39
2014-10-23,49.24,50.49,48.60,49.89,571700,49.89
2014-10-22,49.85,50.59,48.45,48.48,338300,48.48
2014-10-21,49.22,49.86,48.69,49.70,452900,49.70
2014-10-20,47.98,48.81,47.23,48.69,400700,48.69
2014-10-17,49.57,50.35,47.65,48.23,428200,48.23
2014-10-16,45.69,48.72,45.66,48.40,545700,48.40
2014-10-15,44.70,47.32,44.27,46.93,541400,46.93
2014-10-14,48.06,48.15,45.24,45.39,765300,45.39
2014-10-13,49.78,50.65,47.19,47.26,624100,47.26
2014-10-10,51.22,51.72,49.77,49.90,513200,49.90
2014-10-09,53.01,53.06,51.14,51.46,578100,51.46
2014-10-08,53.80,53.97,51.41,53.51,531600,53.51
2014-10-07,53.90,54.88,53.56,53.99,507200,53.99
2014-10-06,53.71,54.52,53.13,54.15,411800,54.15
2014-10-03,56.02,56.02,53.42,53.64,542200,53.64
2014-10-02,57.09,57.31,54.91,55.93,483900,55.93
2014-10-01,58.57,59.68,57.23,57.42,515100,57.42
2014-09-30,59.04,60.20,58.18,58.65,381700,58.65
2014-09-29,58.38,59.08,57.85,59.07,444000,59.07
2014-09-26,58.71,59.39,58.26,59.10,320300,59.10
2014-09-25,59.49,59.68,58.14,58.73,282200,58.73
2014-09-24,59.83,60.10,58.45,59.69,342900,59.69
2014-09-23,60.28,60.84,59.79,59.81,272600,59.81
2014-09-22,61.45,61.74,59.88,60.35,228500,60.35
2014-09-19,62.61,62.79,61.63,61.67,564900,61.67
2014-09-18,62.90,62.90,61.39,62.16,286100,62.16
2014-09-17,63.41,63.78,62.34,62.72,222000,62.72
2014-09-16,62.51,63.88,62.50,63.34,272600,63.34
2014-09-15,62.18,63.23,61.50,62.47,245600,62.47
2014-09-12,63.11,63.11,62.09,62.15,146800,62.15
2014-09-11,62.41,63.61,62.22,63.30,187900,63.30
2014-09-10,61.96,63.38,61.52,63.09,310100,63.09
2014-09-09,61.84,62.94,61.59,61.85,172600,61.85
2014-09-08,63.13,63.30,61.77,61.98,275200,61.98
2014-09-05,63.14,63.48,62.18,63.37,291500,63.37
2014-09-04,64.45,64.45,62.27,62.42,315400,62.42
2014-09-03,64.48,64.89,64.28,64.35,210600,64.35
2014-09-02,65.76,66.04,64.16,64.38,317300,64.38
2014-08-29,64.77,66.03,64.29,65.81,169900,65.81
2014-08-28,64.65,64.87,64.05,64.56,136600,64.56
