Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,52.50,52.79,51.70,51.90,32400,51.90
2014-11-17,53.65,53.73,53.25,53.57,2800,53.57
2014-11-14,53.89,54.55,53.68,54.34,1800,54.34
2014-11-13,54.43,54.43,54.07,54.34,3100,54.34
2014-11-12,54.10,54.39,54.10,54.18,1300,54.18
2014-11-11,53.91,54.17,53.63,54.10,2000,54.10
2014-11-10,53.58,53.58,53.14,53.14,1400,53.14
2014-11-07,52.81,53.00,52.64,53.00,2500,53.00
2014-11-06,52.10,52.21,51.94,52.21,1400,52.21
2014-11-05,52.08,52.08,51.83,52.06,5100,52.06
2014-11-04,52.76,52.87,52.41,52.69,2600,52.69
2014-11-03,52.67,52.93,52.54,52.74,5400,52.74
2014-10-31,52.85,53.34,52.85,53.34,3400,53.34
2014-10-30,52.92,53.01,52.80,52.93,2600,52.93
2014-10-29,53.80,53.80,52.49,52.67,1800,52.67
2014-10-28,53.06,53.68,53.06,53.44,3900,53.44
2014-10-27,52.83,53.16,52.72,53.02,2500,53.02
2014-10-24,53.36,53.42,53.04,53.12,3400,53.12
2014-10-23,53.23,53.38,52.99,53.16,3900,53.16
2014-10-22,53.15,53.78,53.15,53.44,2400,53.44
2014-10-21,52.57,52.74,52.52,52.54,3600,52.54
2014-10-20,51.85,52.26,51.85,52.13,7800,52.13
2014-10-17,51.18,51.62,51.18,51.60,3900,51.60
2014-10-16,49.24,50.52,49.23,50.21,5300,50.21
2014-10-15,49.91,50.18,49.23,49.99,6900,49.99
2014-10-14,50.03,50.33,49.51,49.54,6200,49.54
2014-10-13,49.87,49.87,48.87,48.87,16900,48.87
2014-10-10,49.64,49.74,49.00,49.19,7800,49.19
2014-10-09,52.51,52.51,51.13,51.13,5700,51.13
2014-10-08,51.64,52.95,51.41,52.95,8900,52.95
2014-10-07,51.46,51.57,51.00,51.17,7400,51.17
2014-10-06,52.35,52.60,52.02,52.60,10200,52.60
2014-10-03,52.05,52.36,51.91,52.33,4800,52.33
2014-10-02,52.35,52.77,51.93,52.77,3400,52.77
2014-10-01,52.06,52.06,51.48,51.66,3300,51.66
2014-09-30,51.99,52.48,51.97,52.29,5100,52.29
2014-09-29,51.92,52.39,51.84,52.00,3900,52.00
2014-09-26,52.29,52.44,52.10,52.39,5200,52.39
2014-09-25,53.52,53.52,52.73,52.87,5800,52.87
2014-09-24,53.30,53.82,53.30,53.78,1600,53.78
2014-09-23,53.29,53.30,52.95,53.09,5900,53.09
2014-09-22,53.68,53.68,53.09,53.25,4800,53.25
2014-09-19,56.01,56.01,55.40,55.58,5600,55.58
2014-09-18,55.48,56.57,55.48,56.56,3700,56.56
2014-09-17,55.98,55.98,55.42,55.42,1400,55.42
2014-09-16,56.10,56.87,55.86,56.76,5900,56.76
