Date,Open,High,Low,Close,Volume,Adj Close
2014-11-17,69.29,70.17,69.17,69.29,300300,69.29
2014-11-14,69.50,69.65,68.87,69.29,222900,69.29
2014-11-13,69.87,69.87,69.13,69.39,252300,69.39
2014-11-12,70.27,70.41,69.51,69.60,261300,69.60
2014-11-11,70.98,71.24,70.35,70.47,260300,70.47
2014-11-10,70.00,71.27,70.00,70.99,377600,70.99
2014-11-07,69.63,70.52,69.32,70.11,380200,70.11
2014-11-06,69.48,70.42,69.48,69.71,517000,69.71
2014-11-05,70.39,70.73,70.05,70.61,1614000,69.63
2014-11-04,72.02,72.50,71.50,71.88,384700,70.88
2014-11-03,71.43,72.90,71.39,72.28,1040000,71.28
2014-10-31,71.15,71.83,70.89,71.64,663200,70.65
2014-10-30,68.21,70.99,68.05,70.59,1124200,69.61
2014-10-29,66.87,67.47,66.26,66.50,620400,65.58
2014-10-28,66.76,66.85,66.27,66.69,471700,65.76
2014-10-27,66.23,66.60,65.58,66.54,307700,65.62
2014-10-24,67.17,67.43,66.24,66.38,433300,65.46
2014-10-23,66.94,67.70,66.52,67.29,537300,66.36
2014-10-22,67.81,68.10,66.64,66.75,376600,65.82
2014-10-21,67.85,68.23,67.31,67.68,457400,66.74
2014-10-20,67.24,67.81,66.82,67.40,301300,66.46
2014-10-17,66.53,67.82,66.42,67.26,857900,66.33
2014-10-16,64.63,66.58,64.02,65.76,715500,64.85
2014-10-15,63.64,65.60,62.58,64.94,926800,64.04
2014-10-14,64.20,64.92,62.78,64.31,937500,63.42
2014-10-13,66.01,66.35,63.91,64.01,625300,63.12
2014-10-10,66.28,67.06,65.59,65.85,381200,64.94
2014-10-09,67.07,67.76,65.94,66.25,467500,65.33
2014-10-08,66.52,67.33,66.09,67.05,515100,66.12
2014-10-07,66.70,67.34,66.24,66.37,253500,65.45
2014-10-06,67.22,67.31,66.17,67.09,276100,66.16
2014-10-03,66.22,67.42,66.17,66.79,229800,65.86
2014-10-02,66.23,66.95,64.43,65.73,672800,64.82
2014-10-01,66.83,66.98,65.57,66.08,533100,65.16
2014-09-30,67.86,68.00,66.50,66.70,543000,65.77
2014-09-29,67.76,68.06,67.30,67.88,158300,66.94
2014-09-26,67.72,68.30,67.37,68.12,186100,67.17
2014-09-25,67.94,68.19,67.53,67.84,189300,66.90
2014-09-24,68.17,68.55,67.72,67.92,287300,66.98
2014-09-23,68.27,68.60,67.27,67.99,432700,67.05
2014-09-22,68.96,68.98,68.09,68.31,201900,67.36
2014-09-19,69.13,69.15,68.76,68.97,283000,68.01
2014-09-18,69.63,69.75,68.68,68.85,373500,67.89
2014-09-17,68.44,69.47,68.28,69.37,296400,68.41
2014-09-16,67.02,69.26,67.02,68.36,592400,67.41
2014-09-15,67.22,67.60,67.03,67.43,311900,66.49
2014-09-12,68.19,68.31,67.25,67.47,610400,66.53
2014-09-11,68.70,68.96,68.08,68.32,355700,67.37
2014-09-10,69.23,69.28,68.76,68.80,274500,67.85
2014-09-09,70.43,70.54,68.78,69.24,633600,68.28
2014-09-08,71.67,71.88,70.69,70.84,206100,69.86
2014-09-05,71.11,71.79,71.11,71.71,153500,70.71
2014-09-04,72.08,72.14,70.80,70.94,281900,69.96
2014-09-03,72.30,72.48,71.47,71.96,280700,70.96
2014-09-02,72.11,73.08,71.72,71.90,547800,70.90
2014-08-29,71.75,72.31,71.64,72.13,186800,71.13
2014-08-28,71.66,71.79,71.34,71.63,114100,70.64
2014-08-27,70.59,71.97,70.59,71.83,193800,70.83
2014-08-26,71.80,71.80,70.59,70.59,192100,69.61
2014-08-25,71.99,72.03,71.46,71.76,141600,70.76
2014-08-22,72.53,72.53,71.22,71.68,217600,70.69
2014-08-21,71.60,72.14,71.22,71.82,577400,70.82
2014-08-20,71.19,71.54,70.83,71.44,265500,70.45
2014-08-19,71.65,71.89,71.08,71.15,100800,70.16
2014-08-18,71.97,72.25,71.38,71.61,201400,70.62
2014-08-15,71.57,72.09,70.76,71.66,204800,70.67
2014-08-14,71.63,72.42,71.08,71.50,303800,70.51
2014-08-13,70.00,71.67,70.00,71.64,265900,70.65
2014-08-12,70.57,70.79,69.57,69.99,191200,69.02
2014-08-11,69.60,70.73,69.60,70.48,351500,69.50
2014-08-08,68.91,69.35,68.64,69.25,260400,68.29
2014-08-07,69.01,69.54,68.80,68.95,279200,67.99
2014-08-06,70.12,70.41,69.70,69.95,426200,68.04
2014-08-05,70.78,70.87,70.05,70.26,361200,68.34
2014-08-04,70.30,71.24,70.10,70.86,350100,68.93
2014-08-01,69.71,71.15,69.42,70.64,479800,68.71
2014-07-31,69.69,70.84,68.12,69.72,614200,67.82
2014-07-30,70.60,70.78,69.19,70.04,682100,68.13
2014-07-29,71.50,71.50,70.47,70.53,590900,68.61
2014-07-28,71.61,71.75,71.26,71.49,338000,69.54
2014-07-25,71.96,72.27,71.34,71.44,304400,69.49
2014-07-24,72.31,72.89,71.87,71.96,505100,70.00
2014-07-23,73.06,73.14,71.47,72.28,606000,70.31
2014-07-22,73.32,73.47,72.48,73.04,640100,71.05
2014-07-21,72.73,72.93,72.40,72.70,745500,70.72
2014-07-18,71.21,72.54,71.04,72.37,659000,70.40
2014-07-17,71.44,71.93,70.63,70.84,727600,68.91
2014-07-16,69.71,71.88,69.65,71.61,1405600,69.66
2014-07-15,69.51,69.98,69.15,69.61,840700,67.71
2014-07-14,69.05,69.85,68.88,69.81,1148500,67.91
2014-07-11,66.53,69.00,66.53,68.92,1552900,67.04
2014-07-10,66.51,67.18,66.35,66.73,5421000,64.91
2014-07-09,67.55,67.98,66.21,67.50,1423400,65.66
2014-07-08,66.55,68.41,66.34,68.09,2326400,66.23
2014-07-07,61.52,61.52,61.03,61.17,159600,59.50
2014-07-03,61.91,62.14,61.59,61.60,79500,59.92
2014-07-02,62.41,62.45,61.82,61.89,159100,60.20
2014-07-01,62.25,62.46,61.48,62.25,601000,60.55
2014-06-30,61.23,62.42,60.50,62.37,267500,60.67
2014-06-27,60.80,61.51,60.60,61.07,215300,59.40
2014-06-26,60.83,61.26,60.83,61.22,178700,59.55
2014-06-25,60.56,61.29,60.56,60.99,209300,59.33
2014-06-24,60.41,61.04,60.41,60.82,194200,59.16
2014-06-23,60.45,60.92,60.14,60.65,129500,59.00
2014-06-20,60.17,60.55,59.85,60.30,128200,58.66
2014-06-19,60.00,60.52,60.00,60.37,106000,58.72
2014-06-18,60.02,60.23,59.38,60.01,129200,58.37
2014-06-17,60.43,60.60,59.77,59.91,107600,58.28
2014-06-16,60.19,60.51,60.15,60.49,91100,58.84
2014-06-13,60.17,60.54,59.83,60.48,62500,58.83
2014-06-12,60.66,60.66,59.82,60.24,87400,58.60
2014-06-11,60.59,61.20,60.05,60.66,81900,59.01
2014-06-10,60.60,60.79,60.34,60.69,73900,59.03
