Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,0.73,0.76,0.71,0.73,559600,0.73
2014-11-17,0.67,0.73,0.65,0.72,504400,0.72
2014-11-14,0.65,0.68,0.63,0.67,543700,0.67
2014-11-13,0.71,0.71,0.65,0.65,324000,0.65
2014-11-12,0.62,0.70,0.62,0.70,781700,0.70
2014-11-11,0.62,0.70,0.62,0.62,531400,0.62
2014-11-10,0.73,0.73,0.61,0.62,567700,0.62
2014-11-07,0.60,0.73,0.58,0.71,1007900,0.71
2014-11-06,0.58,0.64,0.55,0.61,812100,0.61
2014-11-05,0.62,0.63,0.58,0.59,666300,0.59
2014-11-04,0.62,0.70,0.62,0.63,441400,0.63
2014-11-03,0.72,0.74,0.63,0.67,541200,0.67
2014-10-31,0.69,0.69,0.63,0.67,775200,0.67
2014-10-30,0.70,0.72,0.69,0.70,324700,0.70
2014-10-29,0.76,0.77,0.70,0.73,441900,0.73
2014-10-28,0.74,0.81,0.69,0.77,295000,0.77
2014-10-27,0.75,0.76,0.70,0.73,175500,0.73
2014-10-24,0.78,0.78,0.74,0.76,140600,0.76
2014-10-23,0.68,0.79,0.66,0.78,593000,0.78
2014-10-22,0.75,0.75,0.67,0.70,254700,0.70
2014-10-21,0.75,0.76,0.72,0.75,279500,0.75
2014-10-20,0.75,0.76,0.73,0.74,147400,0.74
2014-10-17,0.76,0.79,0.75,0.77,263500,0.77
2014-10-16,0.77,0.81,0.74,0.76,305400,0.76
2014-10-15,0.70,0.79,0.70,0.77,1087200,0.77
2014-10-14,0.70,0.74,0.69,0.69,445800,0.69
2014-10-13,0.70,0.75,0.68,0.71,431600,0.71
2014-10-10,0.75,0.75,0.70,0.70,444800,0.70
2014-10-09,0.75,0.76,0.68,0.75,915900,0.75
2014-10-08,0.72,0.75,0.71,0.74,660000,0.74
2014-10-07,0.78,0.80,0.71,0.72,699700,0.72
2014-10-06,0.81,0.81,0.76,0.79,655500,0.79
2014-10-03,0.87,0.89,0.78,0.81,747100,0.81
2014-10-02,0.90,0.92,0.86,0.88,386700,0.88
2014-10-01,0.90,0.92,0.90,0.90,289400,0.90
2014-09-30,0.91,0.92,0.90,0.90,367900,0.90
2014-09-29,0.91,0.94,0.91,0.92,191800,0.92
2014-09-26,0.92,0.95,0.90,0.90,398000,0.90
