Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,32.16,34.00,31.53,33.79,147300,33.79
2014-11-17,33.22,33.62,31.65,32.16,65100,32.16
2014-11-14,33.87,33.87,31.30,33.16,231700,33.16
2014-11-13,35.80,36.60,31.30,32.53,367800,32.53
2014-11-12,35.30,36.29,34.55,35.04,177500,35.04
2014-11-11,36.68,37.05,35.02,35.21,78100,35.21
2014-11-10,35.60,37.47,35.15,37.28,206300,37.28
2014-11-07,36.20,36.20,35.03,35.38,75000,35.38
2014-11-06,35.90,37.49,35.47,36.35,128200,36.35
2014-11-05,38.60,38.60,35.26,35.75,167800,35.75
2014-11-04,38.81,38.81,35.49,37.77,193300,37.77
2014-11-03,38.39,39.36,38.27,38.45,116600,38.45
2014-10-31,39.00,39.05,38.50,38.92,211500,38.92
2014-10-30,38.16,38.21,36.46,37.16,87600,37.16
2014-10-29,39.34,40.00,37.56,38.17,119100,38.17
2014-10-28,38.00,40.88,38.00,40.48,168700,40.48
2014-10-27,39.02,39.20,37.52,37.90,64400,37.90
2014-10-24,38.02,39.79,38.02,39.15,44100,39.15
2014-10-23,38.91,39.70,37.00,38.52,375900,38.52
2014-10-22,42.71,43.46,38.85,38.85,174600,38.85
2014-10-21,42.00,43.92,41.43,43.47,202400,43.47
2014-10-20,42.00,42.47,40.79,41.96,93900,41.96
2014-10-17,40.41,42.45,40.41,41.69,164900,41.69
2014-10-16,35.98,40.79,35.57,40.10,146300,40.10
2014-10-15,33.40,36.48,33.00,36.06,241900,36.06
2014-10-14,33.53,35.95,33.19,34.17,178500,34.17
2014-10-13,35.30,36.41,33.00,33.12,196000,33.12
2014-10-10,40.70,40.70,36.32,36.45,194700,36.45
2014-10-09,41.65,43.17,40.53,40.67,102200,40.67
2014-10-08,42.27,43.43,40.16,42.39,246300,42.39
2014-10-07,40.24,42.42,40.00,42.09,150500,42.09
2014-10-06,43.95,43.95,40.24,40.51,163500,40.51
2014-10-03,43.58,44.40,42.55,42.82,130300,42.82
2014-10-02,40.00,43.70,39.05,43.27,166700,43.27
2014-10-01,41.95,42.02,39.62,40.27,90900,40.27
2014-09-30,42.95,44.85,42.05,42.81,294900,42.81
2014-09-29,40.03,41.02,39.46,39.90,206800,39.90
2014-09-26,40.30,42.20,40.30,40.85,73500,40.85
2014-09-25,42.25,42.25,40.03,40.43,110900,40.43
2014-09-24,40.00,42.58,38.90,42.38,131300,42.38
2014-09-23,39.08,41.35,38.67,40.19,111000,40.19
2014-09-22,41.86,42.05,38.61,39.08,175000,39.08
2014-09-19,45.00,45.97,40.80,42.70,285500,42.70
2014-09-18,43.80,47.71,43.38,45.41,157200,45.41
2014-09-17,42.41,45.30,42.41,44.33,155500,44.33
2014-09-16,43.41,43.85,41.59,42.57,86300,42.57
2014-09-15,46.76,47.67,42.56,43.11,142400,43.11
2014-09-12,46.00,47.86,45.67,47.71,226500,47.71
2014-09-11,45.65,47.11,45.57,45.98,115000,45.98
2014-09-10,42.50,48.18,41.63,47.11,351200,47.11
2014-09-09,41.13,44.14,40.75,41.17,255400,41.17
2014-09-08,39.59,43.09,39.30,41.81,239900,41.81
2014-09-05,37.29,39.88,37.24,38.89,110900,38.89
2014-09-04,36.60,39.40,36.60,37.70,166000,37.70
2014-09-03,35.28,36.34,35.20,36.16,49500,36.16
2014-09-02,35.98,36.35,34.50,34.77,33400,34.77
2014-08-29,33.79,35.65,33.10,35.40,75300,35.40
2014-08-28,33.86,34.08,33.07,33.31,53200,33.31
2014-08-27,33.55,34.67,32.57,34.42,85400,34.42
2014-08-26,34.12,34.67,33.10,33.67,72000,33.67
2014-08-25,35.05,36.00,34.15,34.52,76200,34.52
2014-08-22,35.00,35.00,33.50,34.91,71000,34.91
2014-08-21,34.19,35.45,33.61,35.26,78200,35.26
2014-08-20,33.40,35.72,33.33,34.68,96800,34.68
2014-08-19,36.37,37.03,33.79,34.09,146800,34.09
2014-08-18,34.00,36.93,33.99,35.95,213100,35.95
2014-08-15,32.30,35.00,31.77,33.13,351100,33.13
2014-08-14,28.80,30.98,28.75,29.77,167100,29.77
2014-08-13,28.64,28.64,27.44,28.25,52800,28.25
2014-08-12,27.99,28.65,26.73,28.00,148200,28.00
2014-08-11,27.00,28.24,27.00,27.89,33900,27.89
2014-08-08,27.04,27.73,27.01,27.07,44000,27.07
2014-08-07,27.93,28.87,27.02,27.56,49800,27.56
2014-08-06,27.19,28.94,26.56,28.31,60300,28.31
2014-08-05,26.15,27.86,25.62,27.73,73400,27.73
2014-08-04,25.10,26.56,24.92,26.06,62700,26.06
2014-08-01,25.57,25.57,24.50,24.93,203500,24.93
2014-07-31,25.32,25.32,24.80,24.88,122700,24.88
2014-07-30,25.25,25.97,24.94,25.27,99800,25.27
2014-07-29,24.59,25.64,24.51,25.12,72800,25.12
2014-07-28,24.15,25.01,23.73,24.64,53600,24.64
2014-07-25,24.65,24.65,23.55,24.39,42600,24.39
2014-07-24,24.85,25.75,24.51,24.81,46000,24.81
2014-07-23,26.80,27.25,24.55,24.80,98900,24.80
2014-07-22,26.01,26.75,26.00,26.51,22600,26.51
2014-07-21,26.02,26.50,25.77,25.77,35200,25.77
2014-07-18,26.23,26.79,25.64,25.77,73700,25.77
2014-07-17,27.60,27.70,25.74,25.76,145500,25.76
2014-07-16,28.68,28.95,27.55,27.77,42600,27.77
2014-07-15,29.16,29.60,28.11,28.32,43400,28.32
2014-07-14,28.71,29.43,28.43,28.76,38200,28.76
2014-07-11,28.77,28.95,28.20,28.43,49500,28.43
2014-07-10,27.37,29.49,26.03,29.13,112800,29.13
2014-07-09,29.41,29.75,28.00,28.54,128800,28.54
2014-07-08,30.61,30.70,28.83,29.52,138300,29.52
