,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,59.41,60.44,59.41,60.15,10600,60.15,38554.0,58.1123333333,58.4585,58.2012,52.588,61.9228860928,58.4585,54.9941139072,0.51374450242,0.471469222696,0.0422752797241,56.154005997,42.5793269231,50.3154565086
1,2014-11-17,57.83,59.64,57.49,59.6,20700,59.6,38660.0,57.9746666667,58.2625,58.2192,52.4844,61.7652581989,58.2625,54.7597418011,0.457063903445,0.460900402765,-0.00383649932065,54.2374816535,40.875,61.5147233718
2,2014-11-14,58.15,58.46,57.1,57.46,25200,57.46,38542.0,57.9183333333,58.2075,58.2756,52.3799333333,61.6586903744,58.2075,54.7563096256,0.434070645793,0.461859527595,-0.0277888818028,45.6550579726,48.0731837607,73.9385917025
3,2014-11-13,59.65,60.12,58.3,58.39,11700,58.39,38322.0,57.938,58.2815,58.3562,52.2818666667,61.7288716075,58.2815,54.8341283925,0.616300042087,0.468806748046,0.147493294041,49.3931617402,69.7343153506,84.1163223534
4,2014-11-12,60.83,60.83,59.06,59.92,18900,59.92,38758.0,57.9043333333,58.3525,58.4276,52.1820666667,61.8637839532,58.3525,54.8412160468,0.745235743655,0.431933424536,0.313302319119,56.4544591639,87.3763943757,88.3399737983
5,2014-11-11,60.62,61.06,60.59,60.79,17900,60.79,39420.0,57.7676666667,58.2975,58.4618,52.0803333333,61.7426872228,58.2975,54.8523127772,0.743182973748,0.353607844756,0.389575128991,61.0638668116,90.5704733231,87.3326350728
6,2014-11-10,60.81,61.26,60.3,61.0,27400,61.0,39920.0,57.61,58.243,58.5014,51.9928666667,61.5608794433,58.243,54.9251205567,0.641171140539,0.256214062508,0.38495707803,62.2021961897,88.784106364,86.4087837331
7,2014-11-07,58.68,60.56,58.68,60.48,21700,60.48,40018.0,57.4496666667,58.058,58.5112,51.9012,61.1449182043,58.058,54.9710817957,0.48025900229,0.159974793001,0.320284209289,60.509513749,86.6289211304,85.374046517
8,2014-11-06,59.03,59.03,57.26,58.61,17100,58.61,40626.0,57.3356666667,57.7625,58.5066,51.8159333333,60.9935671612,57.7625,54.5314328388,0.320836469437,0.0799037406784,0.240932728759,53.5656371784,83.3470394737,84.0586835719
9,2014-11-05,59.38,59.6,58.07,58.76,25000,58.76,41392.0,57.2566666667,57.4885,58.5684,51.7648,61.2684273803,57.4885,53.7085726197,0.303088633405,0.0196705584887,0.283418074916,54.2765008523,86.8750679643,82.4212271022
10,2014-11-04,58.59,59.25,57.91,59.06,22600,59.06,41228.0,57.2146666667,57.4105,58.5892,51.7342666667,61.1463826266,57.4105,53.6746173734,0.260754651655,-0.0511839602403,0.311938611895,55.6479979829,84.6451574995,76.8847849519
11,2014-11-03,59.0,59.43,57.5,59.0,97800,59.0,41348.0,57.0986666667,57.2585,58.601,51.7078666667,60.960787266,57.2585,53.556212734,0.172382847289,-0.129168613214,0.301551460503,55.4388833425,81.36746935,69.8888352798
12,2014-10-31,59.66,59.87,57.45,59.36,69600,59.36,40108.0,57.0606666667,57.204,58.6316,51.6832,60.8335145681,57.204,53.5744854319,0.0631899937551,-0.20455647834,0.267746472095,56.9344752282,76.7972135951,61.6555135899
13,2014-10-30,58.27,59.87,57.92,58.31,73000,58.31,39178.0,57.0533333333,57.1385,58.6218,51.6324666667,60.6555571505,57.1385,53.6214428495,-0.113753466482,-0.271493096364,0.157739629881,53.5399384205,64.7292993631,53.2709660297
