,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,2.15,2.15,2.04,2.1,10500,2.1,5916.0,2.611,2.4845,2.7626,3.01606666667,3.17646748479,2.4845,1.79253251521,-0.200227249628,-0.179667467249,-0.0205597823793,29.2482059833,29.4867074506,24.5969392142
1,2014-11-17,2.15,2.2,2.15,2.15,9800,2.15,5762.0,2.63933333333,2.522,2.7814,3.02313333333,3.20781630194,2.522,1.83618369806,-0.197760441033,-0.174527521654,-0.0232329193793,30.7577347745,25.0991276764,21.3464714397
2,2014-11-14,2.26,2.3,2.26,2.3,400,2.3,5606.0,2.666,2.557,2.7996,3.0298,3.23470495055,2.557,1.87929504945,-0.19682628983,-0.168719291809,-0.0281069980208,35.922426503,23.9690721649,19.2654639175
3,2014-11-13,2.16,2.28,2.16,2.26,700,2.26,5694.0,2.68766666667,2.5815,2.8148,3.03526666667,3.2556891426,2.5815,1.9073108574,-0.208043772624,-0.161692542304,-0.0463512303199,33.1425606115,19.8328495646,17.6743639588
4,2014-11-12,2.1,2.1,2.1,2.1,6400,2.1,5772.0,2.71066666667,2.6185,2.8316,3.04186666667,3.29924297646,2.6185,1.93775702354,-0.215262541242,-0.150104734724,-0.0651578065186,20.300007308,16.4848363527,17.1318574738
5,2014-11-11,2.15,2.23,2.15,2.15,400,2.15,5670.0,2.739,2.656,2.8506,3.04953333333,3.3,2.656,2.012,-0.205054314407,-0.133815283094,-0.0712390313127,21.4983239151,16.7750975878,16.9629827119
6,2014-11-10,2.14,2.15,2.14,2.15,2800,2.15,5746.0,2.76566666667,2.691,2.8686,3.05686666667,3.29610825478,2.691,2.08589174522,-0.194133205764,-0.116005525266,-0.0781276804976,21.4983239151,17.6046723301,15.8113484665
7,2014-11-07,2.12,2.14,2.12,2.14,17400,2.14,5692.0,2.79233333333,2.7265,2.8866,3.0642,3.28173958793,2.7265,2.17126041207,-0.177370144102,-0.0964736051415,-0.0808965389607,20.6909799627,17.6628236246,15.4660854164
8,2014-11-06,2.1,2.15,1.97,2.12,9900,2.12,5346.0,2.82233333333,2.762,2.9048,3.07226666667,3.24934382114,2.762,2.27465617886,-0.152376270577,-0.0762494704014,-0.0761268001753,19.1467119881,15.8093373051,16.3804660903
9,2014-11-05,2.08,2.39,2.08,2.25,3700,2.25,5148.0,2.85,2.8,2.9234,3.08053333333,3.18997435813,2.8,2.41002564187,-0.116222253523,-0.0572177703575,-0.0590044831654,21.6965955416,12.1685606061,18.9757508117
