,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,19.86,20.03,18.45,18.46,7223700,18.46,2360040.0,18.01,18.169,18.0924,19.3788666667,19.6932033985,18.169,16.6447966015,0.254481570051,0.0815431026168,0.172938467435,52.2100939505,84.6154548776,83.1082879051
1,2014-11-17,19.51,20.04,19.37,19.86,5912000,19.86,2261824.0,17.9946666667,18.149,18.1102,19.4092666667,19.667893018,18.149,16.630106982,0.277260178839,0.0383084857582,0.238951693081,68.9417929257,91.7745457867,75.4960908523
2,2014-11-14,18.97,19.74,18.97,19.52,6420800,19.52,2191678.0,17.9456666667,18.031,18.1022,19.4282,19.3539043805,18.031,16.7080956195,0.159755636909,-0.0214294375121,0.181185074421,66.5224019498,85.2404548776,62.3441210723
3,2014-11-13,18.56,19.07,18.28,18.95,6415700,18.95,2114372.0,17.887,17.9295,18.094,19.4462666667,19.0801428638,17.9295,16.7788571362,0.0420715759448,-0.0667257061174,0.108797282062,61.9024437106,70.8026960784,47.1537990196
4,2014-11-12,18.1,18.59,17.93,18.53,3830200,18.53,2030936.0,17.8403333333,17.8465,18.095,19.4685333333,18.9281334869,17.8465,16.7648665131,-0.0507116666086,-0.0939250266329,0.0432133600243,57.9301184726,54.1666666667,34.7581845238
5,2014-11-11,17.37,18.19,17.19,18.17,3857500,18.17,2100756.0,17.807,17.782,18.1042,19.4964,18.8466238772,17.782,16.7173761228,-0.125635562863,-0.104728366639,-0.0209071962235,54.1228582667,39.1666666667,29.3525649764
6,2014-11-10,17.1,17.4,17.02,17.37,1477900,17.37,2070862.0,17.795,17.747,18.128,19.5272666667,18.8043003358,17.747,16.6896996642,-0.182783727712,-0.0995015675831,-0.0832821601291,43.5883915236,24.4791666667,31.6179758343
7,2014-11-07,17.12,17.27,16.9,17.21,2441800,17.21,2054404.0,17.807,17.746,18.153,19.5620666667,18.8047615407,17.746,16.6872384593,-0.171612349354,-0.0786810275508,-0.0929313218029,41.0755986284,21.2202380952,41.9555995301
8,2014-11-06,16.83,17.3,16.52,17.09,4112500,17.09,2015156.0,17.8216666667,17.7705,18.1846,19.5972,18.8008101475,17.7705,16.7401898525,-0.138566519531,-0.0554481971001,-0.0831183224308,39.1891460403,32.5441884769,57.0088534473
9,2014-11-05,16.62,17.15,16.62,16.85,3975800,16.85,1938110.0,17.8433333333,17.8285,18.2182,19.6365333333,18.829225237,17.8285,16.827774763,-0.0821543291821,-0.0346686164924,-0.0474857126897,35.3450163227,48.2283100985,70.4648390946
10,2014-11-04,17.35,17.89,16.82,17.29,7579900,17.29,1870456.0,17.8833333333,17.9145,18.2574,19.6827333333,18.8580777657,17.9145,16.9709222343,0.0154794749239,-0.02279718832,0.0382766632439,39.6073722604,65.8296614499,79.5679804803
11,2014-11-03,18.68,18.92,18.47,18.58,2339100,18.58,1741452.0,17.9036666667,17.95,18.2888,19.7282,18.8493108473,17.95,17.0506891527,0.0950705561658,-0.0323663541309,0.127436910297,58.9660648397,81.433253764,84.2630518242
12,2014-10-31,18.61,18.61,18.16,18.5,1666300,18.5,1712764.0,17.884,17.9405,18.292,19.7643333333,18.8167071673,17.9405,17.0642928327,0.063929419043,-0.0642255817051,0.128155000748,57.7776783773,86.3681310659,84.7144140389
13,2014-10-30,18.4,18.59,18.36,18.41,668400,18.41,1705882.0,17.8746666667,17.9035,18.2972,19.8015333333,18.7438398122,17.9035,17.0631601878,0.0313975761112,-0.0962643318921,0.127661908003,56.460433658,84.6408756415,81.0675510307
14,2014-10-29,18.47,18.7,18.35,18.44,1355700,18.44,1715876.0,17.8776666667,17.8605,18.3036,19.8354666667,18.6805359748,17.8605,17.0404640252,-0.00141794088351,-0.128179808893,0.126761868009,57.0109582955,84.6099468254,77.2757126548
15,2014-10-28,18.12,18.62,18.0,18.51,1568300,18.51,1711102.0,17.885,17.815,18.2978,19.8666,18.6016765536,17.815,17.0283234464,-0.0463363943438,-0.159870275895,0.113533881552,58.2413867304,83.2387026229,70.8359194538
16,2014-10-27,17.95,18.15,17.92,17.98,1562100,17.98,1705456.0,17.8896666667,17.78,18.2868,19.8974666667,18.4992774152,17.78,17.0607225848,-0.110121963752,-0.188253746283,0.0781317825314,50.771626716,71.7806790329,62.107622147
17,2014-10-24,18.0,18.08,17.87,17.99,977100,17.99,1716812.0,17.9143333333,17.7675,18.286,19.932,18.4811070347,17.7675,17.0538929653,-0.135970134687,-0.207786691916,0.0718165572289,50.9312456206,69.473522138,54.8455919237
18,2014-10-23,17.84,18.27,17.84,18.0,3701700,18.0,1764192.0,17.9473333333,17.7505,18.2782,19.967,18.458270443,17.7505,17.042729557,-0.16800223454,-0.225740831223,0.0577385966833,51.0803644726,58.8507740214,45.1806997613
19,2014-10-22,18.13,18.13,17.65,17.67,918200,17.67,1717542.0,17.9886666667,17.7375,18.278,20.0072,18.4359518595,17.7375,17.0390481405,-0.207461354941,-0.240175480394,0.0327141254534,46.2588379108,48.3255133959,37.2518837157
20,2014-10-21,17.61,18.13,17.61,18.06,1555900,18.06,1724598.0,18.0413333333,17.7565,18.2838,20.0518666667,18.4671412597,17.7565,17.0458587403,-0.221207921635,-0.248354011757,0.0271460901227,51.8689971143,42.7325581395,29.7788014311
21,2014-10-20,17.45,17.68,17.22,17.5,916900,17.5,1709738.0,18.0843333333,17.7485,18.2804,20.0962,18.4488220688,17.7485,17.0481779312,-0.275245060628,-0.255140534288,-0.0201045263397,42.5847557962,30.8139534884,23.8981535382
22,2014-10-17,17.55,17.67,17.31,17.49,1511400,17.49,1726212.0,18.1496666667,17.773,18.2894,20.1446,18.4711146038,17.773,17.0748853962,-0.283194353515,-0.250114402703,-0.0330799508121,42.4005228318,27.135509839,24.190661383
23,2014-10-16,17.01,17.54,16.99,17.29,2268900,17.29,1722388.0,18.2036666667,17.8095,18.3042,20.1884,18.5208220087,17.8095,17.0981779913,-0.288203169477,-0.241844415,-0.0463587544768,38.7505678959,18.4331842576,30.2104724479
24,2014-10-15,17.15,17.38,16.85,17.24,2289600,17.24,1717720.0,18.2606666667,17.87,18.319,20.2276666667,18.5998767019,17.87,17.1401232981,-0.270040557567,-0.230254726381,-0.0397858311855,37.8361126595,19.2099665679,41.7280871303
25,2014-10-14,17.39,17.65,17.14,17.47,3195600,17.47,1871316.0,18.319,17.941,18.3338,20.2651333333,18.6879912985,17.941,17.1940087015,-0.237839688436,-0.220308268585,-0.0175314198516,40.4133751651,31.9839848676,56.8140290038
26,2014-10-13,17.76,17.94,17.32,17.35,1629900,17.35,1851184.0,18.382,18.0,18.3612,20.3077333333,18.7747515731,18.0,17.2252484269,-0.21669836546,-0.215925413622,-0.00077295183814,38.3798787027,51.2147540984,67.2208105647
27,2014-10-10,18.2,18.3,17.66,17.7,1678400,17.7,1876412.0,18.4243333333,18.0685,18.3962,20.3516666667,18.843516774,18.0685,17.293483226,-0.174344191545,-0.215732175662,0.041387984117,42.2884547455,64.5036429872,67.5168695148
28,2014-10-09,18.49,18.56,18.18,18.25,1256600,18.25,1964062.0,18.4606666667,18.1325,18.4256,20.3962,18.9829557602,18.1325,17.2820442398,-0.153385312235,-0.226079171691,0.0726938594561,49.6694371158,79.5537340619,61.8107375417
29,2014-10-08,18.09,18.57,17.86,18.57,2042500,18.57,1954096.0,18.478,18.182,18.4536,20.4374666667,19.1597647979,18.182,17.2042352021,-0.180403101738,-0.244252636555,0.0638495348173,54.8407175004,73.6111111111,48.7160574456
30,2014-10-07,18.32,18.32,17.96,18.0,1850300,18.0,1946266.0,18.486,18.216,18.4732,20.4785333333,19.2881082035,18.216,17.1438917965,-0.24484539886,-0.26021502026,0.0153696213997,45.4462112695,52.398989899,35.5242408795
31,2014-10-06,17.82,18.52,17.74,18.39,1895600,18.39,1923876.0,18.5146666667,18.2835,18.51,20.5252,19.4578300218,18.2835,17.1091699782,-0.265499452294,-0.26405742561,-0.00144202668448,52.3676261296,41.6791150946,26.9821090805
32,2014-10-03,17.64,17.91,17.58,17.76,787800,17.76,1910934.0,18.5263333333,18.337,18.5396,20.5726666667,19.618469469,18.337,17.055530531,-0.327708815735,-0.263696918939,-0.0640118967963,38.2641617336,27.1750136778,20.9229305567
33,2014-10-02,17.51,17.67,17.35,17.55,1342900,17.55,1914290.0,18.5596666667,18.4045,18.5834,20.6269333333,19.6994359058,18.4045,17.1095640942,-0.338198456843,-0.24769394474,-0.0905045121035,32.0354206961,20.8438448466,18.1831753626
34,2014-10-01,17.86,17.86,17.46,17.53,1341200,17.53,1911008.0,18.599,18.477,18.6324,20.6788,19.7342684678,18.477,17.2197315322,-0.325285984849,-0.225067816714,-0.100218168135,31.4235439039,18.230462703,16.5829056829
35,2014-09-30,17.74,17.99,17.57,17.81,1093500,17.81,1901260.0,18.6196666667,18.55,18.6806,20.7278,19.7469461141,18.55,17.3530538859,-0.302037178997,-0.20001327468,-0.102023904317,35.5887602048,17.4424009994,15.7914591745
36,2014-09-29,17.53,17.88,17.35,17.73,1086500,17.73,1887652.0,18.6246666667,18.6275,18.7206,20.7748,19.8234744981,18.6275,17.4315255019,-0.296479071469,-0.174507298601,-0.121971772868,33.2410798141,16.2159929013,14.7366820831
37,2014-09-26,17.75,17.83,17.59,17.65,1867600,17.65,1878948.0,18.6316666667,18.672,18.763,20.8236666667,19.7950957217,18.672,17.5489042783,-0.27692702773,-0.144014355384,-0.132912672347,30.9024845705,14.442766128,12.9433099319
38,2014-09-25,18.05,18.1,17.73,17.74,2767900,17.74,1855652.0,18.63,18.729,18.8066,20.8745333333,19.7498996033,18.729,17.7081003967,-0.239798026046,-0.110786187297,-0.129011838749,32.0762945306,15.0646766694,11.9124106019
39,2014-09-24,17.98,18.1,17.83,18.05,1038900,18.05,1815166.0,18.6383333333,18.7805,18.8542,20.9252666667,19.6950157188,18.7805,17.8659842812,-0.198083583517,-0.0785332276097,-0.119550355908,36.5121373575,13.2232926337,11.6424780587
