,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,100.39,100.87,100.39,100.8,2058200,100.8,943906.0,87.5896666667,92.6435,85.6852,85.8114,112.355759409,92.6435,72.9312405912,5.34271890358,4.86052956904,0.482189334537,76.6686888848,42.9154787399,67.7441574224
1,2014-11-17,100.26,100.62,100.24,100.46,2214200,100.46,910084.0,86.8243333333,91.624,85.3594,85.7920666667,111.650024468,91.624,71.5979755318,5.46907303207,4.73998223541,0.729090796659,76.2008091289,59.6226726595,80.041885764
2,2014-11-14,100.53,100.7,100.25,100.3,750600,100.3,872756.0,86.14,90.4875,85.0402,85.7694,110.953784348,90.4875,70.0212156523,5.5854148756,4.55770953625,1.02770533935,75.990413764,76.3486281495,88.2620219749
3,2014-11-13,100.7,100.79,100.42,100.53,848800,100.53,861632.0,85.4946666667,89.347,84.7122,85.7476666667,110.039892596,89.347,68.6541074037,5.66895788497,4.30078320141,1.36817468356,76.8978399049,92.0898501407,92.4374132001
4,2014-11-12,100.35,100.88,100.22,100.73,1341500,100.73,851542.0,84.7813333333,88.1565,84.3894,85.7199333333,108.878540705,88.1565,67.4344592945,5.66971339315,3.95873953052,1.71097386263,77.6465124497,92.1063921064,93.0096583162
5,2014-11-11,100.75,100.91,100.33,100.44,932100,100.44,830092.0,83.993,86.8845,84.056,85.7012,107.486000407,86.8845,66.2829995935,5.5678455015,3.53099606486,2.03684943665,77.3495940747,92.5032175032,93.9860377944
6,2014-11-10,100.64,100.95,100.57,100.87,747600,100.87,819884.0,83.2683333333,85.6595,83.7144,85.7105333333,105.799644463,85.6595,65.5193555368,5.38636545797,3.0217837057,2.36458175227,78.7905533582,93.0501930502,92.3219860085
7,2014-11-07,101.01,101.2,100.44,100.52,778200,100.52,810404.0,82.589,84.4435,83.355,85.6951333333,103.679807624,84.4435,65.2071923761,5.03260197755,2.43063826763,2.60196370992,78.4876554169,94.3788306049,87.4399724846
8,2014-11-06,100.86,101.32,100.86,101.1,1306900,101.1,800038.0,81.9516666667,83.295,83.0178,85.6846,101.25530679,83.295,65.3346932097,4.54350601561,1.78014734015,2.76335867546,80.2512304817,96.0119100194,82.0999612882
9,2014-11-05,101.23,102.48,100.66,100.95,1437900,100.95,781200.0,81.3446666667,82.1595,82.6656,85.6764,98.2474886561,82.1595,66.0715113439,3.7940998094,1.08930767128,2.70479213812,80.1440881703,85.8470103594,76.4459015119
10,2014-11-04,99.92,101.15,99.81,100.8,4453300,100.8,758532.0,80.775,81.0495,82.3206,85.7016666667,94.6731316377,81.0495,67.4258683623,2.7976707999,0.413109636754,2.38456116314,80.0435526529,73.5221389547,76.0700016469
11,2014-11-03,100.86,101.0,99.36,100.57,11530600,100.57,673470.0,80.2003333333,79.9015,81.9838,85.7366,90.1179304432,79.9015,69.6850695568,1.50044437976,-0.183030654031,1.68347503379,79.8986397614,73.018785819,81.9430639651
12,2014-10-31,79.92,80.59,79.47,79.9,719000,79.9,447370.0,79.6976666667,78.8695,81.6518,85.7648,82.7007059459,78.8695,75.0382940541,-0.153694714731,-0.60389941248,0.450204697749,48.9850907146,73.3956709145,87.6339918108
13,2014-10-30,81.71,82.15,79.17,79.33,985200,79.33,439966.0,79.884,78.9215,81.737,85.9248,82.8345973665,78.9215,75.0084026335,-0.158160326762,-0.716450586917,0.558290260156,46.8937802803,84.3434108992,91.8620661141
14,2014-10-29,81.63,82.76,81.62,82.46,424100,82.46,427136.0,80.1033333333,78.9115,81.8526,86.0722666667,82.8213914307,78.9115,75.0016085693,-0.103523194092,-0.856023151956,0.752499957864,59.2863329272,97.0143882277,92.97750821
15,2014-10-28,81.07,81.71,80.52,81.68,354300,81.68,423998.0,80.1826666667,78.6425,81.92,86.2034666667,82.2688363054,78.6425,75.0161636946,-0.350971461934,-1.04414814142,0.693176679488,56.6344394529,95.782497202,89.584449072
16,2014-10-27,80.63,80.98,80.35,80.89,205600,80.89,421822.0,80.298,78.4935,82.007,86.338,81.8426627312,78.4935,75.1443372688,-0.582282211625,-1.21744231129,0.635160099669,53.8045958788,90.3079681275,83.8337545542
17,2014-10-24,80.3,81.1,79.96,80.71,181900,80.71,424716.0,80.4416666667,78.4735,82.1004,86.4826666667,81.7695356491,78.4735,75.1774643509,-0.788612918152,-1.37623233621,0.58761941806,53.1578781676,88.8051792829,76.9511434028
