,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,15.12,15.4,14.89,15.39,16300,15.39,14252.0,15.31,15.251,15.5726,14.512,15.6403019394,15.251,14.8616980606,-0.0442142749481,-0.0848956888248,0.0406814138767,51.2638056193,74.3485763589,63.963716308
1,2014-11-17,15.18,15.24,15.0,15.24,5400,15.24,14310.0,15.332,15.251,15.5888,14.5010666667,15.6403019394,15.251,14.8616980606,-0.0576367818387,-0.095066042294,0.0374292604552,47.4860970686,68.9709146474,55.2279523283
2,2014-11-14,15.0,15.37,15.0,15.37,2700,15.37,14322.0,15.356,15.26,15.6112,14.4945333333,15.6561312914,15.26,14.8638687086,-0.0586577010796,-0.104423357408,0.0457656563281,50.6453455382,63.7238274638,47.9004409983
3,2014-11-13,15.17,15.5,15.17,15.5,2100,15.5,18708.0,15.374,15.2585,15.6284,14.4874666667,15.6531783501,15.2585,14.8638216499,-0.072343925986,-0.11586477149,0.0435208455038,53.9801200262,48.811546762,41.9000601383
4,2014-11-12,14.97,15.49,14.75,15.4,4700,15.4,21150.0,15.386,15.233,15.6458,14.4781333333,15.6278721312,15.233,14.8381278688,-0.101996614125,-0.126744982866,0.0247483687409,51.7088627631,39.4055204402,41.726206804
5,2014-11-11,15.18,15.2,14.62,15.2,16400,15.2,21672.0,15.4026666667,15.2125,15.664,14.4714666667,15.61309331,15.2125,14.81190669,-0.128178821689,-0.132932075051,0.0047532533616,46.836004585,39.6608693274,44.9080894495
6,2014-11-10,15.07,15.22,15.0,15.01,6100,15.01,21352.0,15.4256666667,15.217,15.6866,14.4666666667,15.6189502457,15.217,14.8150497543,-0.139368783756,-0.134120388391,-0.00524839536484,41.6412998078,39.7223040236,47.7251190079
7,2014-11-07,15.13,15.13,15.0,15.0,4700,15.0,21278.0,15.4576666667,15.2415,15.7144,14.4640666667,15.6496801073,15.2415,14.8333198927,-0.132278607576,-0.13280828955,0.00052968197417,41.3612795443,48.1161334247,51.4080487491
8,2014-11-06,15.36,15.37,15.15,15.37,4400,15.37,21272.0,15.4903333333,15.2725,15.7404,14.4626,15.6964752351,15.2725,14.8485247649,-0.120286730232,-0.132940710044,0.0126539798116,49.5258384525,52.1330510222,54.2497050481
9,2014-11-05,15.37,15.57,15.15,15.16,9200,15.16,21536.0,15.5096666667,15.2935,15.758,14.4573333333,15.7727191565,15.2935,14.8142808435,-0.140903836164,-0.136104204997,-0.0047996311678,43.6651476579,50.928987561,55.9434537868
