,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,25.14,25.44,24.92,25.21,566500,25.21,475646.0,24.5766666667,25.5,24.242,25.8338,27.3491295249,25.5,23.6508704751,0.356543885293,0.525715430046,-0.169171544753,51.1146440071,19.2441566979,30.1513222068
1,2014-11-17,24.85,25.19,24.62,25.1,415600,25.1,471930.0,24.5183333333,25.4405,24.2442,25.8425333333,27.396613238,25.4405,23.484386762,0.411600296262,0.568008316234,-0.156408019972,50.1537765263,17.8460393114,43.6738027517
2,2014-11-14,24.69,24.93,24.33,24.88,381000,24.88,471954.0,24.4633333333,25.335,24.2492,25.8464,27.5620294116,25.335,23.1079705884,0.487085383771,0.607110321227,-0.120024937456,48.2652983311,31.5415995651,62.143950858
3,2014-11-13,25.35,25.66,24.51,24.62,442400,24.62,470012.0,24.427,25.24,24.2676,25.8490666667,27.6877254748,25.24,22.7922745252,0.598746926247,0.637116555591,-0.038369629344,46.0210542066,51.9734932529,78.1467235055
4,2014-11-12,25.75,25.94,25.25,25.37,303200,25.37,466218.0,24.4063333333,25.1515,24.2898,25.8516666667,27.8020793706,25.1515,22.5009206294,0.759031339716,0.646708962927,0.112322376789,52.0715645327,73.3340788773,88.689079122
5,2014-11-11,27.07,27.34,26.34,26.8,779200,25.8,465100.0,24.339,24.99,24.2966,25.8521333333,27.9438991181,24.99,22.0361008819,0.87620844433,0.61862836873,0.2575800756,67.8694928214,91.7266317368,94.3126733498
6,2014-11-10,27.15,27.28,26.82,27.28,606900,26.26,455498.0,24.224,24.723,24.278,25.8448,27.9288265705,24.723,21.5171734295,0.867424189573,0.55423334983,0.313190839744,74.9576977891,95.552690155,94.8872779695
7,2014-11-07,27.12,27.14,26.61,26.79,443800,25.79,451208.0,24.0773333333,24.4545,24.256,25.8320666667,27.6582320425,24.4545,21.2507679575,0.794722479836,0.475935639894,0.318786839942,72.206125584,94.1429157189,94.2752550274
8,2014-11-06,26.6,27.09,26.44,27.0,670300,25.99,449540.0,23.9436666667,24.2485,24.242,25.8254,27.3533560353,24.2485,21.1436439647,0.740259970611,0.396238929908,0.344021040702,75.5078219831,95.8284557885,94.3153024018
9,2014-11-05,26.59,26.63,26.1,26.51,755500,25.52,444914.0,23.7993333333,24.0425,24.2242,25.8175333333,26.9288116602,24.0425,21.1561883398,0.638596768354,0.310233669733,0.328363098621,72.8144707804,94.0250502158,94.1514105855
10,2014-11-04,25.55,26.52,25.4,26.37,1088200,25.39,452746.0,23.683,23.887,24.2148,25.8142,26.5513806034,23.887,21.2226193966,0.54943978266,0.228142895078,0.321296887583,71.9974939266,93.1045983862,94.1892442882
11,2014-11-03,25.33,25.81,25.32,25.7,589200,24.74,437506.0,23.5723333333,23.7415,24.1976,25.8111333333,26.1534807213,23.7415,21.3295192787,0.441905742264,0.147818673182,0.294087069082,67.6814493604,94.3031052167,94.8415119119
12,2014-10-31,25.5,25.53,25.06,25.24,301200,24.3,431748.0,23.5036666667,23.629,24.1958,25.8136,25.868838387,23.629,21.389161613,0.366443665362,0.0742969059114,0.292146759451,64.159694984,95.1728885232,94.9701632026
13,2014-10-30,25.05,25.5,24.76,25.27,329300,24.33,432096.0,23.457,23.5565,24.2092,25.8168,25.6735666026,23.5565,21.4394333974,0.311632888438,0.00126021604868,0.310372672389,64.5859050241,94.1763850267,94.2247266196
14,2014-10-29,25.04,25.09,24.59,25.06,500000,24.12,429480.0,23.42,23.493,24.22,25.8180666667,25.4723847529,23.493,21.5136152471,0.234087018423,-0.0763329520487,0.310419970472,62.9877449055,95.7136688811,94.6025417848
15,2014-10-28,24.32,24.96,24.11,24.94,251500,24.01,427878.0,23.388,23.4075,24.2322,25.8175333333,25.2518738775,23.4075,21.5631261225,0.153087205882,-0.153937944667,0.307025150548,62.0797303163,94.8177103795,92.9947498457
16,2014-10-27,24.5,24.63,23.86,24.2,380100,23.3,427750.0,23.3736666667,23.328,24.2416,25.821,25.0331052753,23.328,21.6228947247,0.0596934494249,-0.230694232304,0.290387681729,55.8820628987,92.1911421911,90.1516429477
17,2014-10-24,24.57,24.75,24.12,24.72,205600,23.8,427920.0,23.3883333333,23.262,24.2612,25.8334666667,24.9287405317,23.262,21.5952594683,0.0149662410103,-0.303291152736,0.318257393746,62.5530874771,95.6876456876,86.4399652801
18,2014-10-23,24.54,24.61,24.3,24.61,225800,23.69,433726.0,23.3763333333,23.165,24.275,25.8436,24.7017823528,23.165,21.6282176472,-0.09528508669,-0.382855501172,0.287570414482,61.6539090749,89.2825011246,78.3501186117
19,2014-10-22,24.1,24.8,23.97,24.33,481100,23.42,440942.0,23.3746666667,23.068,24.2978,25.8576,24.4663790616,23.068,21.6696209384,-0.22341990733,-0.454748104793,0.231328197463,59.3465909182,83.4452827874,68.0505481875
20,2014-10-21,23.15,24.02,23.01,24.02,448800,23.12,435784.0,23.4033333333,23.0025,24.3268,25.8734,24.2753845195,23.0025,21.7296154805,-0.355207697931,-0.512580154159,0.157372456227,56.6659763004,77.3444315208,56.3189896126
21,2014-10-20,22.86,23.22,22.63,22.99,696500,22.13,434388.0,23.4466666667,22.954,24.3582,25.8901333333,24.1389962025,22.954,21.7690037975,-0.486686547784,-0.551923268216,0.065236720432,45.5988028745,63.3282590141,45.217620657
22,2014-10-17,23.07,23.43,22.65,22.98,419900,22.12,424802.0,23.5253333333,22.9865,24.4126,25.9172,24.2087319747,22.9865,21.7642680253,-0.542549566354,-0.568232448324,0.0256828819692,45.4732590567,48.0842194279,36.8730689193
23,2014-10-16,22.0,23.09,21.54,22.85,788200,22.0,423658.0,23.6193333333,23.0295,24.473,25.9433333333,24.3070519559,23.0295,21.7519480441,-0.604941280001,-0.574653168816,-0.0302881111855,43.9107402536,36.5190484877,35.2668503892
24,2014-10-15,21.14,22.29,20.51,22.14,734200,21.31,418542.0,23.7153333333,23.095,24.5296,25.9694666667,24.4603351237,23.095,21.7296648763,-0.662540284984,-0.567081141019,-0.095459143964,34.3734346211,32.9389556984,38.7681609277
25,2014-10-14,21.87,21.91,21.12,21.46,1000400,20.66,419238.0,23.8343333333,23.193,24.5908,26.0002666667,24.5514270315,23.193,21.8345729685,-0.654129701743,-0.543216355028,-0.110913346714,22.6812172508,29.950052063,43.8265692112
