,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,13.87,13.95,13.83,13.92,52100,13.92,63818.0,13.635,13.7955,13.7602,14.0444,14.0227861632,13.7955,13.5682138368,0.0526565935105,0.04055825715,0.0120983363605,60.2139216585,47.2222222222,46.1082375479
1,2014-11-17,13.83,13.86,13.82,13.83,54600,13.83,63334.0,13.6276666667,13.7735,13.765,14.0446666667,14.0314360386,13.7735,13.5155639614,0.0478607426092,0.0375336730599,0.0103270695493,54.7773644569,37.3888888889,50.2029615823
2,2014-11-14,13.85,13.86,13.81,13.82,28500,13.82,62896.0,13.6276666667,13.7455,13.7728,14.0445333333,14.0823367557,13.7455,13.4086632443,0.0502069730207,0.0349519056726,0.0152550673481,54.1306867742,46.0555555556,59.5803432743
3,2014-11-13,13.81,13.86,13.81,13.85,83100,13.85,63244.0,13.6283333333,13.7135,13.7818,14.0440666667,14.1284831322,13.7135,13.2985168678,0.0534895147748,0.0311381388356,0.0223513759393,56.3764625735,53.7662835249,68.115382624
4,2014-11-12,13.87,13.87,13.81,13.81,57100,13.81,62674.0,13.6243333333,13.673,13.7892,14.0436,14.175637046,13.673,13.170362954,0.0538466569442,0.0255502948507,0.0282963620935,54.01435773,63.6011183597,77.0182492035
5,2014-11-11,13.83,13.9,13.83,13.87,30900,13.87,62226.0,13.6226666667,13.6305,13.7972,14.044,14.2164513632,13.6305,13.0445486368,0.057592003394,0.0184762043274,0.0391157990666,58.4204080454,74.898415657,84.0373240966
6,2014-11-10,13.77,13.85,13.77,13.83,38200,13.83,63186.0,13.622,13.5935,13.8038,14.0447333333,14.2070886244,13.5935,12.9799113756,0.0554256346314,0.00869725456071,0.0467283800707,56.2091057996,80.1957129543,88.6320150469
7,2014-11-07,13.91,13.93,13.86,13.89,109700,13.8,63232.0,13.624,13.567,13.8122,14.0459333333,14.1832174941,13.567,12.9507825059,0.0559270965435,-0.00298484045698,0.0589119370005,60.7059262752,89.3777498429,92.2982066022
8,2014-11-06,13.92,13.93,13.9,13.91,33700,13.82,61472.0,13.6233333333,13.5425,13.8186,14.0467333333,14.1441934435,13.5425,12.9408065565,0.0496445683433,-0.0177128247071,0.0673573930504,62.2473200245,91.677417932,93.6532140609
9,2014-11-05,13.95,13.95,13.89,13.91,40200,13.82,61580.0,13.6216666667,13.529,13.825,14.0477333333,14.1088241113,13.529,12.9491758887,0.0388673113556,-0.0345521729697,0.0734194843253,62.2473200245,93.2771794582,94.8112213768
10,2014-11-04,13.9,13.91,13.84,13.9,142700,13.81,61712.0,13.6246666667,13.5205,13.8324,14.0488,14.0824421678,13.5205,12.9585578322,0.024546269726,-0.052907044051,0.077453313777,61.829478853,94.8604791759,95.519502772
11,2014-11-03,13.86,13.92,13.85,13.88,34700,13.79,59420.0,13.6283333333,13.5105,13.8394,14.05,14.0518122943,13.5105,12.9691877057,0.00692855812284,-0.0722703724953,0.0791989306181,61.0284344157,94.7977796775,96.111809984
12,2014-10-31,13.83,13.89,13.83,13.86,44100,13.77,59158.0,13.6336666667,13.508,13.8456,14.0513333333,14.0428869039,13.508,12.9731130961,-0.0136224637143,-0.0920701051498,0.0784476414355,60.253904298,96.3094471958,96.6229388132
13,2014-10-30,13.7,13.8,13.7,13.77,29300,13.68,59184.0,13.6426666667,13.507,13.8542,14.0526666667,14.039319453,13.507,12.974680547,-0.0376185321142,-0.111682015509,0.0740634833945,56.6542137055,96.1103050389,96.0273566903
14,2014-10-29,13.73,13.8,13.73,13.75,38500,13.66,60198.0,13.655,13.505,13.8628,14.0542,14.0336397639,13.505,12.9763602361,-0.0585354262229,-0.130197886357,0.0716624601344,55.8287205416,97.229708024,94.1844847861
15,2014-10-28,13.67,13.74,13.66,13.73,53700,13.64,60128.0,13.6666666667,13.5055,13.8714,14.0557333333,14.0350837988,13.5055,12.9759162012,-0.0823452012312,-0.148113501391,0.0657683001597,55.033530928,96.8422949943,89.0525028763
16,2014-10-27,13.64,13.67,13.58,13.62,45100,13.53,59538.0,13.678,13.5115,13.8796,14.0576,14.0536909258,13.5115,12.9693090742,-0.109501020224,-0.164555576431,0.0550545562069,50.4806803752,93.927118704,80.6600068101
17,2014-10-24,13.64,13.64,13.6,13.64,48800,13.55,58968.0,13.691,13.525,13.888,14.0600666667,14.0902786923,13.525,12.9597213077,-0.131368977989,-0.178319215483,0.0469502374931,51.35861163,88.738817422,69.2836598566
18,2014-10-23,13.6,13.64,13.58,13.58,77400,13.49,58790.0,13.7033333333,13.5365,13.8962,14.0627333333,14.1197418023,13.5365,12.9532581977,-0.159405986221,-0.190056774856,0.0306507886345,48.8820729468,76.7017803849,55.9011369198
19,2014-10-22,13.53,13.59,13.49,13.54,60700,13.45,57608.0,13.7186666667,13.5505,13.905,14.0657333333,14.1504491645,13.5505,12.9505508355,-0.186763680565,-0.197719472014,0.0109557914496,47.2184877778,63.2723107294,42.2871325015
20,2014-10-21,13.38,13.48,13.35,13.48,89900,13.39,57508.0,13.7366666667,13.5735,13.9128,14.0686,14.2045396184,13.5735,12.9424603816,-0.214892756901,-0.200458419877,-0.0144343370238,44.7123405146,48.42173089,29.7276558816
21,2014-10-20,13.21,13.31,13.21,13.27,35500,13.18,56458.0,13.7593333333,13.6,13.923,14.0719333333,14.2570844695,13.6,12.9429155305,-0.241560883323,-0.196849835621,-0.0447110477026,34.6238151038,35.2087256748,19.5566716793
