,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,0.95,1.01,0.95,1.01,18700,1.01,19314.0,1.12766666667,1.145,1.2896,2.06753333333,1.34243353312,1.145,0.947566466881,-0.0770037641481,-0.0754747957392,-0.00152896840895,38.6069886772,35.963622291,41.6452645652
1,2014-11-17,1.04,1.04,0.95,0.99,7300,0.99,19040.0,1.12966666667,1.166,1.3036,2.0722,1.38919498202,1.166,0.942805017978,-0.0762231750922,-0.0750925536369,-0.00113062145528,36.8428629434,39.0557275542,44.1998071752
2,2014-11-14,1.1,1.14,0.94,1.05,17900,1.05,19184.0,1.13233333333,1.1815,1.318,2.0774,1.39656045662,1.1815,0.966439543384,-0.0720817952413,-0.0748098982731,0.00272810303177,40.0486530527,45.8978328173,44.9999638204
3,2014-11-13,1.07,1.08,1.07,1.07,4300,1.07,19180.0,1.13933333333,1.188,1.3318,2.0824,1.39445580641,1.188,0.981544193591,-0.0718565170282,-0.0754919240311,0.00363540700289,41.1571147683,45.6638755981,42.8999011673
4,2014-11-12,1.07,1.08,1.07,1.08,400,1.08,19444.0,1.148,1.177,1.3444,2.08766666667,1.42640729741,1.177,0.927592702593,-0.0725601580429,-0.0764007757818,0.00384061773885,41.6928868405,46.1817927313,40.6594641827
5,2014-11-11,1.07,1.09,1.07,1.08,6300,1.08,20160.0,1.16233333333,1.1685,1.3586,2.09286666667,1.44106375401,1.1685,0.89593624599,-0.0734210211848,-0.0773609302165,0.00393990903169,41.6928868405,42.2563541349,37.2296876417
6,2014-11-10,1.12,1.12,1.07,1.09,3300,1.09,20182.0,1.17833333333,1.166,1.3744,2.09893333333,1.4426514052,1.166,0.889348594798,-0.0734518534686,-0.0783459074744,0.00489405400577,42.1661797948,37.497582205,34.2051653076
7,2014-11-07,1.08,1.12,1.07,1.12,12800,1.12,20158.0,1.19466666667,1.1625,1.3926,2.10346666667,1.44462585844,1.1625,0.880374141561,-0.0734409978968,-0.0795694209759,0.00612842307902,43.5431498173,36.7021276596,33.058519016
8,2014-11-06,1.07,1.13,1.07,1.09,7700,1.09,20058.0,1.21033333333,1.1615,1.4086,2.10813333333,1.44436215724,1.1615,0.878637842757,-0.0754134549976,-0.0811015267456,0.00568807174802,41.7776600633,32.4626865672,33.2066267718
9,2014-11-05,1.12,1.12,1.06,1.07,8000,1.07,20038.0,1.22766666667,1.159,1.4262,2.11326666667,1.44520971332,1.159,0.872790286678,-0.073779559079,-0.0825235446826,0.00874398560366,40.6283108051,30.1582647985,36.6585122
10,2014-11-04,1.08,1.19,1.06,1.14,12200,1.14,20594.0,1.24733333333,1.159,1.4432,2.1186,1.44520971332,1.159,0.872790286678,-0.0685845928835,-0.0847095410835,0.0161249482,43.4136084382,32.9109970389,42.8793322568
11,2014-11-03,1.19,1.24,0.9,1.1,31600,1.1,20630.0,1.26233333333,1.1555,1.4604,2.1242,1.44425422075,1.1555,0.866745779252,-0.0680836055884,-0.0887407781335,0.0206571725451,41.2774930945,37.2945586827,49.7200761478
12,2014-10-31,1.25,1.28,1.19,1.19,4200,1.19,20638.0,1.27666666667,1.154,1.48,2.1302,1.44419993108,1.154,0.863800068918,-0.0623811293596,-0.0939050712698,0.0315239419102,44.8117881932,46.2702282799,56.0642446963
13,2014-10-30,1.25,1.26,1.19,1.2,17700,1.2,20630.0,1.28933333333,1.1575,1.4988,2.13526666667,1.45102171981,1.1575,0.86397828019,-0.0633589705459,-0.101786056747,0.0384270862014,45.211188344,55.0415450258,58.8802492702
14,2014-10-29,1.2,1.27,1.19,1.26,9500,1.26,20398.0,1.304,1.164,1.5188,2.14126666667,1.46661526729,1.164,0.861384732705,-0.0647036482704,-0.111392828298,0.0466891800274,47.5735596865,60.2739726027,60.9589041096
15,2014-10-28,1.26,1.34,1.15,1.32,24700,1.32,20696.0,1.31766666667,1.1765,1.536,2.14726666667,1.51273057565,1.1765,0.840269424353,-0.0715878929548,-0.123065123305,0.0514772303498,49.999518257,62.6712328767,63.1896014944
16,2014-10-27,1.28,1.37,1.26,1.26,8700,1.26,20274.0,1.331,1.1885,1.5526,2.15286666667,1.55967516081,1.1885,0.817324839193,-0.0854425049998,-0.135934430892,0.0504919258922,47.5142428968,57.5342465753,65.4553237858
17,2014-10-24,1.19,1.5,1.08,1.28,51900,1.28,20490.0,1.345,1.2045,1.5716,2.15853333333,1.61239582003,1.2045,0.796604179968,-0.0957741370283,-0.148557412365,0.0527832753368,48.2566663871,63.3561643836,66.3024992064
18,2014-10-23,1.11,1.5,1.08,1.33,60900,1.33,19994.0,1.358,1.22,1.5894,2.16413333333,1.66045431091,1.22,0.779545689089,-0.109604341733,-0.161753231199,0.0521488894661,50.0729618464,69.196762142,60.9185606061
19,2014-10-22,1.43,1.43,1.17,1.17,35700,1.17,19034.0,1.36866666667,1.234,1.6074,2.16853333333,1.70433605007,1.234,0.763663949925,-0.130753376222,-0.174790453566,0.0440370773434,43.7860303231,71.7341220423,49.0627170802
