,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,127.92,128.85,127.51,127.84,622700,127.84,1064992.0,119.349666667,122.844,120.529,114.628266667,132.821623765,122.844,112.866376235,2.7880448584,2.3075230538,0.480521804599,63.6125704103,81.5730117414,82.5325055251
1,2014-11-17,128.83,128.83,126.49,127.86,910900,127.86,1069972.0,119.018666667,122.2825,120.4328,114.498066667,132.335976762,122.2825,112.229023238,2.79262635488,2.18739260265,0.605233752229,63.6761954475,81.002942276,84.6487385156
2,2014-11-14,126.5,128.93,124.76,128.88,1315100,128.88,1066182.0,118.828666667,121.5335,120.3522,114.363866667,132.0353137,121.5335,111.0316863,2.75581762704,2.03608416459,0.719733462451,66.8422749794,84.2892560898,87.8125702369
3,2014-11-13,126.03,126.52,125.23,126.15,639600,126.15,1052246.0,118.621,120.7745,120.2488,114.218333333,131.23692319,120.7745,110.31207681,2.56489713985,1.85615079898,0.708746340869,62.1671704115,83.264811993,90.1682148194
4,2014-11-12,125.64,126.29,124.63,125.76,725600,125.76,1052988.0,118.373,119.954,120.1858,114.064066667,131.149635578,119.954,108.758364422,2.56186921416,1.67896421376,0.882905000396,61.4460754293,90.0379437035,92.629637334
5,2014-11-11,127.12,127.71,125.85,126.57,697600,126.57,1053300.0,118.083666667,119.181,120.1488,113.920866667,130.793499989,119.181,107.568500011,2.56045001862,1.45823796366,1.10221205495,63.7909434462,93.6582691612,92.8883363094
6,2014-11-10,126.66,127.15,124.25,126.59,816200,126.59,1052426.0,117.822666667,118.3435,120.132,113.808733333,130.118504501,118.3435,106.568495499,2.4389229724,1.18268494993,1.25623802248,63.8468063781,93.7118344197,92.4385326882
7,2014-11-07,125.22,126.69,124.2,126.66,907100,126.66,1046672.0,117.575,117.4695,120.084,113.681133333,129.261267425,117.4695,105.677732575,2.2462986629,0.868625444307,1.3776732186,64.029038546,93.1105020516,91.5746668348
8,2014-11-06,125.66,126.35,125.01,125.21,883800,125.21,1044596.0,117.387666667,116.492,120.024,113.539066667,128.315474278,116.492,104.668525722,1.96063929096,0.524207139657,1.4364321513,61.9395242108,91.072739605,89.6912324159
9,2014-11-05,126.65,126.65,124.58,125.42,968200,125.42,1036572.0,117.204333333,115.997,119.993,113.4006,127.127730614,115.997,104.866269386,1.71515203017,0.165099101832,1.55005292834,62.4272029187,91.8590546766,88.7278900152
10,2014-11-04,124.88,126.65,124.4,125.64,1386300,125.64,1035538.0,117.093,115.6775,119.9618,113.2776,126.048906607,115.6775,105.306093393,1.35549153324,-0.222414130254,1.57790566349,62.9090371722,90.2563710061,87.1699941459
11,2014-11-03,122.0,125.44,122.0,124.37,1312600,124.37,1021264.0,116.922333333,115.291,119.88,113.1682,124.677963087,115.291,105.904036913,0.85431771303,-0.616890546126,1.47120825916,61.30823105,85.5767643757,85.722594258
12,2014-10-31,123.89,124.0,122.01,122.98,1356700,122.98,1008458.0,116.85,115.1805,119.8254,113.070133333,124.18145656,115.1805,106.17954344,0.331520324867,-0.984692610916,1.31621293578,59.5332430286,87.2193700023,85.5934093639
13,2014-10-30,123.0,123.83,120.01,121.78,3487100,121.78,999600.0,116.912,115.164,119.8076,112.961133333,124.10874013,115.164,106.21925987,-0.199054091659,-1.31374584486,1.1146917532,57.9882394682,85.6274711994,81.9820615212
14,2014-10-29,119.41,119.96,115.68,117.12,2188600,117.12,988094.0,117.107333333,115.0105,119.8234,112.8502,123.593894375,115.0105,106.427105625,-0.751182832874,-1.59241878316,0.841235950288,51.2808992767,84.4667714546,78.2888822858
15,2014-10-28,116.57,120.49,115.53,120.25,911600,120.25,975576.0,117.384666667,115.0085,119.8814,112.778133333,123.589945741,115.0085,106.427054259,-0.970500857729,-1.80272777073,0.832226913005,56.9519247237,85.0600247992,72.5860689437
16,2014-10-27,114.83,116.05,113.53,115.59,790100,115.59,971126.0,117.570333333,114.933,119.8078,112.674133333,123.353722297,114.933,106.512277703,-1.55500494243,-2.01078449899,0.455779556554,49.1827683709,72.7739786317,64.5546868557
17,2014-10-24,114.75,115.62,113.37,114.9,876200,114.9,970268.0,117.846333333,115.1115,119.7762,112.629066667,123.729405256,115.1115,106.493594744,-1.80395372047,-2.12472938812,0.320775667654,47.8896978675,70.8547542576,57.6202195288
18,2014-10-23,114.5,115.81,113.72,114.57,880800,114.57,964144.0,118.185666667,115.4185,119.7718,112.5822,124.413597053,115.4185,106.423402947,-2.02520901578,-2.20492330504,0.17971428926,47.294103512,61.6555180863,47.574530938
19,2014-10-22,116.3,116.96,112.67,112.74,977300,112.74,956460.0,118.570666667,115.6755,119.7818,112.5706,124.85084626,115.6755,106.50015374,-2.24455364338,-2.24985187735,0.00529823397496,43.9981439923,52.9344964472,38.2689254822
20,2014-10-21,113.46,116.89,112.97,116.61,815400,116.61,960444.0,118.985666667,116.1425,119.8002,112.5796,125.618507334,116.1425,106.666492666,-2.30554182416,-2.25117643585,-0.0543653883098,50.1574746376,45.0361093241,29.4024561821
21,2014-10-20,113.02,113.31,110.75,112.88,1113200,112.88,974886.0,119.199666667,116.338,119.8032,112.5586,126.00395179,116.338,106.67204821,-2.74388613018,-2.23758508877,-0.506301041411,43.0183048599,30.6719998944,21.5133478444
22,2014-10-17,111.25,114.52,110.8,113.7,1091900,113.7,969152.0,119.564666667,116.804,119.8322,112.5446,126.655043397,116.804,106.952956603,-2.88367997343,-2.11100982842,-0.772670145014,44.3140188467,24.4330962632,16.4556727231
23,2014-10-16,108.0,110.08,107.5,109.74,924100,109.74,962088.0,119.898333333,117.361,119.8078,112.5224,127.694951616,117.361,107.027048384,-3.10365422466,-1.91784229216,-1.18581193249,35.6180811304,17.4686192469,14.9550532796
24,2014-10-15,107.74,111.94,107.22,110.3,1138500,110.3,959778.0,120.340333333,118.256,119.8936,112.507266667,128.89094692,118.256,107.62105308,-2.93607729841,-1.62138930904,-1.31468798937,36.3637523718,13.4796759731,15.7279850212
25,2014-10-14,112.76,112.76,108.29,109.82,1188600,109.82,957968.0,120.794,119.013,119.9628,112.4886,129.428002832,119.013,108.597997168,-2.73649980638,-1.2927173117,-1.44378249468,35.2854328879,10.4412994093,22.4562577857
26,2014-10-13,107.22,112.36,106.82,109.11,2041900,109.11,952930.0,121.324333333,119.813,120.014,112.5006,129.726479914,119.813,109.899520086,-2.3930899921,-0.931771688026,-1.46131830408,33.7433606405,18.4306184891,34.1171388692
27,2014-10-10,113.47,113.55,106.86,107.11,2759400,107.11,934624.0,121.827,120.551,120.0758,112.5194,129.296256772,120.551,111.805743228,-1.84767470199,-0.566442112007,-1.28123258999,29.3391455662,20.5603462134,41.9178275627
28,2014-10-09,118.12,118.89,114.68,115.31,1489500,115.31,906744.0,122.378666667,121.4495,120.1854,112.5518,127.869825459,121.4495,115.029174541,-0.921014826952,-0.24613396451,-0.674880862442,39.2795726058,40.3927670311,48.2044032906
29,2014-10-08,117.76,119.33,114.53,119.03,1155600,119.03,899538.0,122.657,121.99,120.1926,112.548266667,128.062564532,121.99,115.917435468,-0.559772370781,-0.0774137488998,-0.482358621881,45.8191382074,57.0848237433,45.1470375266
30,2014-10-07,120.95,120.95,117.79,117.91,1033700,117.91,897876.0,122.818,122.298,120.0978,112.519866667,128.363662701,122.298,116.232337299,-0.469317128601,0.0431759065704,-0.512493035171,43.1741835537,49.6333732629,34.1143927278
31,2014-10-06,122.71,123.38,121.44,122.16,732000,122.16,894916.0,122.939333333,122.554,120.0058,112.4982,128.279938875,122.554,116.828061125,-0.233000552167,0.171299165363,-0.40429971753,52.1434844911,45.706649125,25.0286879301
32,2014-10-03,121.0,123.55,120.78,122.65,1085500,122.65,899890.0,122.922,122.6375,119.8108,112.437933333,128.386680376,122.6375,116.888319624,-0.360712841122,0.272374094746,-0.633086935868,53.3295951689,28.1633039751,16.9580786691
33,2014-10-02,117.02,119.21,116.49,118.71,745500,118.71,967354.0,122.903333333,122.6905,119.6224,112.361466667,128.458676402,122.6905,116.922323598,-0.568364339519,0.430645828713,-0.999010168231,43.7814168653,12.9542445483,13.9613221271
34,2014-10-01,118.5,118.64,116.3,117.08,1036000,117.08,981736.0,123.032,122.905,119.4644,112.319,128.376571986,122.905,117.433428014,-0.423972407079,0.680398370771,-1.10437077785,38.9861344198,13.2905540721,13.8955260889
35,2014-09-30,119.4,120.04,118.13,118.74,713900,118.74,979578.0,123.13,123.2465,119.3652,112.301866667,128.030587269,123.2465,118.462412731,-0.0675452873891,0.956491065233,-1.02403635262,42.4067570016,13.4242120808,12.949031626
36,2014-09-29,118.38,119.59,117.6,119.16,755400,119.16,983804.0,123.057666667,123.596,119.1744,112.269533333,128.019882458,123.596,119.172117542,0.219349622286,1.21250015339,-0.993150531102,43.2993067767,16.1762778073,14.1692745195
37,2014-09-26,120.08,121.51,120.08,121.04,574200,121.04,986144.0,122.886,123.8475,118.995,112.209933333,127.778489061,123.8475,119.916510939,0.539577676129,1.46078778616,-0.921210110035,47.4503858585,12.6910603953,19.3934224705
38,2014-09-25,122.27,122.45,119.06,119.71,564700,119.71,990564.0,122.674,123.9785,118.7626,112.149066667,127.695306559,123.9785,120.261693441,0.749038535018,1.69109031367,-0.942051778655,43.9184814841,9.50457622078,29.5847992694
39,2014-09-24,120.7,122.12,120.36,122.08,764700,122.08,998856.0,122.519333333,124.176,118.5622,112.0862,127.343790397,124.176,121.008209603,1.1409098344,1.92660325834,-0.785693423937,49.4138969555,18.3051836545,44.6680817013
40,2014-09-23,121.58,122.09,120.47,120.52,1039800,120.52,1016796.0,122.238666667,124.265,118.335,112.009133333,127.288994048,124.265,121.241005952,1.38317596802,2.12302661432,-0.739850646302,45.2247128364,37.0728696114,56.9727066964
41,2014-09-22,124.24,124.72,121.62,122.2,876000,122.2,1019668.0,122.113333333,124.3165,118.1214,111.936666667,127.109915651,124.3165,121.523084349,1.83111309176,2.3079892759,-0.476876184138,49.3080583084,53.4565675909,62.1997324225
42,2014-09-19,128.25,128.3,124.32,124.84,1544900,124.84,1026986.0,121.851,124.2885,117.8814,111.869466667,127.175860559,124.2885,121.401139441,2.20515483018,2.42720832193,-0.222053491754,56.7901551311,69.8377059484,64.2293537383
43,2014-09-18,126.13,127.82,125.61,127.64,838600,127.64,1011080.0,121.439,124.151,117.6104,111.783266667,127.178717952,124.151,121.123282048,2.38169312423,2.48272169487,-0.101028570639,66.7681746057,67.523683635,62.2750815741
44,2014-09-17,125.69,126.89,124.97,125.44,708100,125.44,1011010.0,120.985333333,123.8975,117.2926,111.677266667,126.538582165,123.8975,121.256417835,2.28728646501,2.50797883753,-0.220692372514,61.8818402094,57.9809725159,60.7172752766
45,2014-09-16,123.22,126.15,123.21,125.82,616600,125.82,1025288.0,120.596,123.6265,116.967,111.584666667,126.661741506,123.6265,120.591258494,2.35751961685,2.56315193066,-0.205632313806,63.3764687002,61.5750528541,61.3255928268
46,2014-09-15,126.12,126.72,123.69,123.87,718800,123.87,1029364.0,120.148,123.164,116.6954,111.494266667,127.329767156,123.164,118.998232844,2.37418055441,2.61456000911,-0.240379454703,58.6132850847,62.0206172915,59.3163592777
47,2014-09-12,125.7,125.98,124.31,125.08,786300,125.08,1020904.0,119.759,122.671,116.4652,111.398466667,128.419119345,122.671,116.922880655,2.55945788846,2.67465487278,-0.115196984328,63.3614794799,61.292458445,54.8899109493
48,2014-09-11,125.43,127.04,125.22,126.12,923400,126.12,1017814.0,119.342666667,122.151,116.1938,111.2798,128.751745109,122.151,115.550254891,2.6355106619,2.70345411887,-0.067943456963,67.7412237349,60.4142427165,52.9039627434
49,2014-09-10,123.66,125.24,122.31,125.19,819300,125.19,1012280.0,118.994333333,121.5985,115.9152,111.146133333,128.614647875,121.5985,114.582352125,2.58835604675,2.72043998311,-0.132083936359,65.7769256708,53.5381186578,53.7739179671
50,2014-09-09,123.42,124.82,122.91,123.03,871700,123.03,1012930.0,118.631,121.022,115.6402,111.004533333,128.632591567,121.022,113.411408433,2.58521170454,2.7534609672,-0.168249262654,60.6031565266,44.3148239778,58.9193558342
51,2014-09-08,123.56,124.89,123.37,123.83,721400,123.83,1035506.0,118.307,120.7085,115.4018,110.894133333,128.477315289,120.7085,112.939684711,2.76352257388,2.79552328286,-0.0320007089799,63.9268654928,53.3486656213,69.5681263129
52,2014-09-05,122.94,124.37,122.79,123.71,618300,123.71,1043182.0,117.926333333,120.2335,115.0684,110.768133333,128.335369599,120.2335,112.131630401,2.86946084603,2.80352346011,0.0659373859274,63.6491830025,63.8940636116,79.4617305402
53,2014-09-04,123.89,124.42,122.86,123.0,676700,123.0,1045806.0,117.577,119.672,114.772,110.656866667,128.273471037,119.672,111.070528963,2.97515717382,2.78703911362,0.188118060196,62.0439501398,74.1198701261,86.6092111895
54,2014-09-03,125.73,126.1,123.79,123.91,741200,123.91,1056414.0,117.170666667,119.2235,114.5012,110.569866667,128.017362121,119.2235,110.429637879,3.13908001876,2.74000959857,0.399070420183,65.4856113111,86.9099058925,90.3641787023
55,2014-09-02,124.5,125.99,124.21,125.73,653900,125.73,1056928.0,116.777666667,118.716,114.1992,110.460333333,127.540913371,118.716,109.891086629,3.20999128602,2.64024199353,0.569749292494,73.0066226291,92.9230825307,90.3698973466
56,2014-08-29,124.22,124.55,123.21,124.19,528500,124.19,1077184.0,116.226666667,118.0485,113.8608,110.353733333,126.667468094,118.0485,109.429531906,3.06849997572,2.49780467041,0.570695305313,70.329150313,92.4839862088,88.7360656658
57,2014-08-28,123.29,124.31,122.4,123.66,803300,123.66,1096386.0,115.76,117.449,113.5674,110.2358,125.942903461,117.449,108.955096539,3.00007288546,2.35513084408,0.644942041387,69.357840914,89.139740177,87.1476163667
58,2014-08-27,124.36,124.8,123.38,123.66,482600,123.66,1102820.0,115.285333333,116.8955,113.345,110.1108,125.13732134,116.8955,108.65367866,2.9230612483,2.19389533373,0.729165914566,69.357840914,86.93278047,87.2437880621
59,2014-08-26,121.99,124.37,121.71,123.86,916500,123.86,1102856.0,114.819666667,116.496,113.143,109.969666667,124.140468327,116.496,108.851531673,2.78224914052,2.01160385509,0.77064528543,70.1045624037,86.3877558074,87.9658612211
60,2014-08-25,122.27,123.0,121.05,121.55,672600,121.55,1100284.0,114.381666667,116.0175,112.933,109.7938,122.920371504,116.0175,109.114628496,2.54168897182,1.81894253373,0.722746438089,66.2019844485,86.1301890125,86.1054537598
61,2014-08-22,122.45,122.62,121.01,121.64,672300,121.64,1098820.0,113.991333333,115.6055,112.748,109.638133333,122.110502613,115.6055,109.100497387,2.43287669873,1.63825592421,0.794620774518,66.5161216985,89.5244269585,82.4659385699
62,2014-08-21,123.59,123.59,121.62,122.09,913800,122.09,1097750.0,113.61,115.144,112.546,109.473333333,121.162499481,115.144,109.125500519,2.24944173636,1.43960073058,0.809841005782,68.0145486329,89.8210731058,76.4320780939
63,2014-08-20,121.45,123.25,119.62,122.57,2911800,122.57,1090072.0,113.25,114.701,112.3516,109.311066667,119.850819026,114.701,109.551180974,1.93677468641,1.23714047913,0.69963420728,69.5667731948,78.9461259622,68.4896466306
64,2014-08-19,116.67,120.58,116.6,120.02,1562700,120.02,1047446.0,112.889333333,114.113,112.152,109.143933333,118.085581528,114.113,110.140418472,1.46065383813,1.06223192731,0.398421910818,65.705891359,71.5721282531,66.0283155982
65,2014-08-18,114.95,117.31,114.72,116.57,689100,116.57,1036224.0,112.527333333,113.718,111.979,108.973933333,116.713527333,113.718,110.722472667,1.0913409905,0.96262644961,0.128714540889,59.203810979,65.3889850544,66.224349207
66,2014-08-15,115.45,115.86,113.1,114.01,747200,114.01,1035266.0,112.383,113.3495,111.8748,108.8102,116.648848269,113.3495,110.050151731,0.955362177839,0.930447814388,0.0249143634516,53.073424349,58.0513472526,67.069821732
67,2014-08-14,115.32,115.32,113.98,114.68,570000,114.68,1039842.0,112.328,113.1585,111.8134,108.640266667,116.715044812,113.1585,109.601955188,1.02856213437,0.924219223525,0.104342910842,55.0850740723,69.1008018328,70.2707685762
68,2014-08-13,114.44,115.36,113.83,115.07,496600,115.07,1049176.0,112.222333333,112.8955,111.6994,108.4628,116.73016022,112.8955,109.06083978,1.03881281147,0.898133495814,0.140679315657,56.2372111378,72.3562626881,68.8378034902
69,2014-08-12,116.8,116.93,113.09,113.66,1176500,113.66,1055482.0,112.126333333,112.6265,111.5994,108.291466667,116.566618145,112.6265,108.686381855,0.997077307535,0.8629636669,0.134113640635,52.9322736207,68.7708751545,64.5091540612
70,2014-08-11,114.9,117.74,114.85,116.76,1537500,116.76,1048926.0,112.052333333,112.4795,111.5176,108.131333333,116.473422758,112.4795,108.485577242,1.07286832168,0.829435256741,0.243433064934,62.5807023597,70.8551346294,60.3105317819
71,2014-08-08,112.29,114.73,111.01,114.33,826500,114.33,1039008.0,111.864,112.1335,111.3534,107.938133333,115.766874602,112.1335,108.500125398,0.838363495044,0.768576990508,0.0697865045357,56.8565556656,63.3689414886,54.6668199931
72,2014-08-07,114.5,114.5,112.34,112.48,738700,112.48,1036180.0,111.625,111.927,111.2758,107.7628,115.506609476,111.927,108.347390524,0.774273865488,0.751130364374,0.023143501114,51.6251887917,55.0416649725,52.1202725059
73,2014-08-06,114.2,115.18,113.02,114.03,808600,114.03,1042444.0,111.505333333,111.8675,111.196,107.605533333,115.447923858,111.8675,108.287076142,0.869573663903,0.745344489096,0.124229174807,57.0025599103,51.976386037,52.8811601643
74,2014-08-05,111.78,114.31,111.5,113.76,1048000,113.76,1045888.0,111.353,111.7535,111.109,107.451066667,115.193693454,111.7535,108.313306546,0.820744335132,0.714287195394,0.106457139738,56.265712096,48.2802874743,55.1206365503
75,2014-08-04,111.2,112.96,111.17,112.38,936700,112.38,1066798.0,111.188,111.5235,110.9888,107.291933333,115.011102472,111.5235,108.035897528,0.773973165171,0.687672910459,0.0863002547115,52.3937624784,53.18275154,57.8733884223
76,2014-08-01,109.01,113.37,109.01,112.2,1126600,112.2,1065814.0,111.069,111.5165,110.8938,107.137533333,114.997754228,111.5165,108.035245772,0.843527444018,0.666097846781,0.177429597237,51.8777474847,58.0852156057,57.5847380271
77,2014-07-31,114.86,114.86,112.47,112.59,1365400,112.59,1060380.0,110.979666667,111.5245,110.7896,106.984733333,115.012728634,111.5245,108.036271366,0.938361778925,0.621740447472,0.316621331453,53.0342928236,60.9342915811,55.1863241811
78,2014-07-30,114.94,116.11,114.58,115.67,1129200,115.67,1051954.0,110.978,111.4705,110.6562,106.8304,114.924346986,111.4705,108.016653014,1.00604688597,0.542585114609,0.463461771359,63.399238189,59.2912949622,53.8621145833
79,2014-07-29,113.44,114.97,113.31,114.29,1072500,114.29,1061874.0,110.907666667,111.2965,110.4872,106.656,114.192070928,111.2965,108.400929072,0.76420428607,0.426719671769,0.337484614301,60.1597534453,52.0281499591,51.7890736392
80,2014-07-28,112.17,114.14,108.03,113.31,885700,113.31,1058814.0,110.876666667,111.154,110.2538,106.4814,113.706452938,111.154,108.601547062,0.584918578039,0.342348518194,0.242570059845,57.690377155,48.491560222,50.3945925417
81,2014-07-25,113.08,113.37,112.18,112.41,980700,112.41,1065924.0,110.843,111.044,110.0528,106.292533333,113.397154479,111.044,108.690845521,0.447358731381,0.281706003233,0.165652728148,55.3292449772,55.6374531898,47.9466069268
82,2014-07-24,112.5,117.77,112.32,113.23,4458700,113.23,1062334.0,110.814,110.7815,109.8732,106.103866667,113.593191839,110.7815,107.969808161,0.356911672826,0.240292821196,0.11661885163,58.0709898125,50.9991311861,39.9972239774
83,2014-07-23,110.51,112.03,110.31,110.81,1464600,110.81,988666.0,110.785333333,110.5645,109.705,105.910666667,113.254068553,110.5645,107.874931447,0.152785984666,0.211138108288,-0.0583521236224,51.4824709266,46.450225569,34.3203251934
84,2014-07-22,109.92,112.65,109.21,112.12,928100,112.12,983670.0,110.844666667,110.497,109.5976,105.7282,113.226007878,110.497,107.767992122,0.136425037455,0.225726139194,-0.0893011017384,55.8975358521,38.6996177625,29.4377844752
85,2014-07-21,110.09,110.52,108.8,109.2,925200,109.2,987602.0,110.819666667,110.3315,109.4094,105.523866667,113.0481691,110.3315,107.6148309,-0.0198236629834,0.248051414628,-0.267875077612,46.3798168941,23.8399213921,27.7718925737
86,2014-07-18,109.81,110.78,109.31,110.19,872400,110.19,991264.0,110.891666667,110.312,109.252,105.342466667,113.066215678,110.312,107.557784322,0.0783436126453,0.315020184031,-0.236676571386,49.7606499426,28.2915360502,32.044181646
87,2014-07-17,109.27,111.18,109.09,109.42,795200,109.42,1013002.0,110.916666667,110.2785,109.0664,105.169466667,113.054052377,110.2785,107.502947623,0.101701210082,0.374189326878,-0.272488116796,46.9687665794,26.9200626959,36.7767377377
88,2014-07-16,111.57,111.98,109.43,109.69,979300,109.69,1019154.0,110.902,110.4345,108.9412,105.0048,113.346856263,110.4345,107.522143737,0.208434707755,0.442311356077,-0.233876648322,47.834294307,32.0360501567,42.2664904567
89,2014-07-15,111.06,111.9,109.57,110.72,1661700,110.72,1023534.0,110.914666667,110.628,108.824,104.8414,113.817818804,110.628,107.438181196,0.314142776308,0.500780518157,-0.18663774185,51.1748373987,40.9290776811,48.4272656828
90,2014-07-14,109.49,112.81,109.21,109.84,1183400,109.84,1025366.0,110.876333333,110.76,108.684,104.660533333,114.165336988,110.76,107.354663012,0.339622634333,0.54743995362,-0.207817319287,48.3110820597,47.221760417,54.3807065459
91,2014-07-11,110.86,112.06,109.74,110.2,1241900,110.2,1034398.0,110.833333333,110.883,108.6212,104.4716,114.324052746,110.883,107.441947254,0.456804232985,0.599394283441,-0.142590050456,49.4120125556,48.8790735718,59.3342511634
92,2014-07-10,109.6,112.17,109.2,111.29,749600,111.29,1042594.0,110.841666667,110.95,108.5206,104.289,114.387429272,110.95,107.512570728,0.563071593695,0.635041796055,-0.0719702023605,52.7945410999,56.6791510612,66.765143544
93,2014-07-09,110.0,112.68,109.66,111.75,835100,111.75,1065064.0,110.748333333,111.004,108.4002,104.094266667,114.494618283,111.004,107.513381717,0.579535438183,0.653034346646,-0.0734989084624,54.2498463288,64.7428411336,71.8426650613
94,2014-07-08,111.94,112.22,108.2,109.16,1422000,109.16,1084440.0,110.679333333,111.046,108.212,103.896266667,114.591297731,111.046,107.500702269,0.545283320593,0.671409073761,-0.126125753168,46.5461053346,67.035938887,72.9537939079
