,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,11.87,12.25,11.86,12.14,467700,12.14,577272.0,10.0183333333,11.1075,9.416,10.6283333333,14.0556714672,11.1075,8.1593285328,0.90781717953,0.920806181095,-0.0129890015649,67.3484551686,41.043025719,61.2692852363
1,2014-11-17,12.16,12.3,11.84,11.84,545800,11.84,576032.0,9.88633333333,10.931,9.352,10.6312666667,14.0296119473,10.931,7.83238805269,0.943174901436,0.924053431486,0.0191214699506,64.7738662255,53.6023972937,71.3691480982
2,2014-11-14,12.1,12.21,11.88,12.13,390700,12.13,576774.0,9.77,10.751,9.299,10.6350666667,14.0304566623,10.751,7.47154333769,1.00513075883,0.919273063998,0.0858576948327,69.7076078875,71.2724807676,78.9716060161
3,2014-11-13,12.33,12.37,12.05,12.12,631800,12.12,575204.0,9.624,10.5385,9.2376,10.6380666667,13.9797804303,10.5385,7.0972195697,1.04006160578,0.89780864029,0.142252965487,69.633547161,79.1592371651,83.1953714034
4,2014-11-12,12.27,12.31,12.06,12.25,451500,12.25,570380.0,9.47533333333,10.352,9.1772,10.6432666667,13.8342785644,10.352,6.86972143561,1.07053608161,0.862245398918,0.208290682695,71.7511370528,81.4424771666,86.2412311138
5,2014-11-11,12.34,12.47,12.18,12.33,526600,12.33,571096.0,9.31333333333,10.1405,9.1142,10.6511333333,13.649702046,10.1405,6.63129795395,1.08062479686,0.810172728245,0.270452068612,73.0200368723,84.0122289652,90.1669508054
6,2014-11-10,11.9,12.48,11.9,12.36,822500,12.36,570940.0,9.16166666667,9.899,9.051,10.6604,13.4369197277,9.899,6.36108027225,1.06963803272,0.742559711092,0.327078321631,73.4724861171,88.1675423167,94.015777791
7,2014-11-07,12.58,12.75,11.79,11.91,1198400,11.91,563182.0,9.01866666667,9.6345,8.9832,10.6678,13.1878616478,9.6345,6.08113835221,1.03700200966,0.660790130684,0.376211878977,70.9667833646,91.3426760065,96.483623154
8,2014-11-06,12.53,12.94,12.48,12.55,844200,12.55,552642.0,8.90033333333,9.4005,8.9268,10.6787333333,12.9400054739,9.4005,5.86099452607,1.02608109281,0.56673716094,0.459343931872,81.0810697466,97.1453559331,96.5147139028
9,2014-11-05,12.5,12.54,11.81,12.54,1314500,12.54,553018.0,8.76066666667,9.1515,8.8618,10.6845333333,12.4630511471,9.1515,5.83994885288,0.932053579412,0.451901177972,0.48015240144,81.041867494,99.4075369075,95.0398578213
10,2014-11-04,11.78,12.45,11.68,12.39,1196500,12.39,539088.0,8.636,8.919,8.8098,10.6916666667,11.8807623132,8.919,5.95723768678,0.799501319335,0.331863077612,0.467638241724,80.4784433315,98.0389237689,92.7216787183
11,2014-11-03,11.52,11.78,11.17,11.75,1287300,11.75,525312.0,8.51333333333,8.7085,8.763,10.6996666667,11.2173744488,8.7085,6.19962555117,0.633960051829,0.214953517181,0.419006534648,77.8731030224,91.4670390019,91.0549114479
12,2014-10-31,10.72,11.52,10.47,11.52,1189600,11.52,506284.0,8.41666666667,8.5385,8.729,10.7097333333,10.6252225498,8.5385,6.45177745016,0.478611596912,0.110201883519,0.368409713394,76.8417212079,91.2459316069,92.1540294323
13,2014-10-30,9.5,10.59,9.37,10.44,758300,10.44,494342.0,8.33433333333,8.35,8.6986,10.718,9.94961245306,8.35,6.75038754694,0.296787036682,0.0180994551702,0.278687581511,70.9344188075,90.1348204958,92.6223222297
14,2014-10-29,9.81,10.03,9.27,9.41,565500,9.41,493730.0,8.28133333333,8.211,8.6894,10.7302666667,9.51601954008,8.211,6.90598045992,0.170359513818,-0.0515724402076,0.221931954025,62.4525346556,91.3718546871,93.1765174035
15,2014-10-28,8.93,9.56,8.86,9.52,566900,9.52,490964.0,8.258,8.11,8.698,10.7485333333,9.33864152624,8.11,6.88135847376,0.111386791706,-0.107055428714,0.21844222042,64.3137116522,95.8635109394,92.1322333817
16,2014-10-27,8.91,8.95,8.66,8.87,443400,8.87,486494.0,8.236,8.023,8.6998,10.7694666667,9.07344942762,8.023,6.97255057238,0.0232959821503,-0.161665983819,0.184961965969,57.3374952316,93.1191027966,87.2689785844
17,2014-10-24,8.65,8.91,8.63,8.9,246100,8.9,485950.0,8.23533333333,7.983,8.7102,10.7976666667,8.95973128341,7.983,7.00626871659,-0.0232969563323,-0.207906475311,0.184609518979,57.82192894,92.351601191,82.2987856728
18,2014-10-23,8.63,8.84,8.57,8.66,328400,8.66,487552.0,8.24633333333,7.956,8.721,10.8250666667,8.85674191642,7.956,7.05525808358,-0.0854821693581,-0.254058855056,0.168576685698,54.9974519154,87.1947185999,75.1522835039
19,2014-10-22,8.61,8.74,8.49,8.52,241900,8.52,492468.0,8.26466666667,7.941,8.732,10.8506,8.8035288401,7.941,7.0784711599,-0.139173373338,-0.29620302648,0.157029653142,53.3036347892,76.4104917501,66.0225227729
20,2014-10-21,8.3,8.74,8.27,8.61,390300,8.61,494776.0,8.28833333333,7.955,8.7456,10.8793333333,8.86257919764,7.955,7.04742080236,-0.191423988261,-0.335460439766,0.144036451505,54.5287725543,73.2383311502,56.8523322678
21,2014-10-20,7.87,8.25,7.87,8.24,397000,8.24,497826.0,8.29933333333,7.96,8.7582,10.9066666667,8.88293011653,7.96,7.03706988347,-0.26449406057,-0.371469552642,0.106975492072,50.1553528222,63.7655925156,43.8511295066
22,2014-10-17,8.52,8.52,7.85,7.88,622600,7.88,497666.0,8.331,7.9905,8.7786,10.9362666667,8.98589891501,7.9905,6.99510108499,-0.316238130163,-0.39821342566,0.0819752954976,45.4118525276,50.6756756757,30.6809492419
23,2014-10-16,7.92,8.57,7.8,8.39,688300,8.39,500826.0,8.37033333333,8.049,8.7982,10.9662,9.14407807941,8.049,6.95392192059,-0.341028006186,-0.418707249535,0.0776792433486,51.9104252668,39.7297297297,21.3361761151
24,2014-10-15,7.26,8.35,7.26,8.02,911400,8.02,502918.0,8.394,8.072,8.8128,10.9928666667,9.21311524396,8.072,6.93088475604,-0.419635767857,-0.438127060372,0.0184912925149,46.7797759847,21.2335201055,17.9418534388
25,2014-10-14,7.17,7.67,7.15,7.5,515100,7.5,492008.0,8.43,8.1065,8.851,11.0222666667,9.28048935259,8.1065,6.93251064741,-0.47619133613,-0.442749883501,-0.0334414526291,38.1712500052,11.0848714568,23.1513305553
26,2014-10-13,7.19,7.32,7.01,7.07,579700,7.07,491748.0,8.48566666667,8.1745,8.9006,11.0565333333,9.35760565885,8.1745,6.99139434115,-0.488504932927,-0.434389520343,-0.0541154125836,29.4028652129,13.2965831685,31.5002425612
27,2014-10-10,7.52,7.72,7.22,7.23,590000,7.23,488574.0,8.549,8.2635,8.9634,11.094,9.36592051868,8.2635,7.16107948132,-0.453334215633,-0.420860667197,-0.0324735484353,30.9178389645,26.1524390244,38.178009585
28,2014-10-09,7.88,7.98,7.57,7.57,427600,7.57,488206.0,8.611,8.3635,9.0326,11.1326,9.43519538582,8.3635,7.29180461418,-0.418140547877,-0.412742280089,-0.00539826778857,34.4169891336,42.0714285714,38.334157606
29,2014-10-08,8.21,8.22,7.8,7.89,518700,7.89,486922.0,8.66866666667,8.4455,9.1002,11.1678666667,9.51274833099,8.4455,7.37825166901,-0.401756767609,-0.411392713141,0.00963594553233,38.194837233,44.4805194805,30.540411021
30,2014-10-07,8.3,8.41,8.17,8.18,497500,8.18,486986.0,8.737,8.5125,9.1564,11.2008666667,9.5998982711,8.5125,7.4251017289,-0.407583189629,-0.413801699524,0.00621850989548,42.0819861844,40.0076512635,20.9052142196
31,2014-10-06,8.23,8.86,8.06,8.35,808200,8.35,493304.0,8.79933333333,8.5505,9.2062,11.2307333333,9.64187482104,8.5505,7.45912517896,-0.438618612794,-0.415356326998,-0.023262285796,44.549957172,26.7770311084,12.1819565773
32,2014-10-03,7.77,8.08,7.69,7.75,659500,7.75,481216.0,8.856,8.5925,9.2722,11.2598,9.71401460088,8.5925,7.47098539912,-0.489160282176,-0.409540755549,-0.0796195266264,31.3564144875,10.8964422317,6.78234234575
33,2014-10-02,7.39,7.69,7.39,7.66,392500,7.66,475298.0,8.931,8.658,9.3512,11.292,9.72682365243,8.658,7.58917634757,-0.485463863354,-0.389635873893,-0.0958279894617,29.0035173051,5.93973227494,6.88849874311
34,2014-10-01,7.74,7.76,7.36,7.39,604000,7.39,471288.0,9.00833333333,8.73,9.4388,11.3256,9.71057126207,8.73,7.74942873793,-0.464520959865,-0.365678876527,-0.0988420833374,21.5086993903,5.11462069402,8.82907072487
35,2014-09-30,8.04,8.1,7.77,7.78,546600,7.78,463518.0,9.09,8.8155,9.5274,11.3596666667,9.59044451414,8.8155,8.04055548586,-0.403542621812,-0.340968355693,-0.0625742661195,25.0565153694,5.17857418239,12.092082218
36,2014-09-29,8.16,8.27,8.03,8.07,353400,8.07,455444.0,9.151,8.885,9.6044,11.3907333333,9.51101916903,8.885,8.25898083097,-0.359551468563,-0.325324789163,-0.0342266794,28.2770648071,11.3210678211,18.8807720058
37,2014-09-26,8.33,8.37,8.22,8.36,311300,8.36,453116.0,9.195,8.93,9.6804,11.4193333333,9.43239426748,8.93,8.42760573252,-0.327700193418,-0.316768119313,-0.0109320741053,32.1093330327,13.702020202,24.5505050505
38,2014-09-25,8.75,8.75,8.34,8.36,431300,8.32,452696.0,9.231,8.9665,9.747,11.4464,9.39917886474,8.9665,8.53382113526,-0.311807108511,-0.314035100787,0.0022279922755,32.1093330327,18.1666666667,29.625
39,2014-09-24,8.71,8.82,8.61,8.8,280300,8.76,447418.0,9.25933333333,9.0135,9.823,11.4733333333,9.36994214116,9.0135,8.65705785884,-0.286986376742,-0.314592098856,0.0276057221133,39.0291765093,32.3333333333,33.6666666667
40,2014-09-23,8.79,8.9,8.68,8.71,358400,8.67,445092.0,9.27266666667,9.0705,9.893,11.4944,9.5964458147,9.0705,8.5445541853,-0.295931749987,-0.321493529384,0.0255617793974,36.4269619515,34.0,30.7358490566
41,2014-09-22,9.01,9.01,8.79,8.85,372800,8.81,443430.0,9.29033333333,9.1375,9.966,11.5158666667,9.78907885171,9.1375,8.48592114829,-0.293881200928,-0.327883974233,0.0340027733058,38.8201633194,34.0,30.1053459119
42,2014-09-19,8.9,9.08,8.83,9.05,788200,9.01,439674.0,9.304,9.1975,10.0382,11.5375333333,9.94593503392,9.1975,8.44906496608,-0.301243864479,-0.33638466756,0.0351408030811,42.5263909951,34.3333333333,33.1226415094
43,2014-09-18,8.71,8.86,8.65,8.85,353500,8.81,429106.0,9.29766666667,9.245,10.1038,11.5594666667,10.0669367372,9.245,8.42306326278,-0.326623207928,-0.34516986833,0.0185466604021,36.9355849648,20.6100628931,36.128442854
44,2014-09-17,8.7,8.9,8.7,8.71,358400,8.67,431842.0,9.30666666667,9.3015,10.1786,11.5838,10.1615296506,9.3015,8.44147034935,-0.333901959633,-0.349806533431,0.0159045737973,32.6789103943,31.4779874214,42.8422724536
45,2014-09-16,8.81,8.87,8.61,8.86,482000,8.82,433962.0,9.34733333333,9.358,10.2546,11.6060666667,10.2035199584,9.358,8.51248004163,-0.324080992397,-0.35378267688,0.0297016844828,35.0313674702,46.0691823899,43.8012442666
46,2014-09-15,9.19,9.21,8.83,8.85,541400,8.81,433832.0,9.38466666667,9.3955,10.3274,11.6277333333,10.215487195,9.3955,8.57551280498,-0.322104688872,-0.361208098001,0.0391034091289,34.7405492501,46.3565387118,37.7040464561
47,2014-09-12,9.22,9.34,9.15,9.23,311200,9.19,427156.0,9.43,9.4225,10.4028,11.6504,10.2034961588,9.4225,8.64150384124,-0.313878865988,-0.370983950283,0.0571050842945,41.2570592926,47.4653812913,30.6391655095
48,2014-09-11,9.2,9.36,9.14,9.21,437900,9.17,427322.0,9.47866666667,9.433,10.4714,11.6705333333,10.208992268,9.433,8.657007732,-0.337505123094,-0.385260221356,0.0477550982627,40.7135644283,35.3138746735,24.0433425747
49,2014-09-10,8.97,9.27,8.94,9.23,316900,9.19,426700.0,9.53666666667,9.433,10.538,11.6892666667,10.208992268,9.433,8.657007732,-0.360715289463,-0.397198995922,0.0364837064587,41.0663748821,21.6803911477,20.3921127123
50,2014-09-09,9.14,9.17,8.94,8.94,405700,8.9,426172.0,9.58566666667,9.4315,10.5978,11.7062,10.2091702386,9.4315,8.65382976141,-0.387129497601,-0.406319922537,0.0191904249357,33.281900286,18.0970149254,19.7294776119
51,2014-09-08,9.07,9.25,9.05,9.19,582900,9.15,431944.0,9.64333333333,9.4465,10.6626,11.7264666667,10.1967606214,9.4465,8.69623937862,-0.385685385114,-0.411117528771,0.0254321436571,37.2170921808,21.0820895522,18.9799068815
52,2014-09-05,9.04,9.19,8.92,9.06,312200,9.02,423084.0,9.72533333333,9.45,10.717,11.7462666667,10.1960831053,9.45,8.70391689471,-0.403686748664,-0.417475564685,0.0137888160208,33.415647815,20.7089552239,17.1956129226
53,2014-09-04,9.13,9.3,9.07,9.1,390600,9.06,424502.0,9.81333333333,9.44,10.774,11.7726,10.211647588,9.44,8.66835241205,-0.407554863616,-0.42092276869,0.0133679050746,34.0039059952,19.0298507463,18.9295575123
54,2014-09-03,9.16,9.18,9.01,9.1,487300,9.06,421456.0,9.91133333333,9.441,10.8286,11.8019333333,10.2109324646,9.441,8.67106753543,-0.41063664141,-0.424264744959,0.0136281035488,34.0039059952,15.0987320037,26.1320475327
55,2014-09-02,9.0,9.18,8.85,9.17,518800,9.13,416808.0,10.002,9.4825,10.8858,11.8317333333,10.263828996,9.4825,8.701171004,-0.40859721392,-0.427671770846,0.0190745569262,34.9318205623,13.9449137165,39.7973475136
56,2014-08-29,9.15,9.15,8.83,8.97,434600,8.93,416764.0,10.084,9.523,10.944,11.8650666667,10.3191683239,9.523,8.72683167609,-0.407178203357,-0.432440410078,0.0252622067204,29.8533442782,27.6447335827,58.3868459269
57,2014-08-28,9.23,9.35,9.04,9.09,671400,9.05,411630.0,10.1806666667,9.585,11.0058,11.8986666667,10.3923041558,9.585,8.77769584419,-0.379080801463,-0.438755961758,0.0596751602948,31.2105077894,47.839810828,74.560552162
58,2014-08-27,9.99,9.99,9.26,9.3,863000,9.26,401386.0,10.2673333333,9.665,11.0592,11.9322,10.571278103,9.665,8.75872189699,-0.34992257866,-0.453674751831,0.103752173171,33.7000722927,69.7599319272,86.0636666725
59,2014-08-26,10.09,10.17,9.92,9.94,618000,9.89,387644.0,10.3626666667,9.7475,11.1066,11.9692,10.7952189509,9.7475,8.69978104914,-0.328998118593,-0.479612795124,0.150614676531,43.5252325992,88.3029073698,90.6906370771
60,2014-08-25,10.15,10.15,9.98,10.05,507700,10.0,380458.0,10.4413333333,9.7855,11.1398,12.0026,10.9106573223,9.7855,8.66034267767,-0.362669107838,-0.517266464257,0.154597356419,45.6493136907,92.3395585228,88.3159867148
61,2014-08-22,9.95,10.1,9.92,10.05,335900,10.0,375172.0,10.5183333333,9.8165,11.1774,12.0332666667,11.001662858,9.8165,8.63133714199,-0.411570347086,-0.555915803362,0.144345456275,45.6493136907,93.8522688701,81.7233702851
62,2014-08-21,9.94,10.14,9.81,10.0,592500,9.95,373702.0,10.5986666667,9.8965,11.2152,12.063,11.3249435586,9.8965,8.46805644144,-0.46799963286,-0.59200216743,0.12400253457,44.5894987852,88.2678135457,70.5737849801
63,2014-08-20,9.74,10.04,9.73,9.98,727700,9.93,367306.0,10.6763333333,9.9815,11.258,12.093,11.6124294896,9.9815,8.35057051042,-0.528125744771,-0.623002801073,0.0948770563022,44.1852494759,78.8043059205,58.3372248159
