,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,30.73,31.46,30.3,30.32,363100,30.32,878800.0,29.2516666667,30.1285,31.942,39.2811333333,33.4866022915,30.1285,26.7703977085,-0.0113711199631,-0.218294958316,0.206923838353,47.449004798,30.4339477727,46.6228957062
1,2014-11-17,30.87,31.0,30.36,30.66,535400,30.66,888212.0,29.2493333333,30.0475,32.1206,39.3438666667,33.4609139802,30.0475,26.6340860198,0.0346026559593,-0.270025917904,0.304628573864,48.9809815185,42.4332098431,58.427669105
2,2014-11-14,30.8,31.42,30.2,31.01,785300,31.01,888124.0,29.2426666667,29.935,32.303,39.4008,33.4080418944,29.935,26.4619581056,0.0581604185954,-0.34618306137,0.404343479965,50.5407909283,52.5032874216,68.2075725199
3,2014-11-13,31.54,31.66,29.82,30.63,775500,30.63,885464.0,29.2416666667,29.7655,32.4842,39.451,33.3415060123,29.7655,26.1894939877,0.0517463568167,-0.447268931361,0.499015288178,48.900224136,61.1211377875,76.5211988797
4,2014-11-12,31.78,32.43,31.29,31.77,609500,31.77,880078.0,29.2703333333,29.6225,32.6858,39.5008666667,33.2766695363,29.6225,25.9683304637,0.081497916411,-0.572022753406,0.653520669817,53.8787508153,77.6530413678,82.0397036066
5,2014-11-11,31.92,32.53,31.43,32.09,571000,32.09,874386.0,29.2663333333,29.3615,32.8932,39.5453333333,33.1093221676,29.3615,25.6136778324,0.00221357369088,-0.73540292086,0.737616494551,55.34750279,81.5528235029,82.1171840054
6,2014-11-10,33.15,33.54,31.24,31.92,1093500,31.92,874058.0,29.2876666667,29.039,33.1108,39.5931333333,32.9004914217,29.039,25.1775085783,-0.131596093907,-0.919807044498,0.788210950591,54.7388483344,85.7577928607,81.5353174415
7,2014-11-07,30.71,32.99,30.71,32.93,1087500,32.93,859254.0,29.369,28.717,33.3456,39.6418,32.6374137537,28.717,24.7965862463,-0.283162671912,-1.11685978215,0.833697110233,59.189875546,83.1951566952,79.3613256276
8,2014-11-06,31.1,31.16,29.94,30.65,868100,30.65,844578.0,29.4263333333,28.408,33.5554,39.6807333333,31.9025191372,28.408,24.9134808628,-0.575334374429,-1.3252840597,0.749949685275,50.8045874084,77.962962963,78.1099361094
9,2014-11-05,30.15,31.59,29.84,31.39,662300,31.39,832212.0,29.601,28.256,33.806,39.7414,31.6088041995,28.256,24.9031958005,-0.707737756559,-1.51277148102,0.805033724464,54.1583118778,79.225357247,79.1914266741
10,2014-11-04,30.5,30.5,29.2,30.05,1156100,30.05,828774.0,29.7966666667,28.209,34.0366,39.8031333333,31.4075615517,28.209,25.0104384483,-0.941783706018,-1.71402991214,0.77224620612,48.4346967595,77.0618256051,77.6719416015
11,2014-11-03,30.88,31.89,30.13,30.71,1139600,30.71,812552.0,30.059,28.219,34.2784,39.881,31.4416814922,28.219,24.9963185078,-1.09037640942,-1.90709146367,0.816715054246,51.3679997756,78.1895986224,76.3298752061
12,2014-10-31,30.98,30.98,29.62,30.66,1152200,30.66,798514.0,30.3076666667,28.2065,34.5032,39.9489333333,31.3921633532,28.2065,25.0208366468,-1.33137471218,-2.11127022723,0.779895515055,51.1599256658,82.2889252217,75.2672323192
13,2014-10-30,29.08,31.57,28.95,30.66,1907900,30.66,783814.0,30.599,28.2225,34.7438,40.0232666667,31.4600847479,28.2225,24.9849152521,-1.61451982279,-2.30624410599,0.691724283209,51.1599256658,73.1474169568,69.4385635523
14,2014-10-29,29.06,29.51,27.98,28.36,713300,28.36,751186.0,30.8913333333,28.264,34.9936,40.0905333333,31.6436591544,28.264,24.8843408456,-1.95243202109,-2.4791751768,0.526743155709,41.1777277894,71.6935600237,67.2729057829
15,2014-10-28,27.16,28.89,26.74,28.85,648800,28.85,741614.0,31.2566666667,28.4285,35.305,40.1646666667,32.1169971194,28.4285,24.7400028806,-2.12115003388,-2.61086096572,0.489710931839,42.9128113142,73.9390270746,64.123574415
16,2014-10-27,27.51,27.7,26.49,26.81,809300,26.81,734176.0,31.598,28.6225,35.6048,40.2388,32.7600735643,28.6225,24.4849264357,-2.35553338791,-2.73328869868,0.377755310774,31.8040390022,58.9742501541,58.0926707398
17,2014-10-24,28.16,28.21,27.45,28.08,448700,28.08,727442.0,32.006,29.0,35.9388,40.3246666667,33.7409113048,29.0,24.2590886952,-2.41272038322,-2.82772752638,0.415007143156,35.8351578365,64.4847858793,56.2530587159
