,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,144.91,146.39,143.62,145.19,9200,145.19,20062.0,142.87,145.681,141.2542,141.1194,154.746955879,145.681,136.615044121,1.80046834166,2.3168261346,-0.516357792945,51.60050418,18.3095526145,44.2700775739
1,2014-11-17,144.96,146.01,143.63,145.0,7100,145.0,20442.0,142.597,145.32,141.1412,141.039533333,154.99026163,145.32,135.64973837,2.0903198519,2.44591558284,-0.355595730937,51.0229848437,35.0206391169,60.5222988314
2,2014-11-14,145.18,147.56,145.18,145.61,12300,145.61,20724.0,142.313666667,144.9315,141.06,140.951533333,155.226128259,144.9315,134.636871741,2.44921658168,2.53481451557,-0.0855979338944,52.9049588634,53.0663980904,72.1115038604
3,2014-11-13,149.0,149.0,145.09,145.88,17900,145.88,20628.0,142.043666667,144.5005,140.9526,140.8702,155.352123796,144.5005,133.648876204,2.8095652574,2.55621399905,0.253351258358,53.7193399448,70.6837204739,78.9317305245
4,2014-11-12,150.01,150.53,148.6,150.5,8500,150.5,20454.0,141.787333333,144.083,140.8508,140.774466667,155.325663563,144.083,132.840336437,3.20114389068,2.49287618446,0.708267706222,71.1120905325,83.3184376444,80.9759586394
5,2014-11-11,150.44,152.21,144.19,150.98,22700,150.98,20746.0,141.315666667,143.45,140.6974,140.645133333,154.601419641,143.45,132.298580359,3.18397852601,2.3158092579,0.86816926811,73.4049504905,81.3774592329,79.1204757879
6,2014-11-10,151.0,151.37,146.87,150.95,16100,150.95,20674.0,140.827,142.789,140.565,140.532933333,153.639876278,142.789,131.938123722,3.06688413655,2.09876694087,0.968117195674,73.3550914804,80.3473047468,77.8511657887
7,2014-11-07,146.53,150.44,146.33,149.05,12200,149.05,21530.0,140.426333333,142.086,140.384,140.417866667,152.545633646,142.086,131.626366354,2.87587443747,1.85673764195,1.01913679551,70.0533868101,78.8606329334,77.0460697938
8,2014-11-06,151.16,151.5,146.62,149.04,17600,149.04,21810.0,140.112333333,141.459,140.2496,140.301733333,151.674200243,141.459,131.243799757,2.78370024791,1.60195344308,1.18174680483,70.0352401582,75.8965062384,77.3561345719
9,2014-11-05,148.52,152.94,148.52,150.15,16000,150.15,21732.0,139.777666667,140.816,140.1654,140.185933333,150.653467967,140.816,130.978532033,2.62658046054,1.30651674187,1.32006371867,74.7008982994,76.3002192362,79.9763885626
10,2014-11-04,145.3,148.98,145.3,148.78,9400,148.78,21852.0,139.425,140.1875,140.0804,140.073333333,149.124241856,140.1875,131.250758144,2.27481548888,0.976500812201,1.29831467668,72.6096438584,77.1269207672,80.5726055078
11,2014-11-03,148.0,148.99,146.03,146.18,14300,146.18,21888.0,139.066,139.5985,140.0168,139.976066667,147.706735998,139.5985,131.490264002,1.9322381543,0.651922143032,1.28031601127,67.9393753222,80.1008920459,78.8475161537
12,2014-10-31,149.93,151.65,143.47,148.07,27700,148.07,21862.0,138.836666667,139.1145,139.9988,139.9124,146.734433005,139.1145,131.494566995,1.73160689228,0.331843140215,1.39976375206,76.7757015235,86.377522201,73.4393699965
13,2014-10-30,145.68,149.97,137.98,147.93,25300,147.93,21646.0,138.587,138.5865,139.954,139.834,145.022564869,138.5865,132.150435131,1.25790507214,-0.0180977978011,1.27600286994,76.5660601242,78.6850870172,63.2255360105
14,2014-10-29,143.0,147.55,139.0,146.65,18900,146.65,21434.0,138.341666667,138.0995,139.9078,139.7382,142.900072778,138.0995,133.298927222,0.649247038846,-0.337098515287,0.986345554133,74.6211301244,70.2265633509,55.306457953
15,2014-10-28,138.4,144.19,138.0,143.23,28600,143.23,21470.0,138.106333333,137.5845,139.9178,139.658333333,140.408422626,137.5845,134.760577374,-0.00673826239975,-0.58368490382,0.57694664142,68.0400685149,58.468307417,48.6933298725
16,2014-10-27,137.18,138.5,136.74,137.66,13200,137.66,21344.0,138.002,137.239,140.0406,139.5972,138.440047876,137.239,136.037952124,-0.495697853991,-0.727921564175,0.232223710184,47.4201123995,45.5221862568,44.3541240897
17,2014-10-24,138.01,138.01,137.55,137.94,9100,137.94,21564.0,138.063333333,137.3025,140.2048,139.6028,138.703512134,137.3025,135.901487866,-0.545450673018,-0.785977491721,0.240526818703,48.8925704123,47.0087747874,43.7072731777
