,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,1.77,1.9,1.77,1.85,196600,1.85,151882.0,1.75333333333,1.728,1.799,1.75746666667,1.90884247289,1.728,1.54715752711,-0.00999123604829,-0.0304890185013,0.0204977824531,54.1484287587,72.5506756757,67.5001214064
1,2014-11-17,1.79,1.87,1.72,1.73,87700,1.73,150254.0,1.75233333333,1.726,1.7976,1.7574,1.90222712618,1.726,1.54977287382,-0.0219224198955,-0.0356134641146,0.0136910442192,49.3736157414,74.1605241605,62.6989423864
2,2014-11-14,1.68,1.85,1.66,1.82,105500,1.82,150826.0,1.756,1.731,1.7986,1.7576,1.91297802065,1.731,1.54902197935,-0.0246138957165,-0.0390362251694,0.0144223294529,53.2343574072,71.8144280644,53.3869096369
3,2014-11-13,1.79,1.87,1.7,1.7,241700,1.7,151218.0,1.756,1.7325,1.7992,1.75733333333,1.91785101834,1.7325,1.54714898166,-0.0368548136448,-0.0426418075326,0.00578699388781,48.2215769726,51.4748577249,43.9196079821
4,2014-11-12,1.71,1.83,1.69,1.81,137200,1.81,154594.0,1.76166666667,1.7365,1.8026,1.75773333333,1.92232518667,1.7365,1.55067481333,-0.0397244243295,-0.0440885560046,0.00436413167511,53.062966883,53.345959596,40.2110042735
5,2014-11-11,1.65,1.77,1.58,1.69,193500,1.69,156444.0,1.76466666667,1.738,1.8074,1.75753333333,1.92663721796,1.738,1.54936278204,-0.0540092812495,-0.0451795889234,-0.00882969232611,47.7488870458,36.9123931624,33.750971251
6,2014-11-10,1.71,1.74,1.5,1.52,258700,1.52,155410.0,1.77833333333,1.741,1.8166,1.759,1.92839263593,1.741,1.55360736407,-0.0592381818092,-0.0429721658418,-0.0162660159673,38.6050597827,33.9452214452,30.6781759907
7,2014-11-07,1.58,1.74,1.58,1.74,77100,1.74,152550.0,1.79566666667,1.752,1.8282,1.76086666667,1.90968322676,1.752,1.59431677324,-0.0477414231518,-0.03890566185,-0.00883576130178,48.8851970578,36.6404428904,25.7903554779
8,2014-11-06,1.58,1.75,1.56,1.61,86600,1.61,156616.0,1.79833333333,1.757,1.8366,1.76106666667,1.91912340978,1.757,1.59487659022,-0.0547729577651,-0.0366967215246,-0.0180762362405,40.1386372017,27.5058275058,21.5071386946
9,2014-11-05,1.64,1.8,1.53,1.68,80000,1.68,160980.0,1.80533333333,1.7675,1.8466,1.7628,1.9168820605,1.7675,1.6181179395,-0.0497146916494,-0.0321776624644,-0.017537029185,43.8941309275,24.6212121212,19.5755105402
10,2014-11-04,1.68,1.68,1.55,1.57,137300,1.57,169432.0,1.81166666667,1.7725,1.8556,1.76493333333,1.91642706486,1.7725,1.62857293514,-0.049662654656,-0.0277934051682,-0.0218692494878,35.0231171815,14.3939393939,20.0407608696
11,2014-11-03,1.51,1.65,1.5,1.61,293100,1.61,176084.0,1.824,1.785,1.8662,1.76793333333,1.89608555262,1.785,1.67391444738,-0.037673870644,-0.0223260927962,-0.0153477778477,36.9984059497,19.5075757576,25.2367424242
12,2014-10-31,1.75,1.8,1.71,1.74,40000,1.74,176244.0,1.83033333333,1.7965,1.8734,1.77046666667,1.8758158244,1.7965,1.7171841756,-0.0258965663865,-0.0184891483343,-0.00740741805217,44.587450765,19.779314888,29.0555006588
13,2014-10-30,1.79,1.81,1.7,1.7,119000,1.7,178618.0,1.83733333333,1.8005,1.8762,1.77206666667,1.8759917214,1.8005,1.7250082786,-0.023724129805,-0.0166372938213,-0.00708683598369,41.1378217721,26.4822134387,35.3425559947
14,2014-10-29,1.8,1.86,1.77,1.8,57700,1.8,181398.0,1.84266666667,1.809,1.8798,1.77386666667,1.875,1.809,1.743,-0.0165335052256,-0.0148655848254,-0.00166792040023,48.0872584523,35.1778656126,39.8406620553
15,2014-10-28,1.83,1.89,1.77,1.77,104200,1.77,183356.0,1.84433333333,1.814,1.881,1.77486666667,1.89078541528,1.814,1.73721458472,-0.0172969843228,-0.0144486047253,-0.00284837959749,45.5236426413,34.7826086957,43.115942029
16,2014-10-27,1.8,1.84,1.75,1.81,41300,1.81,187382.0,1.84366666667,1.8305,1.882,1.77633333333,1.97464922823,1.8305,1.68635077177,-0.0149653233258,-0.0137365098259,-0.00122881349988,48.4882671423,44.9275362319,47.9619565217
17,2014-10-24,1.82,1.85,1.78,1.79,20400,1.79,191040.0,1.84433333333,1.842,1.8808,1.77826666667,2.01212936254,1.842,1.67187063746,-0.0158443258595,-0.013429306451,-0.0024150194085,46.8822213886,44.4746376812,47.9279891304
18,2014-10-23,1.83,1.94,1.79,1.79,101700,1.79,197470.0,1.84733333333,1.8435,1.8808,1.78046666667,2.01229277236,1.8435,1.67470722764,-0.0146994261717,-0.0128255515988,-0.0018738745729,46.8822213886,48.2789855072,48.6530797101
19,2014-10-22,1.83,1.89,1.74,1.83,39700,1.83,198818.0,1.84833333333,1.845,1.8784,1.78293333333,2.01239175607,1.845,1.67760824393,-0.0130243080078,-0.0123570829556,-0.000667225052202,49.5461481421,54.1666666667,45.9431089744
20,2014-10-21,1.86,1.88,1.78,1.81,39700,1.81,206290.0,1.84633333333,1.847,1.8732,1.78533333333,2.01458281535,1.847,1.67941718465,-0.0147695308894,-0.0121902766926,-0.00257925419682,48.1790335228,44.7916666667,38.4759615385
21,2014-10-20,1.82,1.85,1.78,1.83,23900,1.83,209608.0,1.84533333333,1.8535,1.867,1.7874,2.02487969541,1.8535,1.68212030459,-0.0147458767362,-0.0115454631433,-0.00320041359283,49.4225485949,47.375,33.0921474359
22,2014-10-17,1.78,1.89,1.78,1.85,45200,1.85,214486.0,1.84366666667,1.852,1.86,1.78873333333,2.02469626516,1.852,1.67930373484,-0.0165375635918,-0.0107453597451,-0.00579220384662,50.636129654,37.4391025641,25.1346153846
23,2014-10-16,1.8,1.84,1.72,1.78,43900,1.78,219296.0,1.84366666667,1.857,1.8528,1.79093333333,2.03488760496,1.857,1.67911239504,-0.0206202247988,-0.00929730878348,-0.0113229160153,46.3550226842,24.2980769231,19.8613782051
24,2014-10-15,1.71,1.84,1.71,1.84,45800,1.84,222774.0,1.84666666667,1.861,1.8472,1.79413333333,2.03534448658,1.861,1.68665551342,-0.0184039818333,-0.00646657977965,-0.0119374020537,49.7919856226,23.2564102564,17.8035181872
25,2014-10-14,1.77,1.8,1.71,1.75,72400,1.75,224572.0,1.85366666667,1.8615,1.8406,1.79873333333,2.03565797426,1.8615,1.68734202574,-0.0214166465307,-0.00348222926623,-0.0179344172644,44.0097314626,15.5448717949,15.0249701849
26,2014-10-13,1.84,1.86,1.71,1.74,92200,1.74,225964.0,1.867,1.8615,1.836,1.80426666667,2.03565797426,1.8615,1.68734202574,-0.0157867509767,0.00100137504988,-0.0167881260265,43.336443629,16.3461538462,13.1428890877
